source,density
Leaflitter,0.533435417
Leaflitter,0.770393499
Leaflitter,0.470124535
Leaflitter,0.880377096
Leaflitter,0.622930787
Leaflitter,0.826030321
Leaflitter,0.645811557
Leaflitter,0.871191043
Leaflitter,0.029406484
Leaflitter,0.665381429
Leaflitter,0.677836224
Leaflitter,0.651991899
Leaflitter,0.660886239
Leaflitter,0.193087415
Leaflitter,0.852614322
Leaflitter,0.866917965
Leaflitter,0.766254162
Leaflitter,0.833956462
Leaflitter,0.849408655
Leaflitter,0.813084211
Leaflitter,0.863494696
Leaflitter,0.749268829
Leaflitter,0.860155441
Leaflitter,0.682267479
Leaflitter,0.909657772
Leaflitter,0.631856022
Leaflitter,0.680453553
Leaflitter,0.885971036
Leaflitter,0.69732549
Leaflitter,0.469749653
Leaflitter,0.311536983
Leaflitter,0.706434735
Leaflitter,0.71843975
Leaflitter,0.748697754
Leaflitter,0.603802283
Leaflitter,0.743907245
Leaflitter,0.594439481
Leaflitter,0.787710006
Leaflitter,0.703238856
Leaflitter,0.78210941
Leaflitter,0.652997965
Leaflitter,0.377396417
Leaflitter,0.828394843
Leaflitter,0.742433437
Leaflitter,0.848241929
Leaflitter,0.033472954
Leaflitter,0.747748713
Leaflitter,0.915027451
Leaflitter,0.754117856
Leaflitter,0.589104167
Leaflitter,0.644922989
Leaflitter,0.821121579
Leaflitter,0.517136933
Leaflitter,0.460958595
Leaflitter,0.823643933
Leaflitter,0.785061384
Leaflitter,0.786474369
Leaflitter,0.975509827
Leaflitter,0.446392466
Leaflitter,0.376329754
Leaflitter,0.9259423
Leaflitter,0.698159953
Leaflitter,0.874656228
Leaflitter,0.824571524
Leaflitter,0.88400657
Leaflitter,0.768194193
Leaflitter,0.533908544
Leaflitter,0.624444906
Leaflitter,0.842023321
Leaflitter,0.786459162
Leaflitter,0.907264626
Leaflitter,0.681074862
Leaflitter,0.623738186
Leaflitter,0.698106412
Leaflitter,0.842746417
Leaflitter,0.732716015
Leaflitter,0.819660185
Leaflitter,0.835686619
Leaflitter,0.89343451
Leaflitter,0.935382797
Leaflitter,0.818980129
Leaflitter,0.534559603
Leaflitter,0.43902379
Leaflitter,0.316892341
Leaflitter,0.944229666
Leaflitter,0.524763435
Leaflitter,0.61203766
Leaflitter,0.887118768
Leaflitter,0.867378848
Leaflitter,0.743480981
Leaflitter,0.305664504
Leaflitter,0.597114732
Leaflitter,0.912543573
Leaflitter,0.782234012
Leaflitter,0.413319849
Leaflitter,0.868928782
Leaflitter,0.980402773
Leaflitter,0.767085448
Leaflitter,0.896120292
Leaflitter,0.582878838
Leaflitter,0.927560138
Leaflitter,0.676091566
Leaflitter,0.85257183
Leaflitter,0.112538599
Leaflitter,0.290572263
Leaflitter,0.908709679
Leaflitter,0.728892937
Leaflitter,0.851196902
Leaflitter,0.59973192
Leaflitter,0.754099111
Leaflitter,0.872307258
Leaflitter,0.640876194
Leaflitter,0.533415367
Leaflitter,0.773803266
Leaflitter,0.940408206
Leaflitter,0.797449827
Leaflitter,0.936560338
Leaflitter,0.77487326
Leaflitter,0.722950198
Leaflitter,0.412981343
Leaflitter,0.710217388
Leaflitter,0.908739
Leaflitter,0.19198808
Leaflitter,0.880946541
Leaflitter,0.790737806
Leaflitter,0.372003839
Leaflitter,0.940919781
Leaflitter,0.740695225
Leaflitter,0.825809125
Leaflitter,0.845086719
Leaflitter,0.433726917
Leaflitter,0.618227273
Leaflitter,0.701369171
Leaflitter,0.454426553
Leaflitter,0.811672803
Leaflitter,0.835251336
Leaflitter,0.970168336
Leaflitter,0.896791021
Leaflitter,0.88367995
Leaflitter,0.828375878
Leaflitter,0.709149941
Leaflitter,0.63616727
Leaflitter,0.886446124
Leaflitter,0.745638517
Leaflitter,0.826244315
Leaflitter,0.657189774
Leaflitter,0.410366403
Leaflitter,0.585943926
Leaflitter,0.894216518
Leaflitter,0.883229647
Leaflitter,0.704455802
Leaflitter,0.929142743
Leaflitter,0.711058178
Leaflitter,0.706988149
Leaflitter,0.844822002
Leaflitter,0.17271459
Leaflitter,0.916037353
Leaflitter,0.75580052
Leaflitter,0.742005105
Leaflitter,0.791156883
Leaflitter,0.858200839
Leaflitter,0.561769087
Leaflitter,0.895642871
Leaflitter,0.742153302
Leaflitter,0.729467092
Leaflitter,0.876537052
Leaflitter,0.924196035
Leaflitter,0.870114994
Leaflitter,0.905978278
Leaflitter,0.395088556
Leaflitter,0.732406322
Leaflitter,0.577808562
Leaflitter,0.448047231
Leaflitter,0.49474581
Leaflitter,0.870540055
Leaflitter,0.584479251
Leaflitter,0.634411259
Leaflitter,0.878637167
Leaflitter,0.948265205
Leaflitter,0.793587114
Leaflitter,0.744068398
Leaflitter,0.891579372
Leaflitter,0.743313631
Leaflitter,0.280642177
Leaflitter,0.917792604
Leaflitter,0.343723727
Leaflitter,0.733524161
Leaflitter,0.901933559
Leaflitter,0.026063
Leaflitter,0.664376184
Leaflitter,0.866355732
Leaflitter,0.905027069
Leaflitter,0.756301382
Leaflitter,0.864371498
Leaflitter,0.567889075
Leaflitter,0.832163854
Leaflitter,0.359754926
Leaflitter,0.913717461
Leaflitter,0.744890162
Leaflitter,0.775251968
Leaflitter,0.361692346
Leaflitter,0.778328184
Leaflitter,0.74508644
Leaflitter,0.759650858
Leaflitter,0.882456708
Leaflitter,0.615252684
Leaflitter,0.815700787
Leaflitter,0.45176029
Leaflitter,0.527832933
Leaflitter,0.900358058
Leaflitter,0.552632877
Leaflitter,0.760728653
Leaflitter,0.913248677
Leaflitter,0.552618303
Leaflitter,0.881282681
Leaflitter,0.428562409
Leaflitter,0.874908046
Leaflitter,0.839519911
Leaflitter,0.420443968
Leaflitter,0.858217178
Leaflitter,0.684228997
Leaflitter,0.849459591
Leaflitter,0.79348676
Leaflitter,0.578681033
Leaflitter,0.795605346
Leaflitter,0.639764274
Leaflitter,0.623013519
Leaflitter,0.826571472
Leaflitter,0.8905902
Leaflitter,0.265360808
Leaflitter,0.925517682
Leaflitter,0.435805391
Leaflitter,0.851922625
Leaflitter,0.802995701
Leaflitter,0.648710266
Leaflitter,0.382418494
Leaflitter,0.042283483
Leaflitter,0.824981671
Leaflitter,0.794425738
Leaflitter,0.801975824
Leaflitter,0.219890015
Leaflitter,0.882288937
Leaflitter,0.84250036
Leaflitter,0.673249526
Leaflitter,0.915639427
Leaflitter,0.644892696
Leaflitter,0.687874965
Leaflitter,0.222388727
Leaflitter,0.947877102
Leaflitter,0.573674907
Leaflitter,0.524105705
Leaflitter,0.871659528
Leaflitter,0.789976155
Leaflitter,0.655913595
Leaflitter,0.667788823
Leaflitter,0.275153699
Leaflitter,0.643191426
Leaflitter,0.733324399
Leaflitter,0.885095445
Leaflitter,0.486963906
Leaflitter,0.342476055
Leaflitter,0.584538659
Leaflitter,0.492506857
Leaflitter,0.852251653
Leaflitter,0.689390187
Leaflitter,0.434709771
Leaflitter,0.321700615
Leaflitter,0.414680983
Leaflitter,0.495109934
Leaflitter,0.45682976
Leaflitter,0.655942283
Leaflitter,0.737457732
Leaflitter,0.629166388
Leaflitter,0.68508391
Leaflitter,0.717348191
Leaflitter,0.897786501
Leaflitter,0.467247146
Leaflitter,0.664815348
Leaflitter,0.774902958
Leaflitter,0.922704287
Leaflitter,0.677295962
Leaflitter,0.754343544
Leaflitter,0.293254217
Leaflitter,0.365433861
Leaflitter,0.40149956
Leaflitter,0.81586107
Leaflitter,0.280760719
Leaflitter,0.781952936
Leaflitter,0.707679757
Leaflitter,0.880948007
Leaflitter,0.925257715
Leaflitter,0.196447252
Leaflitter,0.570509662
Leaflitter,0.730309025
Leaflitter,0.487393199
Leaflitter,0.376288601
Leaflitter,0.537292864
Leaflitter,0.82846443
Leaflitter,0.703777857
Leaflitter,0.954288688
Leaflitter,0.761858187
Leaflitter,0.65399082
Leaflitter,0.705973396
Leaflitter,0.622549868
Leaflitter,0.527003938
Leaflitter,0.874223632
Leaflitter,0.804933183
Leaflitter,0.860025689
Leaflitter,0.595742266
Leaflitter,0.816610212
Leaflitter,0.303096135
Leaflitter,0.518124095
Leaflitter,0.689400285
Leaflitter,0.664839989
Leaflitter,0.815598743
Leaflitter,0.943831337
Leaflitter,0.770822149
Leaflitter,0.958203805
Leaflitter,0.659867457
Leaflitter,0.487884046
Leaflitter,0.867453748
Leaflitter,0.949595141
Leaflitter,0.54635752
Leaflitter,0.518916718
Leaflitter,0.941980667
Leaflitter,0.473514533
Leaflitter,0.632346456
Leaflitter,0.821801757
Leaflitter,0.557962583
Leaflitter,0.806288144
Leaflitter,0.292549585
Leaflitter,0.51405352
Leaflitter,0.496937635
Leaflitter,0.787059291
Leaflitter,0.895148662
Leaflitter,0.653212636
Leaflitter,0.876213067
Leaflitter,0.851982199
Leaflitter,0.365502013
Leaflitter,0.816113635
Leaflitter,0.730644976
Leaflitter,0.518777198
Leaflitter,0.73981547
Leaflitter,0.621069402
Leaflitter,0.481272075
Leaflitter,0.741482492
Leaflitter,0.841179869
Leaflitter,0.84597844
Leaflitter,0.988208589
Leaflitter,0.640000783
Leaflitter,0.783726348
Leaflitter,0.737234458
Leaflitter,0.791479771
Leaflitter,0.486661875
Leaflitter,0.944418014
Leaflitter,0.652337001
Leaflitter,0.652209235
Leaflitter,0.826825029
Leaflitter,0.796009038
Leaflitter,0.587206756
Leaflitter,0.842099319
Leaflitter,0.905439836
Leaflitter,0.787070102
Leaflitter,0.549708765
Leaflitter,0.582805261
Leaflitter,0.575229061
Leaflitter,0.406464001
Leaflitter,0.330241926
Leaflitter,0.309770464
Leaflitter,0.938134342
Leaflitter,0.654276916
Leaflitter,0.65570521
Leaflitter,0.427292682
Leaflitter,0.692335744
Leaflitter,0.925834303
Leaflitter,0.842414328
Leaflitter,0.951066634
Leaflitter,0.684806397
Leaflitter,0.321414922
Leaflitter,0.826049255
Leaflitter,0.742844302
Leaflitter,0.458998505
Leaflitter,0.448442485
Leaflitter,0.914966376
Leaflitter,0.760311346
Leaflitter,0.862029293
Leaflitter,0.89838377
Leaflitter,0.20416862
Leaflitter,0.457462125
Leaflitter,0.794182744
Leaflitter,0.553732429
Leaflitter,0.461205194
Leaflitter,0.63819668
Leaflitter,0.491241301
Leaflitter,0.661725632
Leaflitter,0.54220298
Leaflitter,0.179852017
Leaflitter,0.649803452
Leaflitter,0.739967171
Leaflitter,0.983998559
Leaflitter,0.800207129
Leaflitter,0.474329675
Leaflitter,0.804009157
Leaflitter,0.840320919
Leaflitter,0.70326554
Leaflitter,0.888976377
Leaflitter,0.853622001
Leaflitter,0.945598725
Leaflitter,0.69303077
Leaflitter,0.847565307
Leaflitter,0.864548988
Leaflitter,0.658332613
Leaflitter,0.757026615
Leaflitter,0.87323135
Leaflitter,0.873509388
Leaflitter,0.531144688
Leaflitter,0.899814196
Leaflitter,0.614508109
Leaflitter,0.868318224
Leaflitter,0.714278499
Leaflitter,0.260963611
Leaflitter,0.441451659
Leaflitter,0.807298683
Leaflitter,0.886354339
Leaflitter,0.887039257
Leaflitter,0.850559329
Leaflitter,0.910344009
Leaflitter,0.920845198
Leaflitter,0.716318974
Leaflitter,0.89200776
Leaflitter,0.562769062
Leaflitter,0.946829101
Leaflitter,0.667245576
Leaflitter,0.747136986
Leaflitter,0.716742998
Leaflitter,0.837226063
Leaflitter,0.27765068
Leaflitter,0.475853224
Leaflitter,0.658451863
Leaflitter,0.909775016
Leaflitter,0.330107971
Leaflitter,0.911231396
Leaflitter,0.639110122
Leaflitter,0.810963062
Leaflitter,0.662598717
Leaflitter,0.778834088
Leaflitter,0.746847679
Leaflitter,0.546378634
Leaflitter,0.738546666
Leaflitter,0.286766617
Leaflitter,0.745159159
Leaflitter,0.65957033
Leaflitter,0.726116713
Leaflitter,0.784247147
Leaflitter,0.856530709
Leaflitter,0.190155213
Leaflitter,0.676515566
Leaflitter,0.822997209
Leaflitter,0.795828882
Leaflitter,0.39148132
Leaflitter,0.877640242
Leaflitter,0.847464766
Leaflitter,0.391028666
Leaflitter,0.533797139
Leaflitter,0.806036286
Leaflitter,0.331291624
Leaflitter,0.82817313
Leaflitter,0.838476934
Leaflitter,0.382087459
Leaflitter,0.53702102
Leaflitter,0.697770774
Leaflitter,0.84380069
Leaflitter,0.768431277
Leaflitter,0.648082712
Leaflitter,0.772647285
Leaflitter,0.118668204
Leaflitter,0.793346754
Leaflitter,0.764355429
Leaflitter,0.440859145
Leaflitter,0.702828965
Leaflitter,0.621890986
Leaflitter,0.620590824
Leaflitter,0.822795785
Leaflitter,0.816149836
Leaflitter,0.660909818
Leaflitter,0.914982663
Leaflitter,0.922360323
Leaflitter,0.693686154
Leaflitter,0.799548992
Leaflitter,0.887794391
Leaflitter,0.224232579
Leaflitter,0.908496286
Leaflitter,0.450237311
Leaflitter,0.363641881
Leaflitter,0.5530773
Leaflitter,0.903201258
Leaflitter,0.790853293
Leaflitter,0.750914229
Leaflitter,0.29858285
Leaflitter,0.954627862
Leaflitter,0.641374122
Leaflitter,0.392876285
Leaflitter,0.331707184
Leaflitter,0.725576605
Leaflitter,0.613433485
Leaflitter,0.802948913
Leaflitter,0.824943959
Leaflitter,0.847023417
Leaflitter,0.773855332
Leaflitter,0.645493366
Leaflitter,0.622328741
Leaflitter,0.355269825
Leaflitter,0.646046012
Leaflitter,0.580692838
Leaflitter,0.700615248
Leaflitter,0.944682072
Leaflitter,0.764174617
Leaflitter,0.348618748
Leaflitter,0.431460458
Leaflitter,0.771277033
Leaflitter,0.630838026
Leaflitter,0.550685886
Leaflitter,0.914841013
Leaflitter,0.534166925
Leaflitter,0.929556761
Leaflitter,0.892357461
Leaflitter,0.383687935
Leaflitter,0.848581178
Leaflitter,0.639391463
Leaflitter,0.437476237
Leaflitter,0.776516029
Leaflitter,0.70003476
Leaflitter,0.880953149
Leaflitter,0.407016432
Leaflitter,0.909308948
Leaflitter,0.915980507
Leaflitter,0.666186335
Leaflitter,0.690439076
Leaflitter,0.641505296
Leaflitter,0.74666394
Leaflitter,0.710004601
Leaflitter,0.875247221
Leaflitter,0.688715328
Leaflitter,0.583660513
Leaflitter,0.614280785
Leaflitter,0.870737253
Leaflitter,0.363967407
Leaflitter,0.756611489
Leaflitter,0.80169875
Leaflitter,0.68662019
Leaflitter,0.856891498
Leaflitter,0.901354691
Leaflitter,0.481713563
Leaflitter,0.258261699
Leaflitter,0.747031409
Leaflitter,0.673849753
Leaflitter,0.665958408
Leaflitter,0.911433135
Leaflitter,0.362412778
Leaflitter,0.923742339
Leaflitter,0.697493195
Leaflitter,0.452432654
Leaflitter,0.536214479
Leaflitter,0.529337594
Leaflitter,0.846975502
Leaflitter,0.812372067
Leaflitter,0.880999722
Leaflitter,0.62045746
Leaflitter,0.656931972
Leaflitter,0.891549979
Leaflitter,0.724594228
Leaflitter,0.768302874
Leaflitter,0.801942514
Leaflitter,0.706186162
Leaflitter,0.610485906
Leaflitter,0.447184332
Leaflitter,0.91430974
Leaflitter,0.588170283
Leaflitter,0.721773221
Leaflitter,0.436328962
Leaflitter,0.445844659
Leaflitter,0.629353572
Leaflitter,0.901405403
Leaflitter,0.777124784
Leaflitter,0.627696217
Leaflitter,0.766538192
Leaflitter,0.329446368
Leaflitter,0.82931382
Leaflitter,0.981838105
Leaflitter,0.747842763
Leaflitter,0.534587485
Leaflitter,0.761960126
Leaflitter,0.549740735
Leaflitter,0.746801706
Leaflitter,0.610303391
Leaflitter,0.924837112
Leaflitter,0.360175632
Leaflitter,0.839509067
Leaflitter,0.878566872
Leaflitter,0.757611778
Leaflitter,0.720420893
Leaflitter,0.652467883
Leaflitter,0.759961678
Leaflitter,0.578755604
Leaflitter,0.42059151
Leaflitter,0.870583433
Leaflitter,0.684099163
Leaflitter,0.73263394
Leaflitter,0.684108986
Leaflitter,0.948441907
Leaflitter,0.797399466
Leaflitter,0.794140335
Leaflitter,0.541764254
Leaflitter,0.739448737
Leaflitter,0.798926326
Leaflitter,0.389713342
Leaflitter,0.778392097
Leaflitter,0.851505748
Leaflitter,0.610725239
Leaflitter,0.649790763
Leaflitter,0.807216717
Leaflitter,0.191301899
Leaflitter,0.574753684
Leaflitter,0.842280617
Leaflitter,0.466065781
Leaflitter,0.969482465
Leaflitter,0.819315539
Leaflitter,0.863471745
Leaflitter,0.367392739
Leaflitter,0.435192399
Leaflitter,0.715847798
Leaflitter,0.911418094
Leaflitter,0.775626409
Leaflitter,0.75864275
Leaflitter,0.775964682
Leaflitter,0.706850802
Leaflitter,0.723037607
Leaflitter,0.952924974
Leaflitter,0.242986351
Leaflitter,0.874504353
Leaflitter,0.770195955
Leaflitter,0.456520625
Leaflitter,0.961755848
Leaflitter,0.497758387
Leaflitter,0.508861608
Leaflitter,0.500789993
Leaflitter,0.707401911
Leaflitter,0.757354234
Leaflitter,0.931321792
Leaflitter,0.829721227
Leaflitter,0.499743292
Leaflitter,0.838981753
Leaflitter,0.598921176
Leaflitter,0.941058266
Leaflitter,0.917569468
Leaflitter,0.841730839
Leaflitter,0.88879841
Leaflitter,0.794506528
Leaflitter,0.614544908
Leaflitter,0.700570488
Leaflitter,0.851451741
Leaflitter,0.90973679
Leaflitter,0.838642616
Leaflitter,0.90747979
Leaflitter,0.552348783
Leaflitter,0.435588383
Leaflitter,0.645039238
Leaflitter,0.834412423
Leaflitter,0.957665423
Leaflitter,0.843366911
Leaflitter,0.494822498
Leaflitter,0.944634345
Leaflitter,0.926751574
Leaflitter,0.332994629
Leaflitter,0.776752111
Leaflitter,0.600484383
Leaflitter,0.148638204
Leaflitter,0.810427589
Leaflitter,0.430313437
Leaflitter,0.909576293
Leaflitter,0.791046173
Leaflitter,0.535644118
Leaflitter,0.860330506
Leaflitter,0.322680858
Leaflitter,0.781943516
Leaflitter,0.736822415
Leaflitter,0.809200732
Leaflitter,0.816469001
Leaflitter,0.775031012
Leaflitter,0.668016653
Leaflitter,0.654533165
Leaflitter,0.949000815
Leaflitter,0.615375772
Leaflitter,0.735662287
Leaflitter,0.893989297
Leaflitter,0.943336006
Leaflitter,0.688006819
Leaflitter,0.280938554
Leaflitter,0.297840132
Leaflitter,0.531668945
Leaflitter,0.417209947
Leaflitter,0.614638657
Leaflitter,0.882581021
Leaflitter,0.537585939
Leaflitter,0.844141002
Leaflitter,0.644277836
Leaflitter,0.530209818
Leaflitter,0.555254114
Leaflitter,0.378539053
Leaflitter,0.715996134
Leaflitter,0.901513153
Leaflitter,0.610511368
Leaflitter,0.721199313
Leaflitter,0.789731382
Leaflitter,0.817736908
Leaflitter,0.663671602
Leaflitter,0.809997866
Leaflitter,0.770694326
Leaflitter,0.362642864
Leaflitter,0.639093455
Leaflitter,0.434552446
Leaflitter,0.961067886
Leaflitter,0.786904415
Leaflitter,0.734613028
Leaflitter,0.757639402
Leaflitter,0.787470581
Leaflitter,0.616510363
Leaflitter,0.707383579
Leaflitter,0.869009199
Leaflitter,0.904492068
Leaflitter,0.958774879
Leaflitter,0.484302935
Leaflitter,0.530001976
Leaflitter,0.569933265
Leaflitter,0.989591116
Leaflitter,0.77298127
Leaflitter,0.296039573
Leaflitter,0.658805675
Leaflitter,0.704457996
Leaflitter,0.676988614
Leaflitter,0.893595852
Leaflitter,0.693015088
Leaflitter,0.900081198
Leaflitter,0.567710542
Leaflitter,0.74369755
Leaflitter,0.421617217
Leaflitter,0.496266102
Leaflitter,0.945302129
Leaflitter,0.646959354
Leaflitter,0.924983226
Leaflitter,0.895721737
Leaflitter,0.778985714
Leaflitter,0.67996615
Leaflitter,0.783714798
Leaflitter,0.420459399
Leaflitter,0.638570669
Leaflitter,0.677582682
Leaflitter,0.480212126
Leaflitter,0.774860955
Leaflitter,0.920618163
Leaflitter,0.729125421
Leaflitter,0.514128013
Leaflitter,0.458084059
Leaflitter,0.865289447
Leaflitter,0.945625423
Leaflitter,0.801008171
Leaflitter,0.893267203
Leaflitter,0.833433056
Leaflitter,0.831467605
Leaflitter,0.670626066
Leaflitter,0.731721148
Leaflitter,0.069428047
Leaflitter,0.68269145
Leaflitter,0.639757407
Leaflitter,0.861360498
Leaflitter,0.830785304
Leaflitter,0.837204898
Leaflitter,0.717542345
Leaflitter,0.500208234
Leaflitter,0.371824687
Leaflitter,0.955872171
Leaflitter,0.748158737
Leaflitter,0.609243493
Leaflitter,0.909003082
Leaflitter,0.520010349
Leaflitter,0.724452142
Leaflitter,0.526317795
Leaflitter,0.331657742
Leaflitter,0.695883704
Leaflitter,0.60101545
Leaflitter,0.806785399
Leaflitter,0.935197398
Leaflitter,0.704849193
Leaflitter,0.589601192
Leaflitter,0.668031288
Leaflitter,0.866301577
Leaflitter,0.697348219
Leaflitter,0.763011317
Leaflitter,0.848566297
Leaflitter,0.566308706
Leaflitter,0.589500963
Leaflitter,0.691782676
Leaflitter,0.932925714
Leaflitter,0.863481374
Leaflitter,0.237151566
Leaflitter,0.623634994
Leaflitter,0.874647506
Leaflitter,0.794914834
Leaflitter,0.553160995
Leaflitter,0.836498101
Leaflitter,0.89999863
Leaflitter,0.82679771
Leaflitter,0.94226474
Leaflitter,0.70681006
Leaflitter,0.203836966
Leaflitter,0.803102329
Leaflitter,0.895709736
Leaflitter,0.395697299
Leaflitter,0.809057872
Leaflitter,0.921553256
Leaflitter,0.139422778
Leaflitter,0.62009121
Leaflitter,0.579807206
Leaflitter,0.54295307
Leaflitter,0.643971636
Leaflitter,0.95233601
Leaflitter,0.925294149
Leaflitter,0.56675768
Leaflitter,0.669817176
Leaflitter,0.870864154
Leaflitter,0.508039209
Leaflitter,0.542174966
Leaflitter,0.572820976
Leaflitter,0.455616317
Leaflitter,0.959515613
Leaflitter,0.776725762
Leaflitter,0.408890725
Leaflitter,0.538495522
Leaflitter,0.866485854
Leaflitter,0.450071002
Leaflitter,0.648144856
Leaflitter,0.704256054
Leaflitter,0.284223968
Leaflitter,0.766418944
Leaflitter,0.835517799
Leaflitter,0.748694105
Leaflitter,0.533996606
Leaflitter,0.788615391
Leaflitter,0.633484976
Leaflitter,0.5738523
Leaflitter,0.695374854
Leaflitter,0.667491554
Leaflitter,0.566777823
Leaflitter,0.717513324
Leaflitter,0.20486679
Leaflitter,0.644875818
Leaflitter,0.785047004
Leaflitter,0.844695909
Leaflitter,0.59022218
Leaflitter,0.261369364
Leaflitter,0.474452322
Leaflitter,0.797181632
Leaflitter,0.86854865
Leaflitter,0.600118122
Leaflitter,0.418063646
Leaflitter,0.262622048
Leaflitter,0.865081686
Leaflitter,0.727313003
Leaflitter,0.668235819
Leaflitter,0.573076029
Leaflitter,0.883614265
Leaflitter,0.908356193
Leaflitter,0.745465211
Leaflitter,0.777711261
Leaflitter,0.890958764
Leaflitter,0.939249519
Leaflitter,0.772933276
Leaflitter,0.752609257
Leaflitter,0.798857437
Leaflitter,0.905671133
Leaflitter,0.849634912
Leaflitter,0.555811872
Leaflitter,0.928276835
Leaflitter,0.249522996
Leaflitter,0.819230145
Leaflitter,0.344010483
Leaflitter,0.635196348
Leaflitter,0.396936564
Leaflitter,0.445819025
Leaflitter,0.738869702
Leaflitter,0.748489302
Leaflitter,0.622165289
Leaflitter,0.912802499
Leaflitter,0.698178247
Leaflitter,0.336194332
Leaflitter,0.338385114
Leaflitter,0.550054859
Leaflitter,0.699691665
Leaflitter,0.934540195
Leaflitter,0.292342923
Leaflitter,0.664621999
Leaflitter,0.785184416
Leaflitter,0.899077113
Leaflitter,0.776490147
Leaflitter,0.275400158
Leaflitter,0.722014424
Leaflitter,0.871878849
Leaflitter,0.55814164
Leaflitter,0.633345566
Leaflitter,0.858999134
Leaflitter,0.90009559
Leaflitter,0.69206868
Leaflitter,0.198221223
Leaflitter,0.482195304
Leaflitter,0.746019331
Leaflitter,0.840592876
Leaflitter,0.428806678
Leaflitter,0.935915878
Leaflitter,0.656995633
Leaflitter,0.691475586
Leaflitter,0.579391547
Leaflitter,0.877188553
Leaflitter,0.701225189
Leaflitter,0.815213493
Leaflitter,0.943480647
Leaflitter,0.596189386
Leaflitter,0.871388039
Leaflitter,0.857806244
Leaflitter,0.717125888
Leaflitter,0.976836075
Leaflitter,0.316443834
Leaflitter,0.788440656
Leaflitter,0.442102139
Leaflitter,0.917727448
Leaflitter,0.715328999
Leaflitter,0.590351178
Leaflitter,0.945675649
Leaflitter,0.75653964
Leaflitter,0.190990162
Leaflitter,0.933111807
Leaflitter,0.731526184
Leaflitter,0.66851762
Leaflitter,0.728989053
Leaflitter,0.577902965
Leaflitter,0.753687462
Leaflitter,0.302601129
Leaflitter,0.379491827
Leaflitter,0.699542653
Leaflitter,0.931106771
Leaflitter,0.676587997
Leaflitter,0.312071831
Leaflitter,0.929408028
Leaflitter,0.553118982
Leaflitter,0.710019155
Leaflitter,0.887030621
Leaflitter,0.42753727
Leaflitter,0.983883937
Leaflitter,0.354675958
Leaflitter,0.153967419
Leaflitter,0.629431768
Leaflitter,0.715386664
Leaflitter,0.814760986
Leaflitter,0.810876586
Leaflitter,0.843127923
Leaflitter,0.883018817
Leaflitter,0.826802129
Leaflitter,0.771174185
Leaflitter,0.820818229
Leaflitter,0.495173426
Leaflitter,0.87649164
Leaflitter,0.905168915
Leaflitter,0.86696434
Leaflitter,0.839149413
Leaflitter,0.512859938
Leaflitter,0.934558369
Leaflitter,0.806986354
Leaflitter,0.734822765
Leaflitter,0.565549906
Leaflitter,0.668376156
Leaflitter,0.499514767
Leaflitter,0.496495417
Leaflitter,0.72698109
Leaflitter,0.712412977
Leaflitter,0.596423416
Leaflitter,0.689926993
Leaflitter,0.892897182
Leaflitter,0.806856538
Leaflitter,0.710458146
Leaflitter,0.945026706
Leaflitter,0.564839144
Leaflitter,0.556452842
Leaflitter,0.644828549
Leaflitter,0.908041468
Leaflitter,0.719462325
Leaflitter,0.738389711
Leaflitter,0.504125975
Leaflitter,0.73088357
Leaflitter,0.634132987
Leaflitter,0.839427256
Leaflitter,0.678751089
Leaflitter,0.708854725
Leaflitter,0.858927906
Leaflitter,0.430729951
Leaflitter,0.319784225
Leaflitter,0.634140827
Leaflitter,0.720359106
Leaflitter,0.863543654
Leaflitter,0.688062166
Leaflitter,0.311013822
Leaflitter,0.888638416
Leaflitter,0.633238183
Leaflitter,0.694247945
Leaflitter,0.910061694
Leaflitter,0.955023909
Leaflitter,0.907470932
Leaflitter,0.802779079
Leaflitter,0.790415831
Leaflitter,0.918500335
Leaflitter,0.673354268
Leaflitter,0.682261635
Leaflitter,0.835853933
Leaflitter,0.89470816
Leaflitter,0.89446858
Leaflitter,0.836822741
Leaflitter,0.87969024
Leaflitter,0.766429554
Leaflitter,0.761942285
Leaflitter,0.823742478
Leaflitter,0.743740235
Leaflitter,0.789961938
Leaflitter,0.535251795
Leaflitter,0.669662361
Leaflitter,0.775997321
Leaflitter,0.964498887
Leaflitter,0.902121525
Leaflitter,0.444816968
Leaflitter,0.822411073
Leaflitter,0.460934843
Leaflitter,0.856840392
Leaflitter,0.95091301
Leaflitter,0.735198538
Leaflitter,0.100041918
Leaflitter,0.815460794
Leaflitter,0.800944736
Leaflitter,0.924109083
Leaflitter,0.448101475
Leaflitter,0.751120175
Leaflitter,0.957579283
Leaflitter,0.845253552
Leaflitter,0.871569996
Leaflitter,0.872047103
Leaflitter,0.808556434
Leaflitter,0.596128689
Leaflitter,0.687690759
Leaflitter,0.857332752
Leaflitter,0.725906521
Leaflitter,0.797493827
Leaflitter,0.428538626
Leaflitter,0.592545089
Leaflitter,0.396795195
Leaflitter,0.725214811
Leaflitter,0.876375143
Leaflitter,0.90498485
Leaflitter,0.418574849
Leaflitter,0.892211719
Leaflitter,0.657702789
Leaflitter,0.72618393
Leaflitter,0.874846082
Leaflitter,0.565097183
Leaflitter,0.358274357
Leaflitter,0.594823853
Leaflitter,0.935814253
Leaflitter,0.763307528
Leaflitter,0.887861893
Leaflitter,0.757035303
Leaflitter,0.896203134
