source,density
Leaflitter,0.208906883
Leaflitter,0.204750389
Leaflitter,0.096558039
Leaflitter,0.188609604
Leaflitter,0.02472675
Leaflitter,0.016203119
Leaflitter,0.011289049
Leaflitter,0.146047133
Leaflitter,0.137094052
Leaflitter,0.152664641
Leaflitter,0.013503646
Leaflitter,0.075776968
Leaflitter,0.0082213
Leaflitter,0.052197198
Leaflitter,0.040082461
Leaflitter,0.004395974
Leaflitter,0.129894361
Leaflitter,0.016571962
Leaflitter,0.129884747
Leaflitter,0.332543167
Leaflitter,0.059620309
Leaflitter,0.053873454
Leaflitter,0.068761725
Leaflitter,0.113142636
Leaflitter,0.077532014
Leaflitter,0.347248598
Leaflitter,0.120410913
Leaflitter,0.030653403
Leaflitter,0.017678019
Leaflitter,0.192909554
Leaflitter,0.097322439
Leaflitter,0.050015564
Leaflitter,0.218649779
Leaflitter,0.258665827
Leaflitter,0.05988181
Leaflitter,0.09094953
Leaflitter,0.037883649
Leaflitter,0.119792567
Leaflitter,0.337841664
Leaflitter,0.067267613
Leaflitter,0.021361302
Leaflitter,0.046462745
Leaflitter,0.125077043
Leaflitter,0.060613461
Leaflitter,0.181952854
Leaflitter,0.007203392
Leaflitter,0.123125687
Leaflitter,0.042208327
Leaflitter,0.669033058
Leaflitter,0.234660684
Leaflitter,0.035948673
Leaflitter,0.229139193
Leaflitter,0.157899618
Leaflitter,0.031744435
Leaflitter,0.019763703
Leaflitter,0.058508589
Leaflitter,0.047343889
Leaflitter,0.043183484
Leaflitter,0.000469707
Leaflitter,0.008267808
Leaflitter,0.064017699
Leaflitter,0.002409213
Leaflitter,0.348517435
Leaflitter,0.184811466
Leaflitter,0.095042194
Leaflitter,0.014588993
Leaflitter,0.075263174
Leaflitter,0.072931035
Leaflitter,0.284094778
Leaflitter,0.125342022
Leaflitter,0.304784489
Leaflitter,0.28419365
Leaflitter,0.046102838
Leaflitter,0.015368317
Leaflitter,0.006949167
Leaflitter,0.457921408
Leaflitter,0.109051958
Leaflitter,0.700249748
Leaflitter,0.150143808
Leaflitter,0.299339704
Leaflitter,0.366905873
Leaflitter,0.002309545
Leaflitter,0.036999886
Leaflitter,0.016253914
Leaflitter,0.087013261
Leaflitter,0.173193089
Leaflitter,0.066776237
Leaflitter,0.080824809
Leaflitter,0.268944911
Leaflitter,0.178126014
Leaflitter,0.076646299
Leaflitter,0.123105437
Leaflitter,0.016100958
Leaflitter,0.002592805
Leaflitter,0.195494338
Leaflitter,0.00874523
Leaflitter,0.047181365
Leaflitter,0.031811471
Leaflitter,0.124304491
Leaflitter,0.037025371
Leaflitter,0.013885247
Leaflitter,0.007195072
Leaflitter,0.082825004
Leaflitter,0.004558402
Leaflitter,0.042476165
Leaflitter,0.062861137
Leaflitter,0.345139004
Leaflitter,0.231466972
Leaflitter,0.117090154
Leaflitter,0.065907463
Leaflitter,0.076896104
Leaflitter,0.076723509
Leaflitter,0.040570039
Leaflitter,0.191190794
Leaflitter,0.04593761
Leaflitter,0.03988722
Leaflitter,0.198047196
Leaflitter,0.001031128
Leaflitter,0.021994711
Leaflitter,0.129554656
Leaflitter,0.270617619
Leaflitter,0.113678939
Leaflitter,0.022543697
Leaflitter,0.089519211
Leaflitter,0.031455809
Leaflitter,0.074338525
Leaflitter,0.025963682
Leaflitter,0.095686552
Leaflitter,0.309432483
Leaflitter,0.029400264
Leaflitter,0.144609313
Leaflitter,0.141127296
Leaflitter,0.131632958
Leaflitter,0.370035674
Leaflitter,0.072828436
Leaflitter,0.048555838
Leaflitter,0.049955757
Leaflitter,0.007780755
Leaflitter,0.106733777
Leaflitter,0.078856208
Leaflitter,0.027460449
Leaflitter,0.116157834
Leaflitter,0.203075503
Leaflitter,0.200908141
Leaflitter,0.00191824
Leaflitter,0.004582986
Leaflitter,0.00751931
Leaflitter,0.050088221
Leaflitter,0.008680774
Leaflitter,0.02608655
Leaflitter,0.036461982
Leaflitter,0.017970999
Leaflitter,0.102677349
Leaflitter,0.566918074
Leaflitter,0.02128337
Leaflitter,0.135593778
Leaflitter,0.084351845
Leaflitter,0.106407525
Leaflitter,0.066154593
Leaflitter,0.08399065
Leaflitter,0.237231671
Leaflitter,0.136213024
Leaflitter,0.273693268
Leaflitter,0.130418218
Leaflitter,0.132486758
Leaflitter,0.065300423
Leaflitter,0.020617906
Leaflitter,0.428820845
Leaflitter,0.374555846
Leaflitter,0.125758905
Leaflitter,0.027022732
Leaflitter,0.028885469
Leaflitter,0.127867519
Leaflitter,0.00373054
Leaflitter,0.083326834
Leaflitter,0.174338996
Leaflitter,0.165137912
Leaflitter,0.001533481
Leaflitter,0.203801371
Leaflitter,0.296927283
Leaflitter,0.031669191
Leaflitter,0.088823729
Leaflitter,0.005113157
Leaflitter,0.079833166
Leaflitter,0.026885942
Leaflitter,0.012632901
Leaflitter,0.02571514
Leaflitter,0.158916739
Leaflitter,0.042202591
Leaflitter,0.036888697
Leaflitter,0.58490193
Leaflitter,0.166288952
Leaflitter,0.00518707
Leaflitter,0.056962809
Leaflitter,0.046137581
Leaflitter,0.18823561
Leaflitter,0.063084666
Leaflitter,0.101859203
Leaflitter,0.063548164
Leaflitter,0.11200627
Leaflitter,0.007784373
Leaflitter,0.087083861
Leaflitter,0.247261685
Leaflitter,0.108487263
Leaflitter,0.030681077
Leaflitter,0.021102481
Leaflitter,0.005496397
Leaflitter,0.115453319
Leaflitter,0.061086667
Leaflitter,0.166374996
Leaflitter,0.076296767
Leaflitter,0.116318579
Leaflitter,0.023843748
Leaflitter,0.076433619
Leaflitter,0.169160476
Leaflitter,0.152828989
Leaflitter,0.003551415
Leaflitter,0.101353947
Leaflitter,0.111381476
Leaflitter,0.092978935
Leaflitter,0.012387401
Leaflitter,0.114089052
Leaflitter,0.10654702
Leaflitter,0.096779451
Leaflitter,0.509136051
Leaflitter,0.265997947
Leaflitter,0.006437407
Leaflitter,0.08044511
Leaflitter,0.129462894
Leaflitter,0.222187828
Leaflitter,0.184900314
Leaflitter,0.018373793
Leaflitter,0.028107277
Leaflitter,0.003988545
Leaflitter,0.167987379
Leaflitter,0.151093606
Leaflitter,0.052507203
Leaflitter,0.042756194
Leaflitter,0.129738322
Leaflitter,0.061821566
Leaflitter,0.022757044
Leaflitter,0.76136396
Leaflitter,0.009691622
Leaflitter,0.09694245
Leaflitter,0.323691962
Leaflitter,0.135189876
Leaflitter,0.082868069
Leaflitter,0.054913097
Leaflitter,0.070098273
Leaflitter,0.086621108
Leaflitter,0.102385126
Leaflitter,0.092885896
Leaflitter,0.018962594
Leaflitter,0.036261855
Leaflitter,0.044016682
Leaflitter,0.139011892
Leaflitter,0.56691509
Leaflitter,0.105503208
Leaflitter,0.035366338
Leaflitter,0.252577855
Leaflitter,0.089049041
Leaflitter,0.003154424
Leaflitter,0.028862802
Leaflitter,0.025911765
Leaflitter,0.054990696
Leaflitter,0.028702362
Leaflitter,0.020116047
Leaflitter,0.043890056
Leaflitter,0.000392613
Leaflitter,0.288591707
Leaflitter,0.170120169
Leaflitter,0.118829343
Leaflitter,0.007136372
Leaflitter,0.095066263
Leaflitter,0.249740143
Leaflitter,0.058715878
Leaflitter,0.288209673
Leaflitter,0.182876201
Leaflitter,0.015549887
Leaflitter,0.222299671
Leaflitter,0.016451168
Leaflitter,0.079624307
Leaflitter,0.340065064
Leaflitter,0.104286719
Leaflitter,0.115685652
Leaflitter,0.01199208
Leaflitter,0.101825667
Leaflitter,0.188471152
Leaflitter,0.111688972
Leaflitter,0.240774461
Leaflitter,0.192024654
Leaflitter,0.11942162
Leaflitter,0.065160735
Leaflitter,0.064824221
Leaflitter,0.285466029
Leaflitter,0.117096278
Leaflitter,0.014706891
Leaflitter,0.315809858
Leaflitter,0.137139814
Leaflitter,0.041022418
Leaflitter,0.14909992
Leaflitter,0.019372837
Leaflitter,0.196342657
Leaflitter,0.060217917
Leaflitter,0.297602041
Leaflitter,0.144705262
Leaflitter,0.014008966
Leaflitter,0.195553232
Leaflitter,0.088320834
Leaflitter,0.034987871
Leaflitter,0.019010089
Leaflitter,0.548783863
Leaflitter,0.020767411
Leaflitter,0.276620249
Leaflitter,0.031942923
Leaflitter,0.046004208
Leaflitter,0.053854831
Leaflitter,0.068018407
Leaflitter,0.027910256
Leaflitter,0.15453751
Leaflitter,0.070770552
Leaflitter,0.108246171
Leaflitter,0.053322636
Leaflitter,0.292351425
Leaflitter,0.083870314
Leaflitter,0.147725704
Leaflitter,0.108865117
Leaflitter,0.038973375
Leaflitter,0.123407398
Leaflitter,0.070516609
Leaflitter,0.136692025
Leaflitter,0.212098223
Leaflitter,0.173816168
Leaflitter,0.262470248
Leaflitter,0.147505808
Leaflitter,0.031175504
Leaflitter,0.012075617
Leaflitter,0.12011163
Leaflitter,0.089868978
Leaflitter,0.042182609
Leaflitter,0.122840497
Leaflitter,0.069519908
Leaflitter,0.010461825
Leaflitter,0.126522461
Leaflitter,0.138805128
Leaflitter,0.079244341
Leaflitter,0.111732861
Leaflitter,0.196313667
Leaflitter,0.266098195
Leaflitter,0.053880261
Leaflitter,0.042976433
Leaflitter,0.024958216
Leaflitter,0.032283972
Leaflitter,0.204396051
Leaflitter,0.086884961
Leaflitter,0.160938418
Leaflitter,0.042390241
Leaflitter,0.060628268
Leaflitter,0.030808276
Leaflitter,0.0401377
Leaflitter,0.031894231
Leaflitter,0.020713553
Leaflitter,0.098096802
Leaflitter,0.023299618
Leaflitter,0.036314369
Leaflitter,0.023375851
Leaflitter,0.068258948
Leaflitter,0.013774078
Leaflitter,0.165430436
Leaflitter,0.197379132
Leaflitter,0.29861632
Leaflitter,0.160590998
Leaflitter,0.219537893
Leaflitter,0.108385867
Leaflitter,0.085858681
Leaflitter,0.282633041
Leaflitter,0.076919745
Leaflitter,0.020363328
Leaflitter,0.095060088
Leaflitter,0.045273121
Leaflitter,0.143967052
Leaflitter,0.007002052
Leaflitter,0.038621342
Leaflitter,0.152834691
Leaflitter,0.030621572
Leaflitter,0.189903373
Leaflitter,0.049755578
Leaflitter,0.018451149
Leaflitter,0.082261081
Leaflitter,0.141346808
Leaflitter,0.02831638
Leaflitter,0.023936083
Leaflitter,0.094657608
Leaflitter,0.020007532
Leaflitter,0.194758832
Leaflitter,0.074248007
Leaflitter,0.00882704
Leaflitter,0.046317836
Leaflitter,0.154921665
Leaflitter,0.095082562
Leaflitter,0.136068006
Leaflitter,0.170705668
Leaflitter,0.04593875
Leaflitter,0.186615622
Leaflitter,0.137557409
Leaflitter,0.043109792
Leaflitter,0.019015419
Leaflitter,0.031466533
Leaflitter,0.063857532
Leaflitter,0.078583526
Leaflitter,0.134320509
Leaflitter,0.027278979
Leaflitter,0.107104962
Leaflitter,0.134493241
Leaflitter,0.070998827
Leaflitter,0.226346079
Leaflitter,0.011126311
Leaflitter,0.009037534
Leaflitter,0.111959316
Leaflitter,0.242902034
Leaflitter,0.111419134
Leaflitter,0.200286361
Leaflitter,0.061811865
Leaflitter,0.140469824
Leaflitter,0.176669097
Leaflitter,0.068255461
Leaflitter,0.137517451
Leaflitter,0.02484759
Leaflitter,0.003161621
Leaflitter,0.315326042
Leaflitter,0.126995275
Leaflitter,0.104632707
Leaflitter,0.036300313
Leaflitter,0.164123378
Leaflitter,0.083416441
Leaflitter,0.176953285
Leaflitter,0.082896875
Leaflitter,0.289070343
Leaflitter,0.076439153
Leaflitter,0.026689774
Leaflitter,0.023294963
Leaflitter,0.122248219
Leaflitter,0.002768679
Leaflitter,0.079871382
Leaflitter,0.158704507
Leaflitter,0.260613783
Leaflitter,0.147848081
Leaflitter,0.095165417
Leaflitter,0.253618343
Leaflitter,0.091856296
Leaflitter,0.290789847
Leaflitter,0.030739881
Leaflitter,0.066173378
Leaflitter,0.127126455
Leaflitter,0.09191911
Leaflitter,0.02508068
Leaflitter,0.089960538
Leaflitter,0.240606172
Leaflitter,0.18513805
Leaflitter,0.290677025
Leaflitter,0.026590582
Leaflitter,0.277949781
Leaflitter,0.073416964
Leaflitter,0.177205911
Leaflitter,0.227405984
Leaflitter,0.016691677
Leaflitter,0.029422583
Leaflitter,0.081282261
Leaflitter,0.091382338
Leaflitter,0.01382346
Leaflitter,0.02558767
Leaflitter,0.003138092
Leaflitter,0.107160645
Leaflitter,0.129160656
Leaflitter,0.055549012
Leaflitter,0.03151484
Leaflitter,0.006843199
Leaflitter,0.004672146
Leaflitter,0.065484813
Leaflitter,0.005746086
Leaflitter,0.27227018
Leaflitter,0.002097767
Leaflitter,0.065861549
Leaflitter,0.330408026
Leaflitter,0.07559861
Leaflitter,0.065568861
Leaflitter,0.034519547
Leaflitter,0.148984711
Leaflitter,0.459181881
Leaflitter,0.420209215
Leaflitter,0.091090855
Leaflitter,0.14431723
Leaflitter,0.03385048
Leaflitter,0.081612148
Leaflitter,0.136366372
Leaflitter,0.001689659
Leaflitter,0.048238938
Leaflitter,0.04563645
Leaflitter,0.295641633
Leaflitter,0.391278041
Leaflitter,0.016558917
Leaflitter,0.088179004
Leaflitter,0.116149282
Leaflitter,0.260847895
Leaflitter,0.008874447
Leaflitter,0.089346545
Leaflitter,0.094638851
Leaflitter,0.01058121
Leaflitter,0.257761126
Leaflitter,0.003239761
Leaflitter,0.009768561
Leaflitter,0.011820106
Leaflitter,0.032795895
Leaflitter,0.003980999
Leaflitter,0.068153085
Leaflitter,0.079797698
Leaflitter,0.138552055
Leaflitter,0.058910053
Leaflitter,0.06358243
Leaflitter,0.000367232
Leaflitter,0.079012624
Leaflitter,0.025876965
Leaflitter,0.078250604
Leaflitter,0.04519576
Leaflitter,0.018768558
Leaflitter,0.033876715
Leaflitter,0.032045878
Leaflitter,0.015883936
Leaflitter,0.09562659
Leaflitter,0.050647927
Leaflitter,0.006591286
Leaflitter,0.020526347
Leaflitter,0.140336374
Leaflitter,0.495546335
Leaflitter,0.338228702
Leaflitter,0.006461476
Leaflitter,0.073903794
Leaflitter,0.008713901
Leaflitter,0.04279399
Leaflitter,0.128661967
Leaflitter,0.064367413
Leaflitter,0.103115077
Leaflitter,0.027991984
Leaflitter,0.087164364
Leaflitter,0.022251486
Leaflitter,0.017544144
Leaflitter,0.069432982
Leaflitter,0.04034122
Leaflitter,0.100489449
Leaflitter,0.178278105
Leaflitter,0.248713182
Leaflitter,0.106882097
Leaflitter,0.037577567
Leaflitter,0.216941015
Leaflitter,0.141752854
Leaflitter,0.017804905
Leaflitter,0.375635406
Leaflitter,0.08310155
Leaflitter,0.016634927
Leaflitter,0.111976429
Leaflitter,0.115187864
Leaflitter,0.688816204
Leaflitter,0.048014898
Leaflitter,0.010272798
Leaflitter,0.163968957
Leaflitter,0.013031293
Leaflitter,0.024282261
Leaflitter,0.103329857
Leaflitter,0.291095926
Leaflitter,0.056403988
Leaflitter,0.108920582
Leaflitter,0.130226817
Leaflitter,0.023234961
Leaflitter,0.004485514
Leaflitter,0.004303662
Leaflitter,0.736401874
Leaflitter,0.14820927
Leaflitter,0.141081839
Leaflitter,0.161319146
Leaflitter,0.010268594
Leaflitter,0.231844954
Leaflitter,0.105667915
Leaflitter,0.004490597
Leaflitter,0.161283146
Leaflitter,0.052430138
Leaflitter,0.008812906
Leaflitter,0.057792587
Leaflitter,0.199506899
Leaflitter,0.074555738
Leaflitter,0.001425571
Leaflitter,0.02145735
Leaflitter,0.058172786
Leaflitter,0.217450608
Leaflitter,0.017879993
Leaflitter,0.01037777
Leaflitter,0.015469537
Leaflitter,0.040621574
Leaflitter,0.044138423
Leaflitter,0.25013159
Leaflitter,0.056008481
Leaflitter,0.152594445
Leaflitter,0.01555894
Leaflitter,0.087470834
Leaflitter,0.042093649
Leaflitter,0.202718434
Leaflitter,0.196983544
Leaflitter,0.100982601
Leaflitter,0.003124702
Leaflitter,0.186394337
Leaflitter,0.163434542
Leaflitter,0.00874967
Leaflitter,0.022039823
Leaflitter,0.02743265
Leaflitter,0.055948304
Leaflitter,0.105597605
Leaflitter,0.332140828
Leaflitter,0.273834165
Leaflitter,0.172644733
Leaflitter,0.126632198
Leaflitter,0.00564373
Leaflitter,0.140946356
Leaflitter,0.037049425
Leaflitter,0.002781433
Leaflitter,0.257052613
Leaflitter,0.203796339
Leaflitter,0.015437681
Leaflitter,0.357626682
Leaflitter,0.065238635
Leaflitter,0.171155536
Leaflitter,0.253876556
Leaflitter,0.02724976
Leaflitter,0.049716344
Leaflitter,0.212887011
Leaflitter,0.099215776
Leaflitter,0.011555232
Leaflitter,0.090414206
Leaflitter,0.165996781
Leaflitter,0.038216568
Leaflitter,0.120661137
Leaflitter,0.009583849
Leaflitter,0.01277174
Leaflitter,0.059309779
Leaflitter,0.156977012
Leaflitter,0.086636137
Leaflitter,0.008181438
Leaflitter,0.094806849
Leaflitter,0.525868167
Leaflitter,0.068954289
Leaflitter,0.074205538
Leaflitter,0.104069072
Leaflitter,0.01496973
Leaflitter,0.044506784
Leaflitter,0.050263919
Leaflitter,0.229718037
Leaflitter,0.038817242
Leaflitter,0.109639344
Leaflitter,0.115060858
Leaflitter,0.058608181
Leaflitter,0.592268185
Leaflitter,0.447646071
Leaflitter,0.209714779
Leaflitter,0.127446964
Leaflitter,0.011065762
Leaflitter,0.050085477
Leaflitter,0.168382899
Leaflitter,0.1533712
Leaflitter,0.094528661
Leaflitter,0.115607373
Leaflitter,0.275548358
Leaflitter,0.420179064
Leaflitter,0.014802539
Leaflitter,0.265561421
Leaflitter,0.537159484
Leaflitter,0.028126003
Leaflitter,0.013947784
Leaflitter,0.115022208
Leaflitter,0.016319372
Leaflitter,0.251919528
Leaflitter,0.08405133
Leaflitter,0.045095536
Leaflitter,0.096832701
Leaflitter,0.067837648
Leaflitter,0.120062186
Leaflitter,0.223254784
Leaflitter,0.09177736
Leaflitter,0.008192559
Leaflitter,0.057587688
Leaflitter,0.086389087
Leaflitter,0.174296743
Leaflitter,0.174780771
Leaflitter,0.071640348
Leaflitter,0.078682471
Leaflitter,0.094554766
Leaflitter,0.23926011
Leaflitter,0.059829129
Leaflitter,0.025389801
Leaflitter,0.226480119
Leaflitter,0.045465699
Leaflitter,0.073773529
Leaflitter,0.127345148
Leaflitter,0.143430216
Leaflitter,0.009415166
Leaflitter,0.041144826
Leaflitter,0.038919879
Leaflitter,0.224724777
Leaflitter,0.124768318
Leaflitter,0.045402641
Leaflitter,0.025888098
Leaflitter,0.378794428
Leaflitter,0.063656782
Leaflitter,0.010962431
Leaflitter,0.059028307
Leaflitter,0.008499533
Leaflitter,0.075822055
Leaflitter,0.21376328
Leaflitter,0.205553456
Leaflitter,0.1753669
Leaflitter,0.168620608
Leaflitter,0.0493998
Leaflitter,0.021912506
Leaflitter,0.335706311
Leaflitter,0.276191721
Leaflitter,0.057509692
Leaflitter,0.221544186
Leaflitter,0.152974643
Leaflitter,0.038419534
Leaflitter,0.087334679
Leaflitter,0.317936836
Leaflitter,0.442829916
Leaflitter,0.018382662
Leaflitter,0.116329496
Leaflitter,0.029466081
Leaflitter,0.13246373
Leaflitter,0.228861243
Leaflitter,0.005885221
Leaflitter,0.06575043
Leaflitter,0.012435705
Leaflitter,0.019417309
Leaflitter,0.280563703
Leaflitter,0.032929259
Leaflitter,0.058608267
Leaflitter,0.138957454
Leaflitter,0.000243985
Leaflitter,0.17709416
Leaflitter,0.353235502
Leaflitter,0.027692034
Leaflitter,0.009561666
Leaflitter,0.112284465
Leaflitter,0.13696151
Leaflitter,0.049155191
Leaflitter,0.063073823
Leaflitter,0.110687118
Leaflitter,0.070989022
Leaflitter,0.054195379
Leaflitter,0.031921766
Leaflitter,0.169772523
Leaflitter,0.395622265
Leaflitter,0.167906192
Leaflitter,0.040352916
Leaflitter,0.122658695
Leaflitter,0.073523159
Leaflitter,0.003475796
Leaflitter,0.142426728
Leaflitter,0.01115202
Leaflitter,0.063049008
Leaflitter,0.045989151
Leaflitter,0.45151066
Leaflitter,0.089130011
Leaflitter,0.152186021
Leaflitter,0.014254089
Leaflitter,0.230865731
Leaflitter,0.079953584
Leaflitter,0.064067849
Leaflitter,0.657290891
Leaflitter,0.199363316
Leaflitter,0.00573395
Leaflitter,0.132231774
Leaflitter,0.048245424
Leaflitter,0.116748854
Leaflitter,0.010170895
Leaflitter,0.067908839
Leaflitter,0.047983599
Leaflitter,0.081926682
Leaflitter,0.096809236
Leaflitter,0.101824359
Leaflitter,0.258493927
Leaflitter,0.022114387
Leaflitter,0.072287969
Leaflitter,0.049068545
Leaflitter,0.168674615
Leaflitter,0.137134802
Leaflitter,0.049908049
Leaflitter,0.095414059
Leaflitter,0.002800266
Leaflitter,0.011894972
Leaflitter,0.103020596
Leaflitter,0.008677587
Leaflitter,0.094961177
Leaflitter,0.202253133
Leaflitter,0.279520175
Leaflitter,0.038393731
Leaflitter,0.232860233
Leaflitter,0.345155301
Leaflitter,0.024390519
Leaflitter,0.051778811
Leaflitter,0.114859754
Leaflitter,0.011431191
Leaflitter,0.074378315
Leaflitter,0.055732593
Leaflitter,0.009607603
Leaflitter,0.09979691
Leaflitter,0.007103704
Leaflitter,0.048763764
Leaflitter,0.121944514
Leaflitter,0.234426802
Leaflitter,0.019387353
Leaflitter,0.001968069
Leaflitter,0.024898252
Leaflitter,0.008574404
Leaflitter,0.007787136
Leaflitter,0.185250319
Leaflitter,0.026691704
Leaflitter,0.011230834
Leaflitter,0.110483978
Leaflitter,0.010929762
Leaflitter,0.022570371
Leaflitter,0.023297425
Leaflitter,0.022366246
Leaflitter,0.219221308
Leaflitter,0.562134157
Leaflitter,0.023077583
Leaflitter,0.209143511
Leaflitter,0.206482496
Leaflitter,0.218365597
Leaflitter,0.080654295
Leaflitter,0.048319044
Leaflitter,0.014629529
Leaflitter,0.006536448
Leaflitter,0.093646227
Leaflitter,0.277011058
Leaflitter,0.196314847
Leaflitter,0.111767555
Leaflitter,0.010299039
Leaflitter,0.143586654
Leaflitter,0.257775297
Leaflitter,0.149303394
Leaflitter,0.022012123
Leaflitter,0.152884083
Leaflitter,0.250691103
Leaflitter,0.163829147
Leaflitter,0.09354782
Leaflitter,0.161738877
Leaflitter,0.427168197
Leaflitter,0.283245923
Leaflitter,0.012086426
Leaflitter,0.472280389
Leaflitter,0.173479533
Leaflitter,0.168124191
Leaflitter,0.353383598
Leaflitter,0.005158981
Leaflitter,0.039893192
Leaflitter,0.025590688
Leaflitter,0.213344912
Leaflitter,0.10423005
Leaflitter,0.090620181
Leaflitter,0.719513745
Leaflitter,0.01818498
Leaflitter,0.089566678
Leaflitter,0.054857007
Leaflitter,0.085873768
Leaflitter,0.209461939
Leaflitter,0.012400713
Leaflitter,0.071203656
Leaflitter,0.019699276
Leaflitter,0.026954384
Leaflitter,0.001105596
Leaflitter,0.061537458
Leaflitter,0.083489508
Leaflitter,0.216494643
Leaflitter,0.052138816
Leaflitter,0.137821057
Leaflitter,0.033996249
Leaflitter,0.030863676
Leaflitter,0.133263112
Leaflitter,0.008525033
Leaflitter,0.103828288
Leaflitter,0.015701381
Leaflitter,0.112393378
Leaflitter,0.060395761
Leaflitter,0.017842925
Leaflitter,0.010352418
Leaflitter,0.180443177
Leaflitter,0.058573311
Leaflitter,0.100102342
Leaflitter,0.163308012
Leaflitter,0.022435233
Leaflitter,0.327797859
Leaflitter,0.135449559
Leaflitter,0.16867781
Leaflitter,0.038313943
Leaflitter,0.126965122
Leaflitter,0.171235892
Leaflitter,0.470850894
Leaflitter,0.032592864
Leaflitter,0.091649014
Leaflitter,0.060056337
Leaflitter,0.349780619
Leaflitter,0.193728568
Leaflitter,0.006274616
Leaflitter,0.165881813
Leaflitter,0.131063034
Leaflitter,0.120035677
Leaflitter,0.223811773
Leaflitter,0.141815444
Leaflitter,0.064990747
Leaflitter,0.105689771
Leaflitter,0.220041555
Leaflitter,0.00638448
Leaflitter,0.061358789
Leaflitter,0.091501268
Leaflitter,0.213636714
Leaflitter,0.299942522
Leaflitter,0.008908474
Leaflitter,0.043496111
Leaflitter,0.458145433
Leaflitter,0.04099948
Leaflitter,0.073418486
Leaflitter,0.221205739
Leaflitter,0.015802831
Leaflitter,0.210606299
Leaflitter,0.165064826
Leaflitter,0.207095638
Leaflitter,0.269922697
Leaflitter,0.143329808
Leaflitter,0.096143659
Leaflitter,0.011611714
Leaflitter,0.107310201
Leaflitter,0.075353569
Leaflitter,0.232628926
Leaflitter,0.101303254
Leaflitter,0.178382322
Leaflitter,0.049874014
Leaflitter,0.037771628
Leaflitter,0.235847991
Leaflitter,0.053404212
Leaflitter,0.056002332
Leaflitter,0.021543341
Leaflitter,0.18935674
Leaflitter,0.059519633
Leaflitter,0.438191307
Leaflitter,0.129004411
Leaflitter,0.158621717
Leaflitter,0.020851061
Leaflitter,0.179333536
Leaflitter,0.022794125
Leaflitter,0.054826574
Leaflitter,0.013681441
Leaflitter,0.202429025
Leaflitter,0.078683865
Leaflitter,0.031656371
Leaflitter,0.130283748
Leaflitter,0.21750058
Leaflitter,0.081753069
Leaflitter,0.030229731
Leaflitter,0.123379514
Leaflitter,0.393329226
Leaflitter,0.008583566
Leaflitter,0.090661472
Leaflitter,0.215791586
Leaflitter,0.031053308
Leaflitter,0.096679206
Leaflitter,0.400443686
Leaflitter,0.222052223
Leaflitter,0.103842512
Leaflitter,0.018420865
Leaflitter,0.138937802
Leaflitter,0.100296123
Leaflitter,0.045903728
Leaflitter,0.048448515
Leaflitter,0.023432663
Leaflitter,0.265240218
Leaflitter,0.193090691
Leaflitter,0.347662585
Leaflitter,0.254976256
Leaflitter,0.057724618
Leaflitter,0.021601537
Leaflitter,0.022354345
Leaflitter,0.117484952
Leaflitter,0.034000814
Leaflitter,0.006818678
Leaflitter,0.131314386
Leaflitter,0.221820246
Leaflitter,0.005866395
Leaflitter,0.084678303
Leaflitter,0.061670197
Leaflitter,0.108284725
Leaflitter,0.078673605
Leaflitter,0.053820399
Leaflitter,0.052484381
Leaflitter,0.104761379
Leaflitter,0.192431966
Leaflitter,0.032932039
Leaflitter,0.085243893
Leaflitter,0.278028041
Leaflitter,0.093148692
Leaflitter,0.234266854
Leaflitter,0.32687972
Leaflitter,0.015601442
Leaflitter,0.136780255
Leaflitter,0.075775491
Leaflitter,0.019926035
Leaflitter,0.074544119
Leaflitter,0.148994266
Leaflitter,0.030376508
Leaflitter,0.270574714
Leaflitter,0.163253801
Leaflitter,0.002831694
Leaflitter,0.092577966
Leaflitter,0.045158091
Leaflitter,0.058012712
Leaflitter,0.023279741
Leaflitter,0.016016409
Leaflitter,0.049436007
Leaflitter,0.250436137
Leaflitter,0.255999916
Leaflitter,0.0724005
Leaflitter,0.020575908
Leaflitter,0.008578758
Leaflitter,0.070282297
Leaflitter,0.353667645
Leaflitter,0.000468311
Leaflitter,0.007564194
Leaflitter,0.258704036
Leaflitter,0.073324343
Leaflitter,0.026123599
Leaflitter,0.057881315
Leaflitter,0.010885796
Leaflitter,0.103353109
Leaflitter,0.007425522
Leaflitter,0.079277844
Leaflitter,0.157841941
Leaflitter,0.040991341
Leaflitter,0.076628405
Leaflitter,0.046563911
Leaflitter,0.054943963
Leaflitter,0.150918498
Leaflitter,0.083328972
Leaflitter,0.215601892
Leaflitter,0.069886148
Leaflitter,0.322911857
Leaflitter,0.05732485
Leaflitter,0.048528215
Leaflitter,0.090769468
Leaflitter,0.022093131
Leaflitter,0.063889816
Leaflitter,0.139733003
Leaflitter,0.185473089
Leaflitter,0.089354708
Leaflitter,0.007119621
Leaflitter,0.050975765
Leaflitter,0.09672716
Leaflitter,0.093627252
Leaflitter,0.081351062
Leaflitter,0.142977432
Leaflitter,0.529294129
Leaflitter,0.007858093
Leaflitter,0.008931486
Leaflitter,0.382602267
Leaflitter,0.079532074
Leaflitter,0.297883192
Leaflitter,0.003472602
Leaflitter,0.07860461
Leaflitter,0.066006006
Leaflitter,0.04540661
Leaflitter,0.011705157
Leaflitter,0.068012017
