source,density
Leaflitter,0.687681023
Leaflitter,0.797357052
Leaflitter,0.890978996
Leaflitter,0.456581094
Leaflitter,0.954577781
Leaflitter,0.801975825
Leaflitter,0.966019027
Leaflitter,0.614439872
Leaflitter,0.895143418
Leaflitter,0.840054224
Leaflitter,0.698742086
Leaflitter,0.924938313
Leaflitter,0.914281347
Leaflitter,0.832612276
Leaflitter,0.971813996
Leaflitter,0.848734851
Leaflitter,0.927534399
Leaflitter,0.627474248
Leaflitter,0.84439918
Leaflitter,0.891330517
Leaflitter,0.922792786
Leaflitter,0.954724176
Leaflitter,0.73485285
Leaflitter,0.851996284
Leaflitter,0.810409228
Leaflitter,0.886746261
Leaflitter,0.733566188
Leaflitter,0.881993222
Leaflitter,0.868707463
Leaflitter,0.854686697
Leaflitter,0.90225518
Leaflitter,0.893853884
Leaflitter,0.979399693
Leaflitter,0.757060093
Leaflitter,0.680220123
Leaflitter,0.740082579
Leaflitter,0.981078285
Leaflitter,0.38239622
Leaflitter,0.828113835
Leaflitter,0.889585216
Leaflitter,0.798364765
Leaflitter,0.872547939
Leaflitter,0.774905515
Leaflitter,0.760794264
Leaflitter,0.885873701
Leaflitter,0.815582508
Leaflitter,0.764199025
Leaflitter,0.579143149
Leaflitter,0.949499166
Leaflitter,0.793695899
Leaflitter,0.770179116
Leaflitter,0.86611686
Leaflitter,0.931159318
Leaflitter,0.860455157
Leaflitter,0.671282847
Leaflitter,0.800578665
Leaflitter,0.751034074
Leaflitter,0.620025168
Leaflitter,0.924049414
Leaflitter,0.850032304
Leaflitter,0.772345552
Leaflitter,0.894256209
Leaflitter,0.823636906
Leaflitter,0.973133716
Leaflitter,0.830753576
Leaflitter,0.797310763
Leaflitter,0.966528268
Leaflitter,0.891795973
Leaflitter,0.682469411
Leaflitter,0.841378833
Leaflitter,0.883153752
Leaflitter,0.715790947
Leaflitter,0.814811545
Leaflitter,0.717993836
Leaflitter,0.885394349
Leaflitter,0.935770661
Leaflitter,0.858342919
Leaflitter,0.902152512
Leaflitter,0.846110793
Leaflitter,0.818264449
Leaflitter,0.977888488
Leaflitter,0.9693352
Leaflitter,0.744054959
Leaflitter,0.80077122
Leaflitter,0.826325979
Leaflitter,0.969248095
Leaflitter,0.410327714
Leaflitter,0.912344238
Leaflitter,0.937019551
Leaflitter,0.524812979
Leaflitter,0.718578481
Leaflitter,0.989150966
Leaflitter,0.617253365
Leaflitter,0.671092185
Leaflitter,0.767663754
Leaflitter,0.98085514
Leaflitter,0.880484885
Leaflitter,0.796614854
Leaflitter,0.783458495
Leaflitter,0.926554235
Leaflitter,0.895176396
Leaflitter,0.562031877
Leaflitter,0.847965019
Leaflitter,0.865766298
Leaflitter,0.987111608
Leaflitter,0.925968813
Leaflitter,0.331473826
Leaflitter,0.458755526
Leaflitter,0.846007359
Leaflitter,0.672161943
Leaflitter,0.948255534
Leaflitter,0.793055548
Leaflitter,0.851412239
Leaflitter,0.803070533
Leaflitter,0.975448425
Leaflitter,0.737218647
Leaflitter,0.905857513
Leaflitter,0.810300222
Leaflitter,0.836628025
Leaflitter,0.882869819
Leaflitter,0.824688546
Leaflitter,0.977335365
Leaflitter,0.838260009
Leaflitter,0.899091808
Leaflitter,0.724963373
Leaflitter,0.872567219
Leaflitter,0.890120944
Leaflitter,0.912688731
Leaflitter,0.911033536
Leaflitter,0.967530603
Leaflitter,0.829121225
Leaflitter,0.90741759
Leaflitter,0.57810404
Leaflitter,0.899736403
Leaflitter,0.779964271
Leaflitter,0.682135305
Leaflitter,0.69122602
Leaflitter,0.964079519
Leaflitter,0.945209391
Leaflitter,0.543131106
Leaflitter,0.980505865
Leaflitter,0.908462007
Leaflitter,0.848566299
Leaflitter,0.958803209
Leaflitter,0.779952731
Leaflitter,0.804052582
Leaflitter,0.964867265
Leaflitter,0.797838814
Leaflitter,0.865790715
Leaflitter,0.88350682
Leaflitter,0.881022212
Leaflitter,0.934623877
Leaflitter,0.821134408
Leaflitter,0.755278297
Leaflitter,0.841915131
Leaflitter,0.752474186
Leaflitter,0.929930931
Leaflitter,0.737015864
Leaflitter,0.948043391
Leaflitter,0.234675888
Leaflitter,0.839429035
Leaflitter,0.879675772
Leaflitter,0.950410847
Leaflitter,0.913828201
Leaflitter,0.874675644
Leaflitter,0.885458273
Leaflitter,0.814387416
Leaflitter,0.566029337
Leaflitter,0.659901218
Leaflitter,0.710918964
Leaflitter,0.958312869
Leaflitter,0.758230462
Leaflitter,0.728071679
Leaflitter,0.813174282
Leaflitter,0.973662222
Leaflitter,0.898248772
Leaflitter,0.815209619
Leaflitter,0.644953773
Leaflitter,0.783974811
Leaflitter,0.776212529
Leaflitter,0.890327321
Leaflitter,0.952183875
Leaflitter,0.600339932
Leaflitter,0.909562706
Leaflitter,0.922187818
Leaflitter,0.704972691
Leaflitter,0.771578663
Leaflitter,0.735514239
Leaflitter,0.763929488
Leaflitter,0.925840586
Leaflitter,0.947819881
Leaflitter,0.810272393
Leaflitter,0.89102747
Leaflitter,0.78867975
Leaflitter,0.925079281
Leaflitter,0.896347018
Leaflitter,0.497042113
Leaflitter,0.821763418
Leaflitter,0.637240865
Leaflitter,0.838860626
Leaflitter,0.780873708
Leaflitter,0.857081339
Leaflitter,0.594430831
Leaflitter,0.881050324
Leaflitter,0.895405978
Leaflitter,0.901404274
Leaflitter,0.948027818
Leaflitter,0.631394903
Leaflitter,0.792431042
Leaflitter,0.848721533
Leaflitter,0.674432338
Leaflitter,0.898662514
Leaflitter,0.833338924
Leaflitter,0.620569791
Leaflitter,0.83910501
Leaflitter,0.774580361
Leaflitter,0.79301069
Leaflitter,0.882841007
Leaflitter,0.96940374
Leaflitter,0.963988297
Leaflitter,0.793241969
Leaflitter,0.473077359
Leaflitter,0.690865387
Leaflitter,0.833157692
Leaflitter,0.716665167
Leaflitter,0.855207925
Leaflitter,0.881523002
Leaflitter,0.942152634
Leaflitter,0.805242034
Leaflitter,0.944676793
Leaflitter,0.715215182
Leaflitter,0.925153972
Leaflitter,0.936435391
Leaflitter,0.473375512
Leaflitter,0.889705964
Leaflitter,0.944657604
Leaflitter,0.850896941
Leaflitter,0.640471885
Leaflitter,0.883004553
Leaflitter,0.81037501
Leaflitter,0.900586379
Leaflitter,0.776133377
Leaflitter,0.484312779
Leaflitter,0.867058038
Leaflitter,0.897743671
Leaflitter,0.97778051
Leaflitter,0.825270096
Leaflitter,0.975620806
Leaflitter,0.853373955
Leaflitter,0.728867425
Leaflitter,0.887227598
Leaflitter,0.624440391
Leaflitter,0.78480831
Leaflitter,0.811078902
Leaflitter,0.89409126
Leaflitter,0.605291323
Leaflitter,0.856020425
Leaflitter,0.761761735
Leaflitter,0.875365138
Leaflitter,0.756601463
Leaflitter,0.911327198
Leaflitter,0.996083535
Leaflitter,0.746204541
Leaflitter,0.646102604
Leaflitter,0.570352776
Leaflitter,0.91959416
Leaflitter,0.910075711
Leaflitter,0.446920503
Leaflitter,0.727995429
Leaflitter,0.733359822
Leaflitter,0.767763763
Leaflitter,0.941057516
Leaflitter,0.941730866
Leaflitter,0.847962942
Leaflitter,0.806324314
Leaflitter,0.942067576
Leaflitter,0.704317097
Leaflitter,0.869800651
Leaflitter,0.800277498
Leaflitter,0.810763139
Leaflitter,0.971003602
Leaflitter,0.854038247
Leaflitter,0.811826598
Leaflitter,0.867139957
Leaflitter,0.869690161
Leaflitter,0.882007843
Leaflitter,0.953357779
Leaflitter,0.747948198
Leaflitter,0.900345352
Leaflitter,0.745981533
Leaflitter,0.876829503
Leaflitter,0.803142239
Leaflitter,0.732554893
Leaflitter,0.751694554
Leaflitter,0.763208928
Leaflitter,0.25382913
Leaflitter,0.860653766
Leaflitter,0.953010559
Leaflitter,0.893709283
Leaflitter,0.811775305
Leaflitter,0.935235794
Leaflitter,0.947833774
Leaflitter,0.696121185
Leaflitter,0.497782307
Leaflitter,0.970374852
Leaflitter,0.983992762
Leaflitter,0.987376744
Leaflitter,0.870906016
Leaflitter,0.648717909
Leaflitter,0.454013122
Leaflitter,0.948005507
Leaflitter,0.795852128
Leaflitter,0.830707964
Leaflitter,0.944062485
Leaflitter,0.814998058
Leaflitter,0.898319194
Leaflitter,0.818569698
Leaflitter,0.630144036
Leaflitter,0.72504367
Leaflitter,0.674030627
Leaflitter,0.837325575
Leaflitter,0.747309191
Leaflitter,0.320920927
Leaflitter,0.836552867
Leaflitter,0.940068519
Leaflitter,0.786662893
Leaflitter,0.875563807
Leaflitter,0.890195355
Leaflitter,0.615745646
Leaflitter,0.924999172
Leaflitter,0.842191436
Leaflitter,0.810087319
Leaflitter,0.758522361
Leaflitter,0.845684248
Leaflitter,0.989929621
Leaflitter,0.727679102
Leaflitter,0.672129978
Leaflitter,0.766748153
Leaflitter,0.86434805
Leaflitter,0.918016787
Leaflitter,0.98945546
Leaflitter,0.981487085
Leaflitter,0.926703178
Leaflitter,0.892401385
Leaflitter,0.899014208
Leaflitter,0.869889895
Leaflitter,0.800139132
Leaflitter,0.721611809
Leaflitter,0.898922877
Leaflitter,0.838242362
Leaflitter,0.925473032
Leaflitter,0.940601372
Leaflitter,0.986666201
Leaflitter,0.885574597
Leaflitter,0.788589731
Leaflitter,0.791295477
Leaflitter,0.885490931
Leaflitter,0.841883007
Leaflitter,0.880848327
Leaflitter,0.837996022
Leaflitter,0.772152817
Leaflitter,0.876206275
Leaflitter,0.849253359
Leaflitter,0.931540837
Leaflitter,0.811549766
Leaflitter,0.829601963
Leaflitter,0.67622141
Leaflitter,0.965517737
Leaflitter,0.938038902
Leaflitter,0.921798242
Leaflitter,0.708018974
Leaflitter,0.941610623
Leaflitter,0.893824471
Leaflitter,0.621565803
Leaflitter,0.869378187
Leaflitter,0.780910697
Leaflitter,0.837645734
Leaflitter,0.958678284
Leaflitter,0.901534121
Leaflitter,0.832421586
Leaflitter,0.931865242
Leaflitter,0.817703939
Leaflitter,0.515137294
Leaflitter,0.810151087
Leaflitter,0.894455808
Leaflitter,0.529801779
Leaflitter,0.883708873
Leaflitter,0.868968088
Leaflitter,0.579406184
Leaflitter,0.739456013
Leaflitter,0.867841469
Leaflitter,0.755390888
Leaflitter,0.791525143
Leaflitter,0.699923638
Leaflitter,0.924815758
Leaflitter,0.614556563
Leaflitter,0.779477136
Leaflitter,0.852553907
Leaflitter,0.582830432
Leaflitter,0.51271656
Leaflitter,0.846310319
Leaflitter,0.737642011
Leaflitter,0.897524547
Leaflitter,0.902901331
Leaflitter,0.929428256
Leaflitter,0.760230396
Leaflitter,0.896612807
Leaflitter,0.860741417
Leaflitter,0.678615049
Leaflitter,0.875921401
Leaflitter,0.829976584
Leaflitter,0.799735431
Leaflitter,0.798907874
Leaflitter,0.927171195
Leaflitter,0.581053551
Leaflitter,0.841987584
Leaflitter,0.679456809
Leaflitter,0.723668779
Leaflitter,0.664216779
Leaflitter,0.91691772
Leaflitter,0.9275826
Leaflitter,0.888659049
Leaflitter,0.891620072
Leaflitter,0.690245104
Leaflitter,0.928767802
Leaflitter,0.950197967
Leaflitter,0.974538568
Leaflitter,0.900656085
Leaflitter,0.95164787
Leaflitter,0.919108977
Leaflitter,0.578992655
Leaflitter,0.896335658
Leaflitter,0.884200718
Leaflitter,0.811726067
Leaflitter,0.824470164
Leaflitter,0.533366885
Leaflitter,0.748382437
Leaflitter,0.61846998
Leaflitter,0.857458453
Leaflitter,0.861315148
Leaflitter,0.678619916
Leaflitter,0.730839042
Leaflitter,0.727547828
Leaflitter,0.882682713
Leaflitter,0.963762713
Leaflitter,0.855918017
Leaflitter,0.97766153
Leaflitter,0.849815896
Leaflitter,0.73258721
Leaflitter,0.943990956
Leaflitter,0.943921298
Leaflitter,0.799687091
Leaflitter,0.858327447
Leaflitter,0.816923695
Leaflitter,0.914918341
Leaflitter,0.70290874
Leaflitter,0.895582507
Leaflitter,0.806329922
Leaflitter,0.837568713
Leaflitter,0.802865021
Leaflitter,0.910670668
Leaflitter,0.840068124
Leaflitter,0.73772311
Leaflitter,0.853269188
Leaflitter,0.911777368
Leaflitter,0.886533835
Leaflitter,0.588177045
Leaflitter,0.731505641
Leaflitter,0.658468519
Leaflitter,0.82233708
Leaflitter,0.869026894
Leaflitter,0.760327653
Leaflitter,0.603136496
Leaflitter,0.880940395
Leaflitter,0.92548613
Leaflitter,0.5969461
Leaflitter,0.836494286
Leaflitter,0.896113827
Leaflitter,0.938605393
Leaflitter,0.629348259
Leaflitter,0.635426436
Leaflitter,0.924547357
Leaflitter,0.533722516
Leaflitter,0.761196146
Leaflitter,0.740515318
Leaflitter,0.971573381
Leaflitter,0.660839226
Leaflitter,0.842945858
Leaflitter,0.823882853
Leaflitter,0.809889602
Leaflitter,0.720122026
Leaflitter,0.989462431
Leaflitter,0.965068906
Leaflitter,0.944858374
Leaflitter,0.827781788
Leaflitter,0.671551213
Leaflitter,0.821879834
Leaflitter,0.806686423
Leaflitter,0.946695501
Leaflitter,0.546093335
Leaflitter,0.888979525
Leaflitter,0.93511301
Leaflitter,0.871028806
Leaflitter,0.436529821
Leaflitter,0.877259167
Leaflitter,0.86309907
Leaflitter,0.676159047
Leaflitter,0.978590096
Leaflitter,0.881681983
Leaflitter,0.67373365
Leaflitter,0.828075038
Leaflitter,0.650123333
Leaflitter,0.853893174
Leaflitter,0.603904863
Leaflitter,0.772964854
Leaflitter,0.954001411
Leaflitter,0.942183254
Leaflitter,0.954633892
Leaflitter,0.851826296
Leaflitter,0.822427463
Leaflitter,0.750866419
Leaflitter,0.68150478
Leaflitter,0.893599443
Leaflitter,0.902523356
Leaflitter,0.639055235
Leaflitter,0.65294937
Leaflitter,0.803494846
Leaflitter,0.969155437
Leaflitter,0.938198041
Leaflitter,0.764693174
Leaflitter,0.88340847
Leaflitter,0.817227864
Leaflitter,0.702890733
Leaflitter,0.605766239
Leaflitter,0.718669078
Leaflitter,0.95013449
Leaflitter,0.649093561
Leaflitter,0.677443066
Leaflitter,0.795851278
Leaflitter,0.951978192
Leaflitter,0.833192469
Leaflitter,0.718825532
Leaflitter,0.833102845
Leaflitter,0.921950809
Leaflitter,0.792785732
Leaflitter,0.967976783
Leaflitter,0.707011711
Leaflitter,0.529271081
Leaflitter,0.971988158
Leaflitter,0.604315646
Leaflitter,0.842645771
Leaflitter,0.569690473
Leaflitter,0.639647864
Leaflitter,0.854786866
Leaflitter,0.91722463
Leaflitter,0.84406737
Leaflitter,0.73796865
Leaflitter,0.767482152
Leaflitter,0.899539971
Leaflitter,0.796114522
Leaflitter,0.768982517
Leaflitter,0.895055448
Leaflitter,0.855905202
Leaflitter,0.379743276
Leaflitter,0.880493009
Leaflitter,0.970287765
Leaflitter,0.892514212
Leaflitter,0.778460285
Leaflitter,0.913864375
Leaflitter,0.914456694
Leaflitter,0.81442397
Leaflitter,0.699122475
Leaflitter,0.964953481
Leaflitter,0.914266809
Leaflitter,0.872018418
Leaflitter,0.957540855
Leaflitter,0.734044638
Leaflitter,0.922156643
Leaflitter,0.617365326
Leaflitter,0.800931834
Leaflitter,0.758794258
Leaflitter,0.913194459
Leaflitter,0.771681091
Leaflitter,0.808877362
Leaflitter,0.67595984
Leaflitter,0.889333127
Leaflitter,0.827130694
Leaflitter,0.836801668
Leaflitter,0.785915369
Leaflitter,0.797118824
Leaflitter,0.715756911
Leaflitter,0.703349132
Leaflitter,0.585673788
Leaflitter,0.979879877
Leaflitter,0.803029221
Leaflitter,0.931335472
Leaflitter,0.826209527
Leaflitter,0.977975301
Leaflitter,0.964905631
Leaflitter,0.748772756
Leaflitter,0.370324751
Leaflitter,0.770735437
Leaflitter,0.940909528
Leaflitter,0.721148185
Leaflitter,0.937138754
Leaflitter,0.850965302
Leaflitter,0.935345996
Leaflitter,0.691776766
Leaflitter,0.900567017
Leaflitter,0.699693303
Leaflitter,0.865325809
Leaflitter,0.64400765
Leaflitter,0.856068724
Leaflitter,0.922152903
Leaflitter,0.933615109
Leaflitter,0.980662465
Leaflitter,0.702759893
Leaflitter,0.636611015
Leaflitter,0.852603025
Leaflitter,0.593784422
Leaflitter,0.571885451
Leaflitter,0.964657568
Leaflitter,0.556343143
Leaflitter,0.420383096
Leaflitter,0.756912658
Leaflitter,0.936344238
Leaflitter,0.867364307
Leaflitter,0.695218331
Leaflitter,0.940003188
Leaflitter,0.889701567
Leaflitter,0.650214601
Leaflitter,0.931898059
Leaflitter,0.589534138
Leaflitter,0.852261954
Leaflitter,0.728060505
Leaflitter,0.343557293
Leaflitter,0.965945744
Leaflitter,0.636769745
Leaflitter,0.892585523
Leaflitter,0.981969221
Leaflitter,0.934132297
Leaflitter,0.742791865
Leaflitter,0.933592719
Leaflitter,0.918103625
Leaflitter,0.846515688
Leaflitter,0.854921184
Leaflitter,0.703170523
Leaflitter,0.879434892
Leaflitter,0.88833033
Leaflitter,0.850996834
Leaflitter,0.960623577
Leaflitter,0.367003526
Leaflitter,0.797567844
Leaflitter,0.972088882
Leaflitter,0.830701138
Leaflitter,0.532558882
Leaflitter,0.817808376
Leaflitter,0.800505848
Leaflitter,0.871476301
Leaflitter,0.675332415
Leaflitter,0.691573793
Leaflitter,0.788750343
Leaflitter,0.805788296
Leaflitter,0.944512242
Leaflitter,0.767413766
Leaflitter,0.773316324
Leaflitter,0.629304134
Leaflitter,0.892716795
Leaflitter,0.735601724
Leaflitter,0.998486791
Leaflitter,0.869280393
Leaflitter,0.712838076
Leaflitter,0.933619383
Leaflitter,0.585752579
Leaflitter,0.841143173
Leaflitter,0.945526654
Leaflitter,0.768314546
Leaflitter,0.728309514
Leaflitter,0.823147886
Leaflitter,0.931749948
Leaflitter,0.691826435
Leaflitter,0.824568684
Leaflitter,0.765442144
Leaflitter,0.962796575
Leaflitter,0.683453963
Leaflitter,0.727859887
Leaflitter,0.914399161
Leaflitter,0.696726062
Leaflitter,0.692596351
Leaflitter,0.842430285
Leaflitter,0.860577069
Leaflitter,0.632344007
Leaflitter,0.97673064
Leaflitter,0.518123858
Leaflitter,0.847399236
Leaflitter,0.877436321
Leaflitter,0.769500075
Leaflitter,0.427944811
Leaflitter,0.670273445
Leaflitter,0.95312927
Leaflitter,0.899705916
Leaflitter,0.958167583
Leaflitter,0.975303842
Leaflitter,0.577828366
Leaflitter,0.671022957
Leaflitter,0.832411022
Leaflitter,0.801265001
Leaflitter,0.488367527
Leaflitter,0.959708758
Leaflitter,0.924935373
Leaflitter,0.961180558
Leaflitter,0.851385911
Leaflitter,0.920970485
Leaflitter,0.910104616
Leaflitter,0.83197953
Leaflitter,0.919790892
Leaflitter,0.559786622
Leaflitter,0.840514608
Leaflitter,0.318043714
Leaflitter,0.976264041
Leaflitter,0.832075994
Leaflitter,0.9092096
Leaflitter,0.949487485
Leaflitter,0.841799274
Leaflitter,0.734667649
Leaflitter,0.629525998
Leaflitter,0.870604401
Leaflitter,0.779945004
Leaflitter,0.828908674
Leaflitter,0.901565176
Leaflitter,0.912196467
Leaflitter,0.806213126
Leaflitter,0.817219184
Leaflitter,0.774220429
Leaflitter,0.797506959
Leaflitter,0.874885833
Leaflitter,0.646407664
Leaflitter,0.676551904
Leaflitter,0.713630886
Leaflitter,0.665749086
Leaflitter,0.796145967
Leaflitter,0.692331521
Leaflitter,0.958891819
Leaflitter,0.678961135
Leaflitter,0.786551293
Leaflitter,0.925257371
Leaflitter,0.921759142
Leaflitter,0.921958586
Leaflitter,0.795327436
Leaflitter,0.913587006
Leaflitter,0.873523016
Leaflitter,0.700618653
Leaflitter,0.933444772
Leaflitter,0.777647521
Leaflitter,0.860096437
Leaflitter,0.943322858
Leaflitter,0.681062004
Leaflitter,0.8630978
Leaflitter,0.901049961
Leaflitter,0.905621942
Leaflitter,0.720611936
Leaflitter,0.844910514
Leaflitter,0.939767207
Leaflitter,0.868539158
Leaflitter,0.910350653
Leaflitter,0.895637275
Leaflitter,0.932773491
Leaflitter,0.45177828
Leaflitter,0.854679929
Leaflitter,0.774612777
Leaflitter,0.78150116
Leaflitter,0.833351295
Leaflitter,0.74282851
Leaflitter,0.872945048
Leaflitter,0.728506485
Leaflitter,0.807184333
Leaflitter,0.803338847
Leaflitter,0.759187836
Leaflitter,0.762367272
Leaflitter,0.552072955
Leaflitter,0.527577677
Leaflitter,0.88552901
Leaflitter,0.558992612
Leaflitter,0.920601119
Leaflitter,0.919832803
Leaflitter,0.706879259
Leaflitter,0.557480792
Leaflitter,0.520228496
Leaflitter,0.888692257
Leaflitter,0.893539664
Leaflitter,0.851564645
Leaflitter,0.963051789
Leaflitter,0.575437436
Leaflitter,0.895225126
Leaflitter,0.765272287
Leaflitter,0.813825332
Leaflitter,0.751458133
Leaflitter,0.786414976
Leaflitter,0.988925802
Leaflitter,0.972658764
Leaflitter,0.819586449
Leaflitter,0.524801856
Leaflitter,0.862243048
Leaflitter,0.680162962
Leaflitter,0.927724326
Leaflitter,0.894202993
Leaflitter,0.670503429
Leaflitter,0.883309673
Leaflitter,0.789569537
Leaflitter,0.842787148
Leaflitter,0.893123311
Leaflitter,0.921070537
Leaflitter,0.964958947
Leaflitter,0.898103462
Leaflitter,0.731355209
Leaflitter,0.509762237
Leaflitter,0.655649528
Leaflitter,0.967108174
Leaflitter,0.962621341
Leaflitter,0.985618456
Leaflitter,0.848197401
Leaflitter,0.651507887
Leaflitter,0.810095744
Leaflitter,0.971898327
Leaflitter,0.966777307
Leaflitter,0.809868844
Leaflitter,0.890725121
Leaflitter,0.838232187
Leaflitter,0.94655396
Leaflitter,0.88924707
Leaflitter,0.840991667
Leaflitter,0.783076831
Leaflitter,0.88802574
Leaflitter,0.857415468
Leaflitter,0.604862664
Leaflitter,0.831983285
Leaflitter,0.801248141
Leaflitter,0.938257212
Leaflitter,0.793998896
Leaflitter,0.488642894
Leaflitter,0.696594272
Leaflitter,0.896920448
Leaflitter,0.845287524
Leaflitter,0.883707055
Leaflitter,0.952800025
Leaflitter,0.405351226
Leaflitter,0.799024828
Leaflitter,0.853138652
Leaflitter,0.818278904
Leaflitter,0.926217792
Leaflitter,0.496647373
Leaflitter,0.802994985
Leaflitter,0.524176301
Leaflitter,0.528320798
Leaflitter,0.580949841
Leaflitter,0.871430767
Leaflitter,0.866699923
Leaflitter,0.944007046
Leaflitter,0.864417867
Leaflitter,0.886176425
Leaflitter,0.855157978
Leaflitter,0.833044887
Leaflitter,0.869330608
Leaflitter,0.990894307
Leaflitter,0.674502658
Leaflitter,0.788179724
Leaflitter,0.849368294
Leaflitter,0.925192881
Leaflitter,0.910367675
Leaflitter,0.871543111
Leaflitter,0.945995725
Leaflitter,0.719547564
Leaflitter,0.67468538
Leaflitter,0.517887939
Leaflitter,0.784108238
Leaflitter,0.584359329
Leaflitter,0.949560058
Leaflitter,0.518049194
Leaflitter,0.867793148
Leaflitter,0.945103091
Leaflitter,0.855882329
Leaflitter,0.860091939
Leaflitter,0.693431756
Leaflitter,0.808309701
Leaflitter,0.813357713
Leaflitter,0.940816163
Leaflitter,0.868026617
Leaflitter,0.621641079
Leaflitter,0.948159065
Leaflitter,0.870532477
Leaflitter,0.77320625
Leaflitter,0.880045409
Leaflitter,0.777230489
Leaflitter,0.853579376
Leaflitter,0.968562031
Leaflitter,0.850472042
Leaflitter,0.740694054
Leaflitter,0.753640796
Leaflitter,0.767516889
Leaflitter,0.656915319
Leaflitter,0.885086239
Leaflitter,0.900296864
Leaflitter,0.647600319
Leaflitter,0.929718305
Leaflitter,0.740364534
Leaflitter,0.704413913
Leaflitter,0.863105338
Leaflitter,0.825552182
Leaflitter,0.456553006
Leaflitter,0.767476104
Leaflitter,0.910094089
Leaflitter,0.944560182
Leaflitter,0.683364562
Leaflitter,0.952360428
Leaflitter,0.961679003
Leaflitter,0.858916638
Leaflitter,0.855201623
Leaflitter,0.902040988
Leaflitter,0.87437231
Leaflitter,0.898270316
Leaflitter,0.984121327
Leaflitter,0.831014874
Leaflitter,0.670123819
Leaflitter,0.830927778
Leaflitter,0.727993845
Leaflitter,0.829174942
Leaflitter,0.480155834
Leaflitter,0.737585049
Leaflitter,0.941051381
Leaflitter,0.817956687
Leaflitter,0.791813663
Leaflitter,0.899093753
Leaflitter,0.903274709
Leaflitter,0.883943865
Leaflitter,0.844441629
Leaflitter,0.735220686
Leaflitter,0.833974369
Leaflitter,0.397870613
Leaflitter,0.777207418
Leaflitter,0.89331132
Leaflitter,0.948814297
Leaflitter,0.889974486
Leaflitter,0.598557166
Leaflitter,0.886718509
Leaflitter,0.969943046
Leaflitter,0.456097415
Leaflitter,0.854366716
Leaflitter,0.894528978
Leaflitter,0.424094046
Leaflitter,0.925241951
Leaflitter,0.783361963
Leaflitter,0.91947603
Leaflitter,0.826078079
Leaflitter,0.957481272
Leaflitter,0.735464347
Leaflitter,0.939447879
Leaflitter,0.927470575
Leaflitter,0.677327353
Leaflitter,0.971795739
Leaflitter,0.948154117
Leaflitter,0.805593605
Leaflitter,0.730682709
Leaflitter,0.850510577
Leaflitter,0.941759422
Leaflitter,0.845343457
Leaflitter,0.849447419
Leaflitter,0.935148968
Leaflitter,0.888644545
Leaflitter,0.69046122
Leaflitter,0.944397788
Leaflitter,0.902075078
Leaflitter,0.587454082
Leaflitter,0.897084363
Leaflitter,0.639635211
Leaflitter,0.735859518
Leaflitter,0.686865941
Leaflitter,0.702234301
Leaflitter,0.888077042
Leaflitter,0.535390379
Leaflitter,0.708145136
Leaflitter,0.890596716
Leaflitter,0.777347523
Leaflitter,0.886039444
Leaflitter,0.847393941
Leaflitter,0.823217287
Leaflitter,0.871268472
Leaflitter,0.873615585
Leaflitter,0.900237572
Leaflitter,0.53519809
Leaflitter,0.742462575
Leaflitter,0.920411558
Leaflitter,0.830565493
Leaflitter,0.66902451
Leaflitter,0.935899865
Leaflitter,0.951407696
Leaflitter,0.910175477
Leaflitter,0.85111312
Leaflitter,0.807533709
Leaflitter,0.892356992
Leaflitter,0.88298622
Leaflitter,0.768646164
Leaflitter,0.994067457
Leaflitter,0.853331896
Leaflitter,0.631550572
Leaflitter,0.723593409
Leaflitter,0.763213789
Leaflitter,0.93128709
Leaflitter,0.95286708
Leaflitter,0.545405685
Leaflitter,0.90737653
Leaflitter,0.806708888
Leaflitter,0.796728527
Leaflitter,0.705460847
Leaflitter,0.495443117
Leaflitter,0.81115206
Leaflitter,0.885545309
Leaflitter,0.799624119
Leaflitter,0.869522879
Leaflitter,0.666063752
Leaflitter,0.836228274
Leaflitter,0.824271935
Leaflitter,0.813636419
Leaflitter,0.790463559
Leaflitter,0.944171565
Leaflitter,0.8869586
Leaflitter,0.965194559
Leaflitter,0.915132644
Leaflitter,0.779261363
Leaflitter,0.846322236
Leaflitter,0.853806336
Leaflitter,0.758450085
Leaflitter,0.827451982
Leaflitter,0.800735245
Leaflitter,0.915136061
Leaflitter,0.989717398
Leaflitter,0.915382515
Leaflitter,0.579316592
Leaflitter,0.831131075
Leaflitter,0.82473574
Leaflitter,0.950451983
Leaflitter,0.896256847
Leaflitter,0.407562401
Leaflitter,0.941943468
Leaflitter,0.753814509
Leaflitter,0.613108568
Leaflitter,0.96383934
Leaflitter,0.793462337
Leaflitter,0.771108602
Leaflitter,0.652194292
Leaflitter,0.835749535
Leaflitter,0.96774098
Leaflitter,0.906739417
Leaflitter,0.872594237
Leaflitter,0.589755232
Leaflitter,0.704711369
Leaflitter,0.789611535
Leaflitter,0.924079779
Leaflitter,0.885177372
Leaflitter,0.824729552
Leaflitter,0.851524082
Leaflitter,0.84718336
Leaflitter,0.815569299
Leaflitter,0.835477679
Leaflitter,0.903619303
Leaflitter,0.762798921
Leaflitter,0.886168547
Leaflitter,0.757699081
Leaflitter,0.712129419
Leaflitter,0.543149488
Leaflitter,0.867015981
Leaflitter,0.903037241
Leaflitter,0.856470412
Leaflitter,0.911606267
Leaflitter,0.532065304
Leaflitter,0.654905092
Leaflitter,0.841141012
