source,density
Leaflitter,0.938433914
Leaflitter,0.756113184
Leaflitter,0.484377938
Leaflitter,0.717927213
Leaflitter,0.83015241
Leaflitter,0.561856253
Leaflitter,0.410962234
Leaflitter,0.339873953
Leaflitter,0.927656903
Leaflitter,0.584829085
Leaflitter,0.911836175
Leaflitter,0.030331901
Leaflitter,0.720197776
Leaflitter,0.270487253
Leaflitter,0.213978808
Leaflitter,0.427753121
Leaflitter,0.474452695
Leaflitter,0.927160118
Leaflitter,0.55642212
Leaflitter,0.01968288
Leaflitter,0.606389481
Leaflitter,0.899115921
Leaflitter,0.809848331
Leaflitter,0.516003554
Leaflitter,0.374825788
Leaflitter,0.356327595
Leaflitter,0.461429953
Leaflitter,0.703009218
Leaflitter,0.573114301
Leaflitter,0.387026065
Leaflitter,0.827543154
Leaflitter,0.562041697
Leaflitter,0.685249679
Leaflitter,0.271180665
Leaflitter,0.802402211
Leaflitter,0.515078662
Leaflitter,0.107700947
Leaflitter,0.342598938
Leaflitter,0.584743981
Leaflitter,0.942119976
Leaflitter,0.078816087
Leaflitter,0.655306683
Leaflitter,0.702192814
Leaflitter,0.706735016
Leaflitter,0.66268962
Leaflitter,0.122784883
Leaflitter,0.931854506
Leaflitter,0.548772465
Leaflitter,0.568920468
Leaflitter,0.530924194
Leaflitter,0.919543758
Leaflitter,0.622694796
Leaflitter,0.545209662
Leaflitter,0.276349559
Leaflitter,0.316427545
Leaflitter,0.338297279
Leaflitter,0.897267128
Leaflitter,0.908340765
Leaflitter,0.940014493
Leaflitter,0.992420195
Leaflitter,0.24006903
Leaflitter,0.588141511
Leaflitter,0.703832054
Leaflitter,0.270403085
Leaflitter,0.878595134
Leaflitter,0.398235423
Leaflitter,0.314544981
Leaflitter,0.37941818
Leaflitter,0.573783551
Leaflitter,0.699856414
Leaflitter,0.14282462
Leaflitter,0.113122052
Leaflitter,0.253551526
Leaflitter,0.605382602
Leaflitter,0.301704531
Leaflitter,0.915222317
Leaflitter,0.891669813
Leaflitter,0.63972899
Leaflitter,0.830432539
Leaflitter,0.775721654
Leaflitter,0.951589213
Leaflitter,0.867276032
Leaflitter,0.954320699
Leaflitter,0.562577611
Leaflitter,0.184794558
Leaflitter,0.54754605
Leaflitter,0.579997818
Leaflitter,0.466859605
Leaflitter,0.873376998
Leaflitter,0.790741167
Leaflitter,0.676633639
Leaflitter,0.405226609
Leaflitter,0.806810259
Leaflitter,0.64167859
Leaflitter,0.81843941
Leaflitter,0.680641059
Leaflitter,0.846021619
Leaflitter,0.562267068
Leaflitter,0.226740804
Leaflitter,0.431236174
Leaflitter,0.520347248
Leaflitter,0.004618874
Leaflitter,0.657616787
Leaflitter,0.565826408
Leaflitter,0.356071223
Leaflitter,0.605752685
Leaflitter,0.017916167
Leaflitter,0.882026588
Leaflitter,0.217550466
Leaflitter,0.852297152
Leaflitter,0.551231702
Leaflitter,0.387996554
Leaflitter,0.87006392
Leaflitter,0.691623088
Leaflitter,0.907384575
Leaflitter,0.111106289
Leaflitter,0.654748422
Leaflitter,0.583030568
Leaflitter,0.300449803
Leaflitter,0.14925502
Leaflitter,0.604841813
Leaflitter,0.368017261
Leaflitter,0.186296347
Leaflitter,0.374750812
Leaflitter,0.965688317
Leaflitter,0.686000634
Leaflitter,0.451110271
Leaflitter,0.88975416
Leaflitter,0.900824095
Leaflitter,0.896571855
Leaflitter,0.029797419
Leaflitter,0.763482439
Leaflitter,0.88862484
Leaflitter,0.105908796
Leaflitter,0.28910923
Leaflitter,0.419004678
Leaflitter,0.246646512
Leaflitter,0.696162588
Leaflitter,0.799664533
Leaflitter,0.094442695
Leaflitter,0.032526954
Leaflitter,0.659150424
Leaflitter,0.071031324
Leaflitter,0.504575547
Leaflitter,0.737642256
Leaflitter,0.902447886
Leaflitter,0.617950451
Leaflitter,0.570229681
Leaflitter,0.764966351
Leaflitter,0.138845785
Leaflitter,0.709180521
Leaflitter,0.197076352
Leaflitter,0.439458436
Leaflitter,0.599503636
Leaflitter,0.51259903
Leaflitter,0.239777202
Leaflitter,0.802463304
Leaflitter,0.652067577
Leaflitter,0.420591506
Leaflitter,0.634552297
Leaflitter,0.644551008
Leaflitter,0.810158986
Leaflitter,0.241257879
Leaflitter,0.888352729
Leaflitter,0.040526792
Leaflitter,0.049302604
Leaflitter,0.116534646
Leaflitter,0.980697744
Leaflitter,0.37554519
Leaflitter,0.340645079
Leaflitter,0.370902369
Leaflitter,0.703774985
Leaflitter,0.436188332
Leaflitter,0.222794181
Leaflitter,0.766010173
Leaflitter,0.511037691
Leaflitter,0.787972758
Leaflitter,0.300622916
Leaflitter,0.105305135
Leaflitter,0.517965581
Leaflitter,0.904550635
Leaflitter,0.719784045
Leaflitter,0.751242127
Leaflitter,0.63236268
Leaflitter,0.934446772
Leaflitter,0.762723374
Leaflitter,0.058265097
Leaflitter,0.602011803
Leaflitter,0.664510567
Leaflitter,0.979708317
Leaflitter,0.760850884
Leaflitter,0.32424293
Leaflitter,0.411429072
Leaflitter,0.110517211
Leaflitter,0.764914509
Leaflitter,0.985023789
Leaflitter,0.325449388
Leaflitter,0.915507008
Leaflitter,0.311035679
Leaflitter,0.115997945
Leaflitter,0.114978986
Leaflitter,0.588326101
Leaflitter,0.057433081
Leaflitter,0.072331325
Leaflitter,0.6903489
Leaflitter,0.616724149
Leaflitter,0.529847189
Leaflitter,0.720222638
Leaflitter,0.477761449
Leaflitter,0.797049384
Leaflitter,0.838504932
Leaflitter,0.792111597
Leaflitter,0.465403769
Leaflitter,0.75724812
Leaflitter,0.682488146
Leaflitter,0.003044159
Leaflitter,0.733484916
Leaflitter,0.184074948
Leaflitter,0.472247227
Leaflitter,0.64830033
Leaflitter,0.846168602
Leaflitter,0.461834881
Leaflitter,0.889238329
Leaflitter,0.647670881
Leaflitter,0.844022673
Leaflitter,0.577022144
Leaflitter,0.212617548
Leaflitter,0.675960863
Leaflitter,0.591333236
Leaflitter,0.447967697
Leaflitter,0.774394203
Leaflitter,0.239033872
Leaflitter,0.066626436
Leaflitter,0.311039397
Leaflitter,0.674768488
Leaflitter,0.896796963
Leaflitter,0.809508671
Leaflitter,0.060596367
Leaflitter,0.588932924
Leaflitter,0.769307832
Leaflitter,0.691310989
Leaflitter,0.945596489
Leaflitter,0.346890736
Leaflitter,0.57348791
Leaflitter,0.105300335
Leaflitter,0.987454731
Leaflitter,0.360116283
Leaflitter,0.998315946
Leaflitter,0.47217827
Leaflitter,0.849911818
Leaflitter,0.887795594
Leaflitter,0.832278516
Leaflitter,0.61167875
Leaflitter,0.005824307
Leaflitter,0.877519813
Leaflitter,0.924083025
Leaflitter,0.082938577
Leaflitter,0.621476511
Leaflitter,0.731746836
Leaflitter,0.928064956
Leaflitter,0.779281933
Leaflitter,0.870322571
Leaflitter,0.178704841
Leaflitter,0.684385553
Leaflitter,0.713272955
Leaflitter,0.717531911
Leaflitter,0.52329963
Leaflitter,0.316247603
Leaflitter,0.978268687
Leaflitter,0.848396097
Leaflitter,0.632335784
Leaflitter,0.232775693
Leaflitter,0.26385346
Leaflitter,0.949160888
Leaflitter,0.721128748
Leaflitter,0.071720822
Leaflitter,0.325639282
Leaflitter,0.621604787
Leaflitter,0.617370644
Leaflitter,0.451113814
Leaflitter,0.598927696
Leaflitter,0.87067083
Leaflitter,0.552280961
Leaflitter,0.558963325
Leaflitter,0.244038054
Leaflitter,0.149739909
Leaflitter,0.456220529
Leaflitter,0.811495388
Leaflitter,0.605175717
Leaflitter,0.400449904
Leaflitter,0.904603571
Leaflitter,0.325791875
Leaflitter,0.658820345
Leaflitter,0.547908842
Leaflitter,0.591096459
Leaflitter,0.702098988
Leaflitter,0.358626094
Leaflitter,0.780168431
Leaflitter,0.868550614
Leaflitter,0.129497407
Leaflitter,0.738904995
Leaflitter,0.691318979
Leaflitter,0.211354463
Leaflitter,0.31902776
Leaflitter,0.450953976
Leaflitter,0.476556387
Leaflitter,0.756280967
Leaflitter,0.456461971
Leaflitter,0.816340745
Leaflitter,0.119174167
Leaflitter,0.051625078
Leaflitter,0.277419892
Leaflitter,0.086279929
Leaflitter,0.896600691
Leaflitter,0.809634607
Leaflitter,0.798625157
Leaflitter,0.5472834
Leaflitter,0.82141809
Leaflitter,0.835890608
Leaflitter,0.841266163
Leaflitter,0.449482634
Leaflitter,0.885916125
Leaflitter,0.639729993
Leaflitter,0.590738691
Leaflitter,0.621943539
Leaflitter,0.889494235
Leaflitter,0.153469701
Leaflitter,0.966815475
Leaflitter,0.08905146
Leaflitter,0.032079166
Leaflitter,0.879746103
Leaflitter,0.027538346
Leaflitter,0.903421086
Leaflitter,0.852918678
Leaflitter,0.969501418
Leaflitter,0.092183285
Leaflitter,0.409053559
Leaflitter,0.475004277
Leaflitter,0.762884712
Leaflitter,0.912525641
Leaflitter,0.228671976
Leaflitter,0.92354518
Leaflitter,0.383285536
Leaflitter,0.651611366
Leaflitter,0.477741799
Leaflitter,0.849097954
Leaflitter,0.019301706
Leaflitter,0.497198329
Leaflitter,0.129817436
Leaflitter,0.629438169
Leaflitter,0.633415526
Leaflitter,0.171645666
Leaflitter,0.663238734
Leaflitter,0.145925753
Leaflitter,0.865790538
Leaflitter,0.886532713
Leaflitter,0.809637322
Leaflitter,0.323906473
Leaflitter,0.863713888
Leaflitter,0.028753342
Leaflitter,0.52019074
Leaflitter,0.898045565
Leaflitter,0.833031693
Leaflitter,0.473419183
Leaflitter,0.788170369
Leaflitter,0.984485195
Leaflitter,0.184338703
Leaflitter,0.940047682
Leaflitter,0.935438276
Leaflitter,0.969492239
Leaflitter,0.615053682
Leaflitter,0.261813891
Leaflitter,0.793656332
Leaflitter,0.00774151
Leaflitter,0.602092943
Leaflitter,0.640824243
Leaflitter,0.274152643
Leaflitter,0.701244898
Leaflitter,0.279142402
Leaflitter,0.348262139
Leaflitter,0.272702279
Leaflitter,0.765937965
Leaflitter,0.315441441
Leaflitter,0.636632129
Leaflitter,0.098631889
Leaflitter,0.331315253
Leaflitter,0.666201115
Leaflitter,0.832403545
Leaflitter,0.070423228
Leaflitter,0.948025685
Leaflitter,0.713353365
Leaflitter,0.20287405
Leaflitter,0.007443303
Leaflitter,0.803543022
Leaflitter,0.361801502
Leaflitter,0.90346168
Leaflitter,0.185634132
Leaflitter,0.808950824
Leaflitter,0.47678053
Leaflitter,0.165287355
Leaflitter,0.483615443
Leaflitter,0.481764502
Leaflitter,0.866814562
Leaflitter,0.715800854
Leaflitter,0.179932808
Leaflitter,0.055049744
Leaflitter,0.534510989
Leaflitter,0.872698533
Leaflitter,0.755861389
Leaflitter,0.84375529
Leaflitter,0.361923793
Leaflitter,0.859061086
Leaflitter,0.744435485
Leaflitter,0.369984195
Leaflitter,0.86164296
Leaflitter,0.101852169
Leaflitter,0.001138985
Leaflitter,0.591770156
Leaflitter,0.793775445
Leaflitter,0.021154037
Leaflitter,0.262820743
Leaflitter,0.851519358
Leaflitter,0.965914809
Leaflitter,0.841084526
Leaflitter,0.856909078
Leaflitter,0.117581776
Leaflitter,0.672092005
Leaflitter,0.733520376
Leaflitter,0.173097712
Leaflitter,0.503445268
Leaflitter,0.784001063
Leaflitter,0.895105358
Leaflitter,0.745296422
Leaflitter,0.095072903
Leaflitter,0.747462555
Leaflitter,0.381650533
Leaflitter,0.0303011
Leaflitter,0.350582722
Leaflitter,0.723328134
Leaflitter,0.860430422
Leaflitter,0.113783151
Leaflitter,0.274681632
Leaflitter,0.215656817
Leaflitter,0.872544527
Leaflitter,0.929138497
Leaflitter,0.07876292
Leaflitter,0.721724596
Leaflitter,0.589943587
Leaflitter,0.37145497
Leaflitter,0.138338305
Leaflitter,0.899310336
Leaflitter,0.8284291
Leaflitter,0.854976881
Leaflitter,0.646299618
Leaflitter,0.428489886
Leaflitter,0.918296287
Leaflitter,0.685360969
Leaflitter,0.823024773
Leaflitter,0.810779673
Leaflitter,0.8770562
Leaflitter,0.45969002
Leaflitter,0.195567711
Leaflitter,0.965301725
Leaflitter,0.739882485
Leaflitter,0.704242906
Leaflitter,0.757652012
Leaflitter,0.909180719
Leaflitter,0.509653462
Leaflitter,0.809126463
Leaflitter,0.408604231
Leaflitter,0.810111262
Leaflitter,0.864215309
Leaflitter,0.83985571
Leaflitter,0.128949357
Leaflitter,0.916596947
Leaflitter,0.462008626
Leaflitter,0.402614577
Leaflitter,0.099909779
Leaflitter,0.365946916
Leaflitter,0.482052273
Leaflitter,0.609529961
Leaflitter,0.049175135
Leaflitter,0.827750707
Leaflitter,0.386156694
Leaflitter,0.163152163
Leaflitter,0.720705997
Leaflitter,0.770935467
Leaflitter,0.421903001
Leaflitter,0.715679657
Leaflitter,0.578784693
Leaflitter,0.832026616
Leaflitter,0.770369853
Leaflitter,0.777518218
Leaflitter,0.752769272
Leaflitter,0.304189105
Leaflitter,0.699019336
Leaflitter,0.413110359
Leaflitter,0.908207077
Leaflitter,0.024832703
Leaflitter,0.376598276
Leaflitter,0.308035583
Leaflitter,0.478798758
Leaflitter,0.507121499
Leaflitter,0.075608338
Leaflitter,0.291576381
Leaflitter,0.495282355
Leaflitter,0.665403744
Leaflitter,0.931583285
Leaflitter,0.897244704
Leaflitter,0.640738129
Leaflitter,0.825251192
Leaflitter,0.80453332
Leaflitter,0.847160159
Leaflitter,0.904744317
Leaflitter,0.862502114
Leaflitter,0.746914292
Leaflitter,0.590155341
Leaflitter,0.846783029
Leaflitter,0.828573428
Leaflitter,0.708966302
Leaflitter,0.118638396
Leaflitter,0.759505277
Leaflitter,0.350574821
Leaflitter,0.703367905
Leaflitter,0.291277138
Leaflitter,0.788653284
Leaflitter,0.853322649
Leaflitter,0.498515035
Leaflitter,0.523391567
Leaflitter,0.227436767
Leaflitter,0.851882834
Leaflitter,0.530686088
Leaflitter,0.637978756
Leaflitter,0.148678169
Leaflitter,0.86238523
Leaflitter,0.830944074
Leaflitter,0.263309425
Leaflitter,0.859785504
Leaflitter,0.639102672
Leaflitter,0.894360831
Leaflitter,0.379155686
Leaflitter,0.822788786
Leaflitter,0.417475114
Leaflitter,0.787413816
Leaflitter,0.901147864
Leaflitter,0.069840279
Leaflitter,0.255646875
Leaflitter,0.28944174
Leaflitter,0.446832682
Leaflitter,0.786516532
Leaflitter,0.418431899
Leaflitter,0.787767301
Leaflitter,0.860625421
Leaflitter,0.861624352
Leaflitter,0.746120844
Leaflitter,0.941634857
Leaflitter,0.901926293
Leaflitter,0.636317813
Leaflitter,0.879416226
Leaflitter,0.934297794
Leaflitter,0.862043711
Leaflitter,0.917888438
Leaflitter,0.038397842
Leaflitter,0.455478912
Leaflitter,0.142797082
Leaflitter,0.539320752
Leaflitter,0.501842223
Leaflitter,0.073788479
Leaflitter,0.467548559
Leaflitter,0.917003598
Leaflitter,0.183305807
Leaflitter,0.448348708
Leaflitter,0.633963469
Leaflitter,0.67458343
Leaflitter,0.805517041
Leaflitter,0.695073829
Leaflitter,0.914451577
Leaflitter,0.789541311
Leaflitter,0.02705706
Leaflitter,0.951343075
Leaflitter,0.559771954
Leaflitter,0.279208343
Leaflitter,0.658151045
Leaflitter,0.878155387
Leaflitter,0.583843503
Leaflitter,0.790144951
Leaflitter,0.540321346
Leaflitter,0.447818237
Leaflitter,0.441407615
Leaflitter,0.79607556
Leaflitter,0.245239816
Leaflitter,0.619568285
Leaflitter,0.905872097
Leaflitter,0.901142842
Leaflitter,0.384050614
Leaflitter,0.93178347
Leaflitter,0.832901429
Leaflitter,0.599883731
Leaflitter,0.780015537
Leaflitter,0.039125475
Leaflitter,0.674124993
Leaflitter,0.968739491
Leaflitter,0.013475026
Leaflitter,0.631798151
Leaflitter,0.597949386
Leaflitter,0.739875783
Leaflitter,0.452339765
Leaflitter,0.217276855
Leaflitter,0.660519146
Leaflitter,0.364764565
Leaflitter,0.827971794
Leaflitter,0.715808997
Leaflitter,0.785499416
Leaflitter,0.413364117
Leaflitter,0.71163528
Leaflitter,0.710030271
Leaflitter,0.595430507
Leaflitter,0.666495496
Leaflitter,0.691036926
Leaflitter,0.856052939
Leaflitter,0.840965985
Leaflitter,0.166988829
Leaflitter,0.661529187
Leaflitter,0.027053067
Leaflitter,0.457432708
Leaflitter,0.781971242
Leaflitter,0.690829073
Leaflitter,0.556918077
Leaflitter,0.833577746
Leaflitter,0.644560708
Leaflitter,0.763906751
Leaflitter,0.150520862
Leaflitter,0.885284186
Leaflitter,0.263058015
Leaflitter,0.295354494
Leaflitter,0.02226274
Leaflitter,0.003212837
Leaflitter,0.150029341
Leaflitter,0.27239924
Leaflitter,0.150430614
Leaflitter,0.807968159
Leaflitter,0.532226348
Leaflitter,0.113585815
Leaflitter,0.249535569
Leaflitter,0.658401786
Leaflitter,0.727638037
Leaflitter,0.668509002
Leaflitter,0.005368584
Leaflitter,0.933889794
Leaflitter,0.097563135
Leaflitter,0.823305278
Leaflitter,0.22537016
Leaflitter,0.404412213
Leaflitter,0.860238508
Leaflitter,0.753519141
Leaflitter,0.896178573
Leaflitter,0.858256285
Leaflitter,0.785343203
Leaflitter,0.715633204
Leaflitter,0.542216274
Leaflitter,0.887447075
Leaflitter,0.131387723
Leaflitter,0.108366095
Leaflitter,0.76970059
Leaflitter,0.580897943
Leaflitter,0.575758632
Leaflitter,0.837999354
Leaflitter,0.686718574
Leaflitter,0.803784775
Leaflitter,0.693086727
Leaflitter,0.326386648
Leaflitter,0.856747481
Leaflitter,0.678391226
Leaflitter,0.435794706
Leaflitter,0.270134687
Leaflitter,0.439174434
Leaflitter,0.782518258
Leaflitter,0.347377652
Leaflitter,0.860762498
Leaflitter,0.830727289
Leaflitter,0.484194332
Leaflitter,0.09231065
Leaflitter,0.560991809
Leaflitter,0.613956375
Leaflitter,0.603560878
Leaflitter,0.670813621
Leaflitter,0.798627144
Leaflitter,0.836074412
Leaflitter,0.788262373
Leaflitter,0.788830301
Leaflitter,0.19044948
Leaflitter,0.721406367
Leaflitter,0.628928654
Leaflitter,0.688917754
Leaflitter,0.005855751
Leaflitter,0.298725073
Leaflitter,0.88892607
Leaflitter,0.588656206
Leaflitter,0.311698029
Leaflitter,0.716130049
Leaflitter,0.682545953
Leaflitter,0.910451772
Leaflitter,0.745414796
Leaflitter,0.110365107
Leaflitter,0.88934377
Leaflitter,0.763060176
Leaflitter,0.921525675
Leaflitter,0.824597145
Leaflitter,0.689371579
Leaflitter,0.383439051
Leaflitter,0.409664761
Leaflitter,0.08528661
Leaflitter,0.862174913
Leaflitter,0.472445991
Leaflitter,0.694249817
Leaflitter,0.798185202
Leaflitter,0.366442846
Leaflitter,0.64750748
Leaflitter,0.265504035
Leaflitter,0.056762977
Leaflitter,0.931778634
Leaflitter,0.8633493
Leaflitter,0.436431295
Leaflitter,0.198142603
Leaflitter,0.152729112
Leaflitter,0.90493565
Leaflitter,0.569051038
Leaflitter,0.329726131
Leaflitter,0.522198955
Leaflitter,0.893395011
Leaflitter,0.952699213
Leaflitter,0.591170799
Leaflitter,0.338542837
Leaflitter,0.761870202
Leaflitter,0.550172038
Leaflitter,0.633487206
Leaflitter,0.921233732
Leaflitter,0.688730553
Leaflitter,0.844390696
Leaflitter,0.322261978
Leaflitter,0.714744666
Leaflitter,0.713544245
Leaflitter,0.764437515
Leaflitter,0.690868432
Leaflitter,0.621098864
Leaflitter,0.910220387
Leaflitter,0.377164941
Leaflitter,0.831843962
Leaflitter,0.146387317
Leaflitter,0.603874008
Leaflitter,0.511502322
Leaflitter,0.775474509
Leaflitter,0.059922232
Leaflitter,0.927975173
Leaflitter,0.521598741
Leaflitter,0.720136077
Leaflitter,0.170522314
Leaflitter,0.351219233
Leaflitter,0.139843711
Leaflitter,0.637545271
Leaflitter,0.498986815
Leaflitter,0.919066909
Leaflitter,0.169163526
Leaflitter,0.560975921
Leaflitter,0.848085012
Leaflitter,0.922536601
Leaflitter,0.02563217
Leaflitter,0.141284648
Leaflitter,0.14809954
Leaflitter,0.649168309
Leaflitter,0.047328673
Leaflitter,0.832345313
Leaflitter,0.889502733
Leaflitter,0.527118591
Leaflitter,0.437892232
Leaflitter,0.307361154
Leaflitter,0.039488187
Leaflitter,0.320595293
Leaflitter,0.140278364
Leaflitter,0.804417762
Leaflitter,0.907402701
Leaflitter,0.811520813
Leaflitter,0.75209019
Leaflitter,0.790671982
Leaflitter,0.550677668
Leaflitter,0.763712994
Leaflitter,0.859836986
Leaflitter,0.28890317
Leaflitter,0.931426036
Leaflitter,0.051378551
Leaflitter,0.706781438
Leaflitter,0.461042084
Leaflitter,0.88698888
Leaflitter,0.161581975
Leaflitter,0.844934559
Leaflitter,0.88628321
Leaflitter,0.823444049
Leaflitter,0.743894132
Leaflitter,0.60865782
Leaflitter,0.926376006
Leaflitter,0.480601442
Leaflitter,0.514054129
Leaflitter,0.155866668
Leaflitter,0.027509592
Leaflitter,0.963549245
Leaflitter,0.226947678
Leaflitter,0.837724977
Leaflitter,0.605118466
Leaflitter,0.081869007
Leaflitter,0.802508999
Leaflitter,0.873749035
Leaflitter,0.629778762
Leaflitter,0.839246773
Leaflitter,0.818041518
Leaflitter,0.74857351
Leaflitter,0.611102351
Leaflitter,0.798310677
Leaflitter,0.720574906
Leaflitter,0.890662777
Leaflitter,0.347319489
Leaflitter,0.645583325
Leaflitter,0.528502597
Leaflitter,0.197903802
Leaflitter,0.810316291
Leaflitter,0.675558111
Leaflitter,0.133429153
Leaflitter,0.919422452
Leaflitter,0.917568822
Leaflitter,0.558829228
Leaflitter,0.680836919
Leaflitter,0.726927709
Leaflitter,0.789997927
Leaflitter,0.726926796
Leaflitter,0.85352336
Leaflitter,0.905102828
Leaflitter,0.847408637
Leaflitter,0.593511514
Leaflitter,0.679067891
Leaflitter,0.81396463
Leaflitter,0.040097566
Leaflitter,0.199772885
Leaflitter,0.558940234
Leaflitter,0.42624932
Leaflitter,0.569010174
Leaflitter,0.901864501
Leaflitter,0.244209751
Leaflitter,0.838503354
Leaflitter,0.445607036
Leaflitter,0.297901688
Leaflitter,0.644819021
Leaflitter,0.454650299
Leaflitter,0.309737913
Leaflitter,0.310659661
Leaflitter,0.942084881
Leaflitter,0.809452103
Leaflitter,0.878283487
Leaflitter,0.531987198
Leaflitter,0.069440876
Leaflitter,0.773908292
Leaflitter,0.103140245
Leaflitter,0.004590142
Leaflitter,0.171192433
Leaflitter,0.693756114
Leaflitter,0.037199471
Leaflitter,0.077397192
Leaflitter,0.790078433
Leaflitter,0.327373631
Leaflitter,0.972742177
Leaflitter,0.816474415
Leaflitter,0.832180218
Leaflitter,0.921352648
Leaflitter,0.909994919
Leaflitter,0.794354369
Leaflitter,0.56056323
Leaflitter,0.285420899
Leaflitter,0.346926018
Leaflitter,0.851987108
Leaflitter,0.267048713
Leaflitter,0.804215882
Leaflitter,0.29894727
Leaflitter,0.545910879
Leaflitter,0.531521555
Leaflitter,0.763470199
Leaflitter,0.818466386
Leaflitter,0.898212313
Leaflitter,0.722514468
Leaflitter,0.084993214
Leaflitter,0.598030919
Leaflitter,0.812794886
Leaflitter,0.934356287
Leaflitter,0.183648395
Leaflitter,0.015376459
Leaflitter,0.329767493
Leaflitter,0.18207632
Leaflitter,0.792278544
Leaflitter,0.448258156
Leaflitter,0.233097487
Leaflitter,0.086078858
Leaflitter,0.503157413
Leaflitter,0.081769404
Leaflitter,0.658047353
Leaflitter,0.639373707
Leaflitter,0.450358625
Leaflitter,0.886329303
Leaflitter,0.032905432
Leaflitter,0.486736669
Leaflitter,0.734889993
Leaflitter,0.910813644
Leaflitter,0.647445965
Leaflitter,0.394911893
Leaflitter,0.666096311
Leaflitter,0.708393756
Leaflitter,0.878831994
Leaflitter,0.502490309
Leaflitter,0.052009998
Leaflitter,0.209129728
Leaflitter,0.742319933
Leaflitter,0.766489175
Leaflitter,0.789767266
Leaflitter,0.296046621
Leaflitter,0.318014176
Leaflitter,0.932682539
Leaflitter,0.528407792
Leaflitter,0.489831992
Leaflitter,0.64511388
Leaflitter,0.75113839
Leaflitter,0.721844732
Leaflitter,0.632891836
Leaflitter,0.561704995
Leaflitter,0.305068924
Leaflitter,0.667092805
Leaflitter,0.823605263
Leaflitter,0.553162509
Leaflitter,0.231426119
Leaflitter,0.814757187
Leaflitter,0.920298326
Leaflitter,0.438069617
Leaflitter,0.381519809
Leaflitter,0.4842119
Leaflitter,0.259874864
Leaflitter,0.174159365
Leaflitter,0.002320507
Leaflitter,0.12801058
Leaflitter,0.707186997
Leaflitter,0.525679294
Leaflitter,0.827872728
Leaflitter,0.839231948
Leaflitter,0.807011569
Leaflitter,0.844302509
Leaflitter,0.562973851
Leaflitter,0.797487488
Leaflitter,0.151309351
Leaflitter,0.132720671
Leaflitter,0.737618116
Leaflitter,0.928928117
Leaflitter,0.791270748
Leaflitter,0.847062574
Leaflitter,0.154423454
Leaflitter,0.779287374
Leaflitter,0.45986572
Leaflitter,0.445581147
Leaflitter,0.721893389
Leaflitter,0.246204316
Leaflitter,0.845699048
Leaflitter,0.844769999
Leaflitter,0.807293176
Leaflitter,0.768495901
Leaflitter,0.677747961
Leaflitter,0.096108408
Leaflitter,0.266986801
Leaflitter,0.778207658
Leaflitter,0.715893614
Leaflitter,0.056979465
Leaflitter,0.821789506
Leaflitter,0.040747872
Leaflitter,0.789870574
Leaflitter,0.07870495
Leaflitter,0.451524628
Leaflitter,0.796514523
Leaflitter,0.879999073
Leaflitter,0.844141934
Leaflitter,0.519551358
Leaflitter,0.570884117
Leaflitter,0.23720659
Leaflitter,0.863858964
Leaflitter,0.781097232
Leaflitter,0.050071134
Leaflitter,0.669143972
Leaflitter,0.855373155
Leaflitter,0.492794141
Leaflitter,0.650645265
Leaflitter,0.821672748
Leaflitter,0.744589243
Leaflitter,0.507761241
Leaflitter,0.90969938
Leaflitter,0.455164788
Leaflitter,0.863243211
Leaflitter,0.873472935
Leaflitter,0.521679574
Leaflitter,0.757914422
Leaflitter,0.647561574
Leaflitter,0.413159232
Leaflitter,0.87861539
Leaflitter,0.362955377
Leaflitter,0.806303704
Leaflitter,0.016390563
Leaflitter,0.403922168
Leaflitter,0.837831334
Leaflitter,0.600305268
Leaflitter,0.465001793
Leaflitter,0.92243446
Leaflitter,0.250039464
Leaflitter,0.895011185
Leaflitter,0.042790998
Leaflitter,0.344719331
Leaflitter,0.449703825
Leaflitter,0.1958358
Leaflitter,0.735180372
Leaflitter,0.712844109
Leaflitter,0.008396721
Leaflitter,0.377405701
Leaflitter,0.627266283
Leaflitter,0.335064797
Leaflitter,0.886839405
Leaflitter,0.033814747
Leaflitter,0.64504348
Leaflitter,0.107895337
Leaflitter,0.850477059
Leaflitter,0.298410309
Leaflitter,0.707883574
Leaflitter,0.793513079
Leaflitter,0.162958998
Leaflitter,0.840984775
Leaflitter,0.93500565
Leaflitter,0.679862012
Leaflitter,0.925012218
Leaflitter,0.762120683
Leaflitter,0.354370488
Leaflitter,0.885507043
Leaflitter,0.411143441
Leaflitter,0.60520926
Leaflitter,0.057269218
Leaflitter,0.151993457
Leaflitter,0.49075907
Leaflitter,0.736303946
Leaflitter,0.835109035
Leaflitter,0.561388685
Leaflitter,0.616655295
Leaflitter,0.127944563
Leaflitter,0.856788169
Leaflitter,0.152751065
Leaflitter,0.01469816
Leaflitter,0.749811021
Leaflitter,0.796994021
Leaflitter,0.711844025
Leaflitter,0.817182271
Leaflitter,0.555323515
Leaflitter,0.499378126
Leaflitter,0.425934914
Leaflitter,0.494833076
Leaflitter,0.353965844
Leaflitter,0.787988504
Leaflitter,0.815989717
Leaflitter,0.794864649
Leaflitter,0.582721819
Leaflitter,0.264383734
Leaflitter,0.702169319
Leaflitter,0.215013007
Leaflitter,0.950387987
Leaflitter,0.869524636
Leaflitter,0.497224549
Leaflitter,0.915588366
Leaflitter,0.499513539
Leaflitter,0.603442214
Leaflitter,0.256683212
Leaflitter,0.764604338
