source,density
Leaflitter,0.841352765
Leaflitter,0.66731053
Leaflitter,0.472312168
Leaflitter,0.84453467
Leaflitter,0.933444733
Leaflitter,0.907743166
Leaflitter,0.615017972
Leaflitter,0.94242507
Leaflitter,0.80442554
Leaflitter,0.677564442
Leaflitter,0.614291462
Leaflitter,0.878331367
Leaflitter,0.733228041
Leaflitter,0.886179225
Leaflitter,0.728211721
Leaflitter,0.916079998
Leaflitter,0.88490497
Leaflitter,0.886624577
Leaflitter,0.958672468
Leaflitter,0.838427262
Leaflitter,0.862044993
Leaflitter,0.627054346
Leaflitter,0.765760031
Leaflitter,0.817941562
Leaflitter,0.965967173
Leaflitter,0.793095479
Leaflitter,0.566561515
Leaflitter,0.796734163
Leaflitter,0.70078319
Leaflitter,0.828296073
Leaflitter,0.712862572
Leaflitter,0.720468133
Leaflitter,0.651376847
Leaflitter,0.918572406
Leaflitter,0.83624976
Leaflitter,0.952519458
Leaflitter,0.933057763
Leaflitter,0.852178774
Leaflitter,0.86046671
Leaflitter,0.786508204
Leaflitter,0.357117845
Leaflitter,0.886058867
Leaflitter,0.73326922
Leaflitter,0.748814185
Leaflitter,0.795742604
Leaflitter,0.94023538
Leaflitter,0.948924018
Leaflitter,0.34766897
Leaflitter,0.977481176
Leaflitter,0.832396018
Leaflitter,0.772340136
Leaflitter,0.821824748
Leaflitter,0.908924528
Leaflitter,0.764705287
Leaflitter,0.523064987
Leaflitter,0.479530989
Leaflitter,0.643401191
Leaflitter,0.889555829
Leaflitter,0.537988941
Leaflitter,0.78770229
Leaflitter,0.849543559
Leaflitter,0.702365251
Leaflitter,0.599869079
Leaflitter,0.823755372
Leaflitter,0.617799404
Leaflitter,0.52307969
Leaflitter,0.784347152
Leaflitter,0.788285101
Leaflitter,0.774888065
Leaflitter,0.875020158
Leaflitter,0.905380308
Leaflitter,0.727482437
Leaflitter,0.505381118
Leaflitter,0.684858031
Leaflitter,0.567114603
Leaflitter,0.740596262
Leaflitter,0.722913335
Leaflitter,0.777814712
Leaflitter,0.845972134
Leaflitter,0.99025672
Leaflitter,0.878878025
Leaflitter,0.608070077
Leaflitter,0.852438942
Leaflitter,0.880049989
Leaflitter,0.853603229
Leaflitter,0.799832619
Leaflitter,0.948359386
Leaflitter,0.926585334
Leaflitter,0.783480071
Leaflitter,0.612903304
Leaflitter,0.778712331
Leaflitter,0.764178151
Leaflitter,0.878177788
Leaflitter,0.730870121
Leaflitter,0.736732707
Leaflitter,0.840210955
Leaflitter,0.635729624
Leaflitter,0.909549005
Leaflitter,0.886716394
Leaflitter,0.817533503
Leaflitter,0.937874417
Leaflitter,0.871582204
Leaflitter,0.889499613
Leaflitter,0.917860378
Leaflitter,0.781637911
Leaflitter,0.786142222
Leaflitter,0.863945351
Leaflitter,0.863506841
Leaflitter,0.534234216
Leaflitter,0.84665641
Leaflitter,0.836989132
Leaflitter,0.900935596
Leaflitter,0.955907248
Leaflitter,0.9509951
Leaflitter,0.889464814
Leaflitter,0.548542452
Leaflitter,0.709159348
Leaflitter,0.873914205
Leaflitter,0.696222606
Leaflitter,0.704357947
Leaflitter,0.800318097
Leaflitter,0.818839578
Leaflitter,0.64055327
Leaflitter,0.813745128
Leaflitter,0.977956138
Leaflitter,0.854776417
Leaflitter,0.507479293
Leaflitter,0.89058391
Leaflitter,0.752428754
Leaflitter,0.739242012
Leaflitter,0.767313299
Leaflitter,0.834429346
Leaflitter,0.89585791
Leaflitter,0.933278101
Leaflitter,0.909359669
Leaflitter,0.898790899
Leaflitter,0.904919211
Leaflitter,0.762144867
Leaflitter,0.956499576
Leaflitter,0.695684811
Leaflitter,0.958257275
Leaflitter,0.929466338
Leaflitter,0.858589847
Leaflitter,0.659459497
Leaflitter,0.721539416
Leaflitter,0.819862442
Leaflitter,0.92424088
Leaflitter,0.704351739
Leaflitter,0.8912872
Leaflitter,0.956893422
Leaflitter,0.924891763
Leaflitter,0.886657577
Leaflitter,0.747461286
Leaflitter,0.753738423
Leaflitter,0.263134069
Leaflitter,0.771318833
Leaflitter,0.725630802
Leaflitter,0.669836319
Leaflitter,0.997323044
Leaflitter,0.859197974
Leaflitter,0.742807061
Leaflitter,0.740390971
Leaflitter,0.741253564
Leaflitter,0.793356113
Leaflitter,0.906989689
Leaflitter,0.682693834
Leaflitter,0.968906121
Leaflitter,0.707003868
Leaflitter,0.818927036
Leaflitter,0.860600578
Leaflitter,0.846687506
Leaflitter,0.858799491
Leaflitter,0.854076246
Leaflitter,0.903876702
Leaflitter,0.81261193
Leaflitter,0.825956745
Leaflitter,0.885441006
Leaflitter,0.804168724
Leaflitter,0.862001761
Leaflitter,0.730706794
Leaflitter,0.888546769
Leaflitter,0.86487772
Leaflitter,0.916657016
Leaflitter,0.791788483
Leaflitter,0.908026076
Leaflitter,0.866063547
Leaflitter,0.942185476
Leaflitter,0.965449914
Leaflitter,0.88507284
Leaflitter,0.604145831
Leaflitter,0.857452066
Leaflitter,0.903795476
Leaflitter,0.725145683
Leaflitter,0.68142661
Leaflitter,0.95212733
Leaflitter,0.877055846
Leaflitter,0.94118532
Leaflitter,0.866609455
Leaflitter,0.96578149
Leaflitter,0.834394867
Leaflitter,0.893703896
Leaflitter,0.817246098
Leaflitter,0.797964542
Leaflitter,0.704544279
Leaflitter,0.718604926
Leaflitter,0.853996138
Leaflitter,0.95048581
