source,density
Leaflitter,0.394906307
Leaflitter,0.252336981
Leaflitter,0.025684338
Leaflitter,0.884889681
Leaflitter,0.961842801
Leaflitter,0.029963317
Leaflitter,0.080586995
Leaflitter,0.09255198
Leaflitter,0.774732687
Leaflitter,0.924880917
Leaflitter,0.763615655
Leaflitter,0.697006305
Leaflitter,0.841794791
Leaflitter,0.23772485
Leaflitter,0.837777527
Leaflitter,0.026029038
Leaflitter,0.08482153
Leaflitter,0.879185871
Leaflitter,0.66986464
Leaflitter,0.113964799
Leaflitter,0.599516856
Leaflitter,0.819878571
Leaflitter,0.071125533
Leaflitter,0.7455184
Leaflitter,0.223828674
Leaflitter,0.922200726
Leaflitter,0.17594193
Leaflitter,0.659815141
Leaflitter,0.243589011
Leaflitter,0.319048537
Leaflitter,0.92311768
Leaflitter,0.008537255
Leaflitter,0.98308404
Leaflitter,0.78827927
Leaflitter,0.918212124
Leaflitter,0.677194948
Leaflitter,0.104785938
Leaflitter,0.177811248
Leaflitter,0.978632108
Leaflitter,0.034803026
Leaflitter,0.273338277
Leaflitter,0.861655434
Leaflitter,0.119431796
Leaflitter,0.008911032
Leaflitter,0.899412008
Leaflitter,0.582077077
Leaflitter,0.568579482
Leaflitter,0.376289688
Leaflitter,0.056331749
Leaflitter,0.817956125
Leaflitter,0.17952255
Leaflitter,0.258007692
Leaflitter,0.962149574
Leaflitter,0.266760758
Leaflitter,0.646628022
Leaflitter,0.087497018
Leaflitter,0.096689914
Leaflitter,0.681641008
Leaflitter,0.816971987
Leaflitter,0.72786082
Leaflitter,0.714628745
Leaflitter,0.753656275
Leaflitter,0.171031563
Leaflitter,0.05639194
Leaflitter,0.513531301
Leaflitter,0.070388789
Leaflitter,0.87203229
Leaflitter,0.110810752
Leaflitter,0.210426243
Leaflitter,0.11031821
Leaflitter,0.148238514
Leaflitter,0.014383056
Leaflitter,0.080013239
Leaflitter,0.897046915
Leaflitter,0.878116449
Leaflitter,0.200394075
Leaflitter,0.108697362
Leaflitter,0.043046278
Leaflitter,0.169333759
Leaflitter,0.159656196
Leaflitter,0.867198215
Leaflitter,0.384399427
Leaflitter,0.149707162
Leaflitter,0.171172903
Leaflitter,0.895981486
Leaflitter,0.1583219
Leaflitter,0.554933919
Leaflitter,0.203992591
Leaflitter,0.226248021
Leaflitter,0.478406035
Leaflitter,0.127672786
Leaflitter,0.522822514
Leaflitter,0.726776074
Leaflitter,0.231019608
Leaflitter,0.108532557
Leaflitter,0.083749949
Leaflitter,0.446036503
Leaflitter,0.113346196
Leaflitter,0.05663496
Leaflitter,0.571509134
Leaflitter,0.593767903
Leaflitter,0.640541879
Leaflitter,0.310125481
Leaflitter,0.373749142
Leaflitter,0.250906377
Leaflitter,0.254684361
Leaflitter,0.739532881
Leaflitter,0.485762619
Leaflitter,0.009824843
Leaflitter,0.164029678
Leaflitter,0.837517677
Leaflitter,0.238009685
Leaflitter,0.134142191
Leaflitter,0.676883328
Leaflitter,0.724917948
Leaflitter,0.948538476
Leaflitter,0.702825393
Leaflitter,0.026163212
Leaflitter,0.651896655
Leaflitter,0.181237978
Leaflitter,0.606394766
Leaflitter,0.686947049
Leaflitter,0.295726685
Leaflitter,0.074402247
Leaflitter,0.548618882
Leaflitter,0.831468984
Leaflitter,0.034499455
Leaflitter,0.679241044
Leaflitter,0.747860091
Leaflitter,0.197401809
Leaflitter,0.635549329
Leaflitter,0.631724909
Leaflitter,0.078903537
Leaflitter,0.273875914
Leaflitter,0.013333447
Leaflitter,0.604770626
Leaflitter,0.003782322
Leaflitter,0.64575629
Leaflitter,0.647358856
Leaflitter,0.60912947
Leaflitter,0.452614537
Leaflitter,0.419380157
Leaflitter,0.860575355
Leaflitter,0.652680612
Leaflitter,0.590899541
Leaflitter,0.176233499
Leaflitter,0.931902653
Leaflitter,0.817911446
Leaflitter,0.831565843
Leaflitter,0.561305875
Leaflitter,0.088792557
Leaflitter,0.776455123
Leaflitter,0.751748848
Leaflitter,0.561272801
Leaflitter,0.075291736
Leaflitter,0.135169374
Leaflitter,0.104258271
Leaflitter,0.29154359
Leaflitter,0.100256193
Leaflitter,0.880131574
Leaflitter,0.842116072
Leaflitter,0.772014681
Leaflitter,0.224234842
Leaflitter,0.271211638
Leaflitter,0.047964251
Leaflitter,0.914054615
Leaflitter,0.242422356
Leaflitter,0.153071995
Leaflitter,0.438856504
Leaflitter,0.516702046
Leaflitter,0.450987055
Leaflitter,0.248224019
Leaflitter,0.872550705
Leaflitter,0.63205529
Leaflitter,0.038807812
Leaflitter,0.092523827
Leaflitter,0.872114239
Leaflitter,0.598874837
Leaflitter,0.445646565
Leaflitter,0.772993261
Leaflitter,0.619604005
Leaflitter,0.007126065
Leaflitter,0.09888099
Leaflitter,0.518335667
Leaflitter,0.830107808
Leaflitter,0.855168479
Leaflitter,0.618056813
Leaflitter,0.801522415
Leaflitter,0.922735983
Leaflitter,0.019226623
Leaflitter,0.51086463
Leaflitter,0.276965108
Leaflitter,0.237809343
Leaflitter,0.075281771
Leaflitter,0.60469766
Leaflitter,0.964250216
Leaflitter,0.511126911
Leaflitter,0.866345261
Leaflitter,0.612894833
Leaflitter,0.135175277
Leaflitter,0.048056381
Leaflitter,0.102191874
Leaflitter,0.413882888
Leaflitter,0.74410744
Leaflitter,0.673808934
Leaflitter,0.294984437
Leaflitter,0.487087165
Leaflitter,0.140496863
Leaflitter,0.012614382
Leaflitter,0.046289449
Leaflitter,0.345676151
Leaflitter,0.841011118
Leaflitter,0.799641171
Leaflitter,0.25504245
Leaflitter,0.102174682
Leaflitter,0.758147843
Leaflitter,0.732803297
Leaflitter,0.42209189
Leaflitter,0.472575867
Leaflitter,0.25571458
Leaflitter,0.037716985
Leaflitter,0.120696233
Leaflitter,0.122377191
Leaflitter,0.813859682
Leaflitter,0.825900132
Leaflitter,0.742360489
Leaflitter,0.891663652
Leaflitter,0.041801412
Leaflitter,0.197602032
Leaflitter,0.021063025
Leaflitter,0.560871395
Leaflitter,0.068192718
Leaflitter,0.544353209
Leaflitter,0.063357883
Leaflitter,0.030286886
