source,density
Leaflitter,0.900696606
Leaflitter,0.050447809
Leaflitter,0.035418166
Leaflitter,0.46112947
Leaflitter,0.091934691
Leaflitter,0.133943321
Leaflitter,0.866034067
Leaflitter,0.469968504
Leaflitter,0.797002336
Leaflitter,0.404721084
Leaflitter,0.315869778
Leaflitter,0.161557951
Leaflitter,0.052620132
Leaflitter,0.185111527
Leaflitter,0.945975357
Leaflitter,0.104763604
Leaflitter,0.029311181
Leaflitter,0.101126583
Leaflitter,0.040106128
Leaflitter,0.137180629
Leaflitter,0.407425981
Leaflitter,0.001690364
Leaflitter,0.462224624
Leaflitter,0.379202785
Leaflitter,0.230266385
Leaflitter,0.111868026
Leaflitter,0.913385114
Leaflitter,0.073582674
Leaflitter,0.715853864
Leaflitter,0.482469315
Leaflitter,0.247865385
Leaflitter,0.017432953
Leaflitter,0.348789851
Leaflitter,0.282016435
Leaflitter,0.065618878
Leaflitter,0.814606723
Leaflitter,0.088364266
Leaflitter,0.017373847
Leaflitter,0.152803205
Leaflitter,0.678443364
Leaflitter,0.340540498
Leaflitter,0.964328396
Leaflitter,0.971278418
Leaflitter,0.405300529
Leaflitter,0.557619164
Leaflitter,0.449216311
Leaflitter,0.173693355
Leaflitter,0.700843018
Leaflitter,0.050684255
Leaflitter,0.094954683
Leaflitter,0.158381898
Leaflitter,0.21863551
Leaflitter,0.052379891
Leaflitter,0.626749365
Leaflitter,0.201072056
Leaflitter,0.027261288
Leaflitter,0.001767471
Leaflitter,0.012590648
Leaflitter,0.617217958
Leaflitter,0.332074866
Leaflitter,0.545854835
Leaflitter,0.900296892
Leaflitter,0.13613282
Leaflitter,0.688147684
Leaflitter,0.151288971
Leaflitter,0.369325515
Leaflitter,0.125149327
Leaflitter,0.069534582
Leaflitter,0.386845795
Leaflitter,0.271690705
Leaflitter,0.013284074
Leaflitter,0.151903967
Leaflitter,0.203542371
Leaflitter,0.159849504
Leaflitter,0.280776745
Leaflitter,0.095371529
Leaflitter,0.719064725
Leaflitter,0.655901514
Leaflitter,0.08476458
Leaflitter,0.719763963
Leaflitter,0.052954779
Leaflitter,0.686060194
Leaflitter,0.827326071
Leaflitter,0.480650369
Leaflitter,0.830173715
Leaflitter,0.289941834
Leaflitter,0.068649574
Leaflitter,0.758071328
Leaflitter,0.953122422
Leaflitter,0.00424813
Leaflitter,0.545801081
Leaflitter,0.00587092
Leaflitter,0.374021413
Leaflitter,0.770118234
Leaflitter,0.468069942
Leaflitter,0.031991844
Leaflitter,0.114563903
Leaflitter,0.023590551
Leaflitter,0.873380834
Leaflitter,0.212032988
Leaflitter,0.214015844
Leaflitter,0.576459692
Leaflitter,0.601155893
Leaflitter,0.158470673
Leaflitter,0.53797945
Leaflitter,0.298287264
Leaflitter,0.154056639
Leaflitter,0.281426298
Leaflitter,0.707536256
Leaflitter,0.30382238
Leaflitter,0.141197029
Leaflitter,0.191365262
Leaflitter,0.08716066
Leaflitter,0.59889381
Leaflitter,0.210288117
Leaflitter,0.21881815
Leaflitter,0.729560066
Leaflitter,0.767977971
Leaflitter,0.856109358
Leaflitter,0.222755766
Leaflitter,0.105426212
Leaflitter,0.227491841
Leaflitter,0.689916379
Leaflitter,0.416999801
Leaflitter,0.014053969
Leaflitter,0.07780676
Leaflitter,0.043573743
Leaflitter,0.449844611
Leaflitter,0.05182686
Leaflitter,0.001060611
Leaflitter,0.854711176
Leaflitter,0.869321037
Leaflitter,0.500816892
Leaflitter,0.109586396
Leaflitter,0.253283588
Leaflitter,0.455148145
Leaflitter,0.218323059
Leaflitter,0.154750882
Leaflitter,0.739917739
Leaflitter,0.690676825
Leaflitter,0.318182258
Leaflitter,0.486557502
Leaflitter,0.730713573
Leaflitter,0.320319282
Leaflitter,0.21440083
Leaflitter,0.082192663
Leaflitter,0.310831896
Leaflitter,0.698121142
Leaflitter,0.015331455
Leaflitter,0.890473543
Leaflitter,0.136456988
Leaflitter,0.703287601
Leaflitter,0.022240673
Leaflitter,0.327086797
Leaflitter,0.158448971
Leaflitter,0.315721379
Leaflitter,0.017093386
Leaflitter,0.246594072
Leaflitter,0.66359492
Leaflitter,0.001265674
Leaflitter,0.872844883
Leaflitter,0.038270006
Leaflitter,0.467871229
Leaflitter,0.182228989
Leaflitter,0.279222006
Leaflitter,0.847576902
Leaflitter,0.78231025
Leaflitter,0.000348621
Leaflitter,0.072022699
Leaflitter,0.122363345
Leaflitter,0.580117728
Leaflitter,0.257346357
Leaflitter,0.000985394
Leaflitter,0.726074703
Leaflitter,0.005061096
Leaflitter,0.283410069
Leaflitter,0.462855461
Leaflitter,0.816934804
Leaflitter,0.071761669
Leaflitter,0.400599794
Leaflitter,0.534122737
Leaflitter,0.710555005
Leaflitter,0.882206593
Leaflitter,0.074598173
Leaflitter,0.315536244
Leaflitter,0.156595658
Leaflitter,0.540208285
Leaflitter,0.801142275
Leaflitter,0.200758476
Leaflitter,0.750436236
Leaflitter,0.315153979
Leaflitter,0.650840545
Leaflitter,0.265136546
Leaflitter,0.428455473
Leaflitter,0.164288169
Leaflitter,0.636205245
Leaflitter,0.483031125
Leaflitter,0.124083299
Leaflitter,0.007969158
Leaflitter,0.657757633
Leaflitter,0.134182883
Leaflitter,0.035740439
Leaflitter,0.718007453
Leaflitter,0.480589349
Leaflitter,0.212580518
Leaflitter,0.07819532
Leaflitter,0.078359996
Leaflitter,0.00273609
Leaflitter,0.063027862
Leaflitter,0.19818937
Leaflitter,0.634597968
Leaflitter,0.749054302
Leaflitter,0.014559553
Leaflitter,0.455361971
Leaflitter,0.242483861
Leaflitter,0.192982899
Leaflitter,0.248412042
Leaflitter,0.221006516
Leaflitter,0.413162335
Leaflitter,0.056471149
Leaflitter,0.000134976
Leaflitter,0.2064931
Leaflitter,0.06612176
Leaflitter,0.053105178
Leaflitter,0.766780523
Leaflitter,0.224096797
Leaflitter,0.812965277
Leaflitter,0.20157782
Leaflitter,0.480733873
Leaflitter,0.77654664
Leaflitter,0.733427966
Leaflitter,0.804303481
Leaflitter,0.313162567
Leaflitter,0.884030441
Leaflitter,0.157116086
Leaflitter,0.24357482
Leaflitter,0.626650848
Leaflitter,0.374202829
Leaflitter,0.845127834
Leaflitter,0.551825632
Leaflitter,0.774630632
Leaflitter,0.498334483
Leaflitter,0.768058584
Leaflitter,0.221722761
Leaflitter,0.085464353
Leaflitter,0.159993369
Leaflitter,0.173555768
Leaflitter,0.171950519
Leaflitter,0.131709502
Leaflitter,0.029126576
Leaflitter,0.136813056
Leaflitter,0.546826353
Leaflitter,0.812121645
Leaflitter,0.138548086
Leaflitter,0.258679156
Leaflitter,0.598044272
Leaflitter,0.50353341
Leaflitter,0.177927705
Leaflitter,0.391932403
Leaflitter,0.304966634
Leaflitter,0.249754464
Leaflitter,0.3947739
Leaflitter,0.469540402
Leaflitter,0.532022658
Leaflitter,0.102911291
Leaflitter,0.544947946
Leaflitter,0.580815298
Leaflitter,0.037085863
Leaflitter,0.207476786
Leaflitter,0.832109769
Leaflitter,0.265788603
Leaflitter,0.087639157
Leaflitter,0.053476332
Leaflitter,0.315351966
Leaflitter,0.93363067
Leaflitter,0.035934463
Leaflitter,0.367709061
Leaflitter,0.653688392
Leaflitter,0.779907853
Leaflitter,0.510256723
Leaflitter,0.024546932
Leaflitter,0.239447215
Leaflitter,0.972054907
Leaflitter,0.012736393
Leaflitter,0.017838027
Leaflitter,0.620553207
Leaflitter,0.63087783
Leaflitter,0.14873961
Leaflitter,0.604968524
Leaflitter,0.614055668
Leaflitter,0.638839299
Leaflitter,0.560814525
Leaflitter,0.108831998
Leaflitter,0.173413198
Leaflitter,0.184135737
Leaflitter,0.592008497
Leaflitter,0.545699778
Leaflitter,0.130973959
Leaflitter,0.016641041
Leaflitter,0.18454686
Leaflitter,0.826037942
Leaflitter,0.104808482
Leaflitter,0.530491446
Leaflitter,0.56230261
Leaflitter,0.227543271
Leaflitter,0.200727551
Leaflitter,0.042530154
Leaflitter,0.879861532
Leaflitter,0.089641232
Leaflitter,0.226256717
Leaflitter,0.044499426
Leaflitter,0.152626779
Leaflitter,0.1674309
Leaflitter,0.852405928
Leaflitter,0.057226289
Leaflitter,0.861559055
Leaflitter,0.817221873
Leaflitter,0.128073365
Leaflitter,0.549820111
Leaflitter,0.22420875
Leaflitter,0.374434506
Leaflitter,0.438747834
Leaflitter,0.960884355
Leaflitter,0.933775629
Leaflitter,0.563456231
Leaflitter,0.452421043
Leaflitter,0.128373817
Leaflitter,0.059559973
Leaflitter,0.089304629
Leaflitter,0.212895078
Leaflitter,0.47724425
Leaflitter,0.337603693
Leaflitter,0.294726257
Leaflitter,0.48479119
Leaflitter,0.746330914
Leaflitter,0.002794058
Leaflitter,0.913029473
Leaflitter,0.155944547
Leaflitter,0.341850246
Leaflitter,0.794378347
Leaflitter,0.433883483
Leaflitter,0.512589916
Leaflitter,0.36342667
Leaflitter,0.01642129
Leaflitter,0.118700809
Leaflitter,0.174129442
Leaflitter,0.051409223
Leaflitter,0.722785212
Leaflitter,0.309437686
Leaflitter,0.292586644
Leaflitter,0.065570311
Leaflitter,0.241917828
Leaflitter,0.788606537
Leaflitter,0.304377131
Leaflitter,0.26368706
Leaflitter,0.105648538
Leaflitter,0.347242184
Leaflitter,0.522626073
Leaflitter,0.066836524
Leaflitter,0.138544352
Leaflitter,0.274099892
Leaflitter,0.940942961
Leaflitter,0.714781138
Leaflitter,0.614821451
Leaflitter,0.74290856
Leaflitter,0.059626546
Leaflitter,0.011413746
Leaflitter,0.79613775
Leaflitter,0.012987373
Leaflitter,0.066227443
Leaflitter,0.742351605
Leaflitter,0.16166554
Leaflitter,0.025987033
Leaflitter,0.335019302
Leaflitter,0.232827842
Leaflitter,0.583671076
Leaflitter,0.074086596
Leaflitter,0.870322259
Leaflitter,0.186738694
Leaflitter,0.094405239
Leaflitter,0.131095933
Leaflitter,0.820692328
Leaflitter,0.089490017
Leaflitter,0.571802467
Leaflitter,0.175834101
Leaflitter,0.005894465
Leaflitter,0.38457268
Leaflitter,0.846031253
Leaflitter,0.274657675
Leaflitter,0.31427047
Leaflitter,0.121224527
Leaflitter,0.11221365
Leaflitter,0.448734813
Leaflitter,0.81723469
Leaflitter,0.444732562
Leaflitter,0.149118395
Leaflitter,0.517476896
Leaflitter,0.958378974
Leaflitter,0.384514726
Leaflitter,0.670031288
Leaflitter,0.202730953
Leaflitter,0.418578029
Leaflitter,0.07691921
Leaflitter,0.238635065
Leaflitter,0.546878388
Leaflitter,0.117008027
Leaflitter,0.607483453
Leaflitter,0.895506183
Leaflitter,0.265463283
Leaflitter,0.132142896
Leaflitter,0.330573359
Leaflitter,0.020720049
Leaflitter,0.47532927
Leaflitter,0.84984156
Leaflitter,0.347748261
Leaflitter,0.834881502
Leaflitter,0.014635697
Leaflitter,0.640407243
Leaflitter,0.124458292
Leaflitter,0.681287665
Leaflitter,0.583649265
Leaflitter,0.182426843
Leaflitter,0.763116943
Leaflitter,0.747499859
Leaflitter,0.596171947
Leaflitter,0.776677663
Leaflitter,0.029454049
Leaflitter,0.705484719
Leaflitter,0.031402429
Leaflitter,0.320094018
Leaflitter,0.498334709
Leaflitter,0.06245453
Leaflitter,0.647245459
Leaflitter,0.272486781
Leaflitter,0.239407323
Leaflitter,0.187197628
Leaflitter,0.071403706
Leaflitter,0.271197859
Leaflitter,0.309408455
Leaflitter,0.26492607
Leaflitter,0.086418566
Leaflitter,0.312724202
Leaflitter,0.810327132
Leaflitter,0.122320751
Leaflitter,0.745670514
Leaflitter,0.443785133
Leaflitter,0.421525319
Leaflitter,0.08982614
Leaflitter,0.819834532
Leaflitter,0.447080819
Leaflitter,0.134875658
Leaflitter,0.106764494
Leaflitter,0.335028731
Leaflitter,0.557872516
Leaflitter,0.584875007
Leaflitter,0.428511345
Leaflitter,0.043401371
Leaflitter,0.471125213
Leaflitter,0.038315118
Leaflitter,0.029098429
Leaflitter,0.146528963
Leaflitter,0.671397554
Leaflitter,0.049159484
Leaflitter,0.397782862
Leaflitter,0.497289687
Leaflitter,0.511983286
Leaflitter,0.651364305
Leaflitter,0.279629608
Leaflitter,0.350550006
Leaflitter,0.024935898
Leaflitter,0.911558698
Leaflitter,0.106443828
Leaflitter,0.268576115
Leaflitter,0.332147248
Leaflitter,0.881438542
Leaflitter,0.060119528
Leaflitter,0.711876303
Leaflitter,0.164919446
Leaflitter,0.103210307
Leaflitter,0.337689008
Leaflitter,0.145172043
Leaflitter,0.641185365
Leaflitter,0.082651231
Leaflitter,0.153442121
Leaflitter,0.164297517
Leaflitter,0.206343291
Leaflitter,0.017531916
Leaflitter,0.013843222
Leaflitter,0.036730419
Leaflitter,0.110394183
Leaflitter,0.161768847
Leaflitter,0.360889757
Leaflitter,0.682052192
Leaflitter,0.282853729
Leaflitter,0.713526174
Leaflitter,0.677884616
Leaflitter,0.129855603
Leaflitter,0.351498913
Leaflitter,0.842311542
Leaflitter,0.071165641
Leaflitter,0.76066368
Leaflitter,0.215482979
Leaflitter,0.006603938
Leaflitter,0.881714968
Leaflitter,0.65845682
Leaflitter,0.210560862
Leaflitter,0.286877873
Leaflitter,0.27640997
Leaflitter,0.684769078
Leaflitter,0.310169298
Leaflitter,0.030077566
Leaflitter,0.870400532
Leaflitter,0.246699648
Leaflitter,0.466102016
Leaflitter,0.22167658
Leaflitter,0.750253627
Leaflitter,0.13750087
Leaflitter,0.266893222
Leaflitter,0.508471718
Leaflitter,0.445229366
Leaflitter,0.34785343
Leaflitter,0.241205622
Leaflitter,0.432688459
Leaflitter,0.701263251
Leaflitter,0.327262378
Leaflitter,0.414216262
Leaflitter,0.184595716
Leaflitter,0.133777901
Leaflitter,0.013607393
Leaflitter,0.277618184
Leaflitter,0.552271
Leaflitter,0.393545488
Leaflitter,0.829242401
Leaflitter,0.870055639
Leaflitter,0.482879823
Leaflitter,0.286220444
Leaflitter,0.713856894
Leaflitter,0.441945055
Leaflitter,0.066985844
Leaflitter,0.85613006
Leaflitter,0.03315602
Leaflitter,0.549447931
Leaflitter,0.942823037
Leaflitter,0.329619605
Leaflitter,0.012642334
Leaflitter,0.096718138
Leaflitter,0.290680132
Leaflitter,0.833834748
Leaflitter,0.342302539
Leaflitter,0.5823874
Leaflitter,0.822385009
Leaflitter,0.343126187
Leaflitter,0.889136918
Leaflitter,0.156285633
Leaflitter,0.115275228
Leaflitter,0.275648159
Leaflitter,0.073015907
Leaflitter,0.158853731
Leaflitter,0.830833746
Leaflitter,0.040483997
Leaflitter,0.744591712
Leaflitter,0.938885628
Leaflitter,0.326343397
Leaflitter,0.175657426
Leaflitter,0.624070915
Leaflitter,0.273506209
Leaflitter,0.654808866
Leaflitter,0.888637986
Leaflitter,0.079349423
Leaflitter,0.601675386
Leaflitter,0.845528179
Leaflitter,0.912155159
Leaflitter,0.49098878
Leaflitter,0.164863169
Leaflitter,0.17169883
Leaflitter,0.023034758
Leaflitter,0.285575065
Leaflitter,0.152871387
Leaflitter,0.486474022
Leaflitter,0.660789956
Leaflitter,0.813981665
Leaflitter,0.036409438
Leaflitter,0.124336423
Leaflitter,0.974698343
Leaflitter,0.389455163
Leaflitter,0.130765397
Leaflitter,0.01319046
Leaflitter,0.440488192
Leaflitter,0.420552153
Leaflitter,0.879656817
Leaflitter,0.342649409
Leaflitter,0.236288957
Leaflitter,0.487785195
Leaflitter,0.471541823
Leaflitter,0.146767804
Leaflitter,0.161953036
Leaflitter,0.341354566
Leaflitter,0.537693197
Leaflitter,0.497661764
Leaflitter,0.65215274
Leaflitter,0.67538525
Leaflitter,0.606673617
Leaflitter,0.084578433
Leaflitter,0.490958665
Leaflitter,0.23189874
Leaflitter,0.188889346
Leaflitter,0.12466476
Leaflitter,0.254540576
Leaflitter,0.071369857
Leaflitter,0.633662443
Leaflitter,0.631051343
Leaflitter,0.754010685
Leaflitter,0.141880909
Leaflitter,0.368852032
Leaflitter,0.159890092
Leaflitter,0.736144239
Leaflitter,0.239006347
Leaflitter,0.770730383
Leaflitter,0.064446488
Leaflitter,0.377949585
Leaflitter,0.898662275
Leaflitter,0.096873536
Leaflitter,0.045058812
Leaflitter,0.010004447
Leaflitter,0.285759102
Leaflitter,0.863706269
Leaflitter,0.073014203
Leaflitter,0.102849179
Leaflitter,0.146292891
Leaflitter,0.009549426
Leaflitter,0.969530216
Leaflitter,0.126601235
Leaflitter,0.654431953
Leaflitter,0.667634028
Leaflitter,0.919779246
Leaflitter,0.312181212
Leaflitter,0.774824461
Leaflitter,0.719764341
Leaflitter,0.170619766
Leaflitter,0.513026532
Leaflitter,0.089506872
Leaflitter,0.300670547
Leaflitter,0.668875448
Leaflitter,0.07553421
Leaflitter,0.276116329
Leaflitter,0.832470706
Leaflitter,0.249846961
Leaflitter,0.237995356
Leaflitter,0.026935579
Leaflitter,0.060348568
Leaflitter,0.650080746
Leaflitter,0.753069762
Leaflitter,0.772161148
Leaflitter,0.380411043
Leaflitter,0.606728098
Leaflitter,0.941810043
Leaflitter,0.177531261
Leaflitter,0.77676581
Leaflitter,0.284954197
Leaflitter,0.403437085
Leaflitter,0.820068146
Leaflitter,0.243762707
Leaflitter,0.61051391
Leaflitter,0.309201261
Leaflitter,0.015297262
Leaflitter,0.876608263
Leaflitter,0.402054509
Leaflitter,0.073837414
Leaflitter,0.755878084
Leaflitter,0.886369793
Leaflitter,0.582462742
Leaflitter,0.775802294
Leaflitter,0.687223118
Leaflitter,0.114286351
Leaflitter,0.549663767
Leaflitter,0.945069625
Leaflitter,0.038837689
Leaflitter,0.530330925
Leaflitter,0.27249927
Leaflitter,0.548841991
Leaflitter,0.454852865
Leaflitter,0.775535078
Leaflitter,0.220203393
Leaflitter,0.31422976
Leaflitter,0.114635389
Leaflitter,0.354047467
Leaflitter,0.193056867
Leaflitter,0.933346408
Leaflitter,0.127749691
Leaflitter,0.103633659
Leaflitter,0.700751895
Leaflitter,0.157857449
Leaflitter,0.078423195
Leaflitter,0.86239173
Leaflitter,0.533447645
Leaflitter,0.305735568
Leaflitter,0.233931215
Leaflitter,0.561841934
Leaflitter,0.676856671
Leaflitter,0.768372031
Leaflitter,0.272884641
Leaflitter,0.224579585
Leaflitter,0.416297995
Leaflitter,0.690206133
Leaflitter,0.046296793
Leaflitter,0.252518354
Leaflitter,0.269076752
Leaflitter,0.164937246
Leaflitter,0.349312331
Leaflitter,0.519511741
Leaflitter,0.477447341
Leaflitter,0.881845719
Leaflitter,0.958206742
Leaflitter,0.99839728
Leaflitter,0.392127959
Leaflitter,0.972591386
Leaflitter,0.113149983
Leaflitter,0.217640087
Leaflitter,0.017584449
Leaflitter,0.803321625
Leaflitter,0.83175833
Leaflitter,0.16037547
Leaflitter,0.0614881
Leaflitter,0.67144933
Leaflitter,0.478459746
Leaflitter,0.513739123
Leaflitter,0.741361798
Leaflitter,0.236807106
Leaflitter,0.43823024
Leaflitter,0.280805368
Leaflitter,0.420918495
Leaflitter,0.118653943
Leaflitter,0.765578974
Leaflitter,0.708224567
Leaflitter,0.077262705
Leaflitter,0.284066628
Leaflitter,0.192344837
Leaflitter,0.447764751
Leaflitter,0.275333229
Leaflitter,0.52231143
Leaflitter,0.878572456
Leaflitter,0.095849825
Leaflitter,0.895519223
Leaflitter,0.004546213
Leaflitter,0.157675067
Leaflitter,0.111272453
Leaflitter,0.019930865
Leaflitter,0.598454171
Leaflitter,0.381208832
Leaflitter,0.007508871
Leaflitter,0.525764968
Leaflitter,0.134220626
Leaflitter,0.773783715
Leaflitter,0.75329541
Leaflitter,0.475448603
Leaflitter,0.42366482
Leaflitter,0.722838408
Leaflitter,0.783061086
Leaflitter,0.199364982
Leaflitter,0.204148533
Leaflitter,0.456426734
Leaflitter,0.027351086
Leaflitter,0.244631455
Leaflitter,0.111471012
Leaflitter,0.054501351
Leaflitter,0.696308815
Leaflitter,0.902175861
Leaflitter,0.727357867
Leaflitter,0.123143699
Leaflitter,0.418873454
Leaflitter,0.608880858
Leaflitter,0.515131512
Leaflitter,0.703350613
Leaflitter,0.034131465
Leaflitter,0.272651201
Leaflitter,0.497496353
Leaflitter,0.022269639
Leaflitter,0.021690082
Leaflitter,0.202931262
Leaflitter,0.527980612
Leaflitter,0.786835463
Leaflitter,0.903155076
Leaflitter,0.586096159
Leaflitter,0.103049831
Leaflitter,0.502014725
Leaflitter,0.673899959
Leaflitter,0.009177207
Leaflitter,0.170590779
Leaflitter,0.031697125
Leaflitter,0.038047181
Leaflitter,0.383267529
Leaflitter,0.132478399
Leaflitter,0.897554959
Leaflitter,0.391978745
Leaflitter,0.010917347
Leaflitter,0.174471971
Leaflitter,0.362816872
Leaflitter,0.785230481
Leaflitter,0.061086503
Leaflitter,0.443796291
Leaflitter,0.193968328
Leaflitter,0.124510938
Leaflitter,0.185566623
Leaflitter,0.193494464
Leaflitter,0.126876551
Leaflitter,0.041110671
Leaflitter,0.461160817
Leaflitter,0.032907551
Leaflitter,0.132224815
Leaflitter,0.569432642
Leaflitter,0.093538937
Leaflitter,0.706620821
Leaflitter,0.792089584
Leaflitter,0.194027309
Leaflitter,0.051376172
Leaflitter,0.084644558
Leaflitter,0.55192733
Leaflitter,0.376155344
Leaflitter,0.639408866
Leaflitter,0.027907334
Leaflitter,0.262590543
Leaflitter,0.069030172
Leaflitter,0.910380864
Leaflitter,0.825544505
Leaflitter,0.125350403
Leaflitter,0.673350929
Leaflitter,0.054879119
Leaflitter,0.131850086
Leaflitter,0.522807014
Leaflitter,0.526965421
Leaflitter,0.348005683
Leaflitter,0.405431894
Leaflitter,0.642969149
Leaflitter,0.181721458
Leaflitter,0.197205499
Leaflitter,0.276913984
Leaflitter,0.576066293
Leaflitter,0.227593974
Leaflitter,0.07466201
Leaflitter,0.499011032
Leaflitter,0.049603
Leaflitter,0.738810166
Leaflitter,0.396135666
Leaflitter,0.510660227
Leaflitter,0.075195376
Leaflitter,0.206369751
Leaflitter,0.038692375
Leaflitter,0.27010277
Leaflitter,0.200514538
Leaflitter,0.401572567
Leaflitter,0.693751282
Leaflitter,0.161034581
Leaflitter,0.007382469
Leaflitter,0.767336778
Leaflitter,0.58911924
Leaflitter,0.140076978
Leaflitter,0.23445999
Leaflitter,0.027809313
Leaflitter,0.070864178
Leaflitter,0.670629885
Leaflitter,0.39956398
Leaflitter,0.78168499
Leaflitter,0.755520472
Leaflitter,0.168980712
Leaflitter,0.114880438
Leaflitter,0.367183353
Leaflitter,0.151041212
Leaflitter,0.246097494
Leaflitter,0.485243724
Leaflitter,0.211584027
Leaflitter,0.004276049
Leaflitter,0.121638757
Leaflitter,0.986222386
Leaflitter,0.621308483
Leaflitter,0.101633982
Leaflitter,0.291457239
Leaflitter,0.781978052
Leaflitter,0.408249712
Leaflitter,0.432745243
Leaflitter,0.209660803
Leaflitter,0.016912892
Leaflitter,0.165108987
Leaflitter,0.284232692
Leaflitter,0.151512091
Leaflitter,0.159204555
Leaflitter,0.141962058
Leaflitter,0.293393339
Leaflitter,0.834305169
Leaflitter,0.27427729
Leaflitter,0.156828673
Leaflitter,0.074656864
Leaflitter,0.25588237
Leaflitter,0.902208237
Leaflitter,0.766052291
Leaflitter,0.079093738
Leaflitter,0.097259259
Leaflitter,0.172735437
Leaflitter,0.148290642
Leaflitter,0.65526141
Leaflitter,0.115750256
Leaflitter,0.865033986
Leaflitter,0.906122063
Leaflitter,0.182581788
Leaflitter,0.100278906
Leaflitter,0.336276049
Leaflitter,0.083529996
Leaflitter,0.324896748
Leaflitter,0.288222649
Leaflitter,0.119141593
Leaflitter,0.373719228
Leaflitter,0.965987779
Leaflitter,0.049959393
Leaflitter,0.376122825
Leaflitter,0.693482463
Leaflitter,0.379131077
Leaflitter,0.81038811
Leaflitter,0.674225239
Leaflitter,0.203942128
Leaflitter,0.797927845
Leaflitter,0.095840369
Leaflitter,0.767069763
Leaflitter,0.784027402
Leaflitter,0.092922335
Leaflitter,0.420016363
Leaflitter,0.530323184
Leaflitter,0.351241832
Leaflitter,0.028872723
Leaflitter,0.053891154
Leaflitter,0.574069576
Leaflitter,0.605484921
Leaflitter,0.553138575
Leaflitter,0.154373125
Leaflitter,0.021700234
Leaflitter,0.571812579
Leaflitter,0.045130724
Leaflitter,0.274221316
Leaflitter,0.857957612
Leaflitter,0.057713394
Leaflitter,0.783905353
Leaflitter,0.700567173
Leaflitter,0.108354183
Leaflitter,0.16725687
Leaflitter,0.273211788
Leaflitter,0.292074571
Leaflitter,0.16967953
Leaflitter,0.847878983
Leaflitter,0.359984194
Leaflitter,0.224722759
Leaflitter,0.139736351
Leaflitter,0.805351786
Leaflitter,0.457671857
Leaflitter,0.04935599
Leaflitter,0.467438063
Leaflitter,0.240694791
Leaflitter,0.048978359
Leaflitter,0.712774487
Leaflitter,0.894599817
Leaflitter,0.09512984
Leaflitter,0.158156395
Leaflitter,0.771916148
Leaflitter,0.194588636
Leaflitter,0.100476009
Leaflitter,0.377617367
Leaflitter,0.089431364
Leaflitter,0.21073723
Leaflitter,0.14681415
Leaflitter,0.654174259
Leaflitter,0.530718025
Leaflitter,0.221582004
Leaflitter,0.180185267
Leaflitter,0.295142514
Leaflitter,0.572248131
Leaflitter,0.436672832
Leaflitter,0.146500948
Leaflitter,0.687496793
Leaflitter,0.367551454
Leaflitter,0.233054976
Leaflitter,0.048898761
Leaflitter,0.014082096
Leaflitter,0.49638295
Leaflitter,0.181060009
Leaflitter,0.362492445
Leaflitter,0.455852121
Leaflitter,0.093361802
Leaflitter,0.809012223
Leaflitter,0.092389513
Leaflitter,0.27682373
Leaflitter,0.527733456
Leaflitter,0.76627191
Leaflitter,0.373660011
Leaflitter,0.129721035
Leaflitter,0.531422307
Leaflitter,0.131319084
Leaflitter,0.055616107
Leaflitter,0.112078574
Leaflitter,0.501238101
Leaflitter,0.070452522
Leaflitter,0.8386874
Leaflitter,0.824234683
Leaflitter,0.063787893
Leaflitter,0.077363006
Leaflitter,0.864493974
Leaflitter,0.238203165
Leaflitter,0.013292447
Leaflitter,0.342892869
Leaflitter,0.707149594
Leaflitter,0.15032461
Leaflitter,0.295046107
Leaflitter,0.093951471
Leaflitter,0.673982223
Leaflitter,0.710320311
Leaflitter,0.163571165
Leaflitter,0.704307598
Leaflitter,0.5733765
Leaflitter,0.659412291
Leaflitter,0.186038731
Leaflitter,0.371199844
Leaflitter,0.477330273
Leaflitter,0.103417112
Leaflitter,0.047773851
Leaflitter,0.182361406
Leaflitter,0.015493053
Leaflitter,0.005528153
Leaflitter,0.122667083
Leaflitter,0.354540826
Leaflitter,0.178711506
Leaflitter,0.171911825
Leaflitter,0.356419003
Leaflitter,0.06984539
Leaflitter,0.687447146
Leaflitter,0.139923147
Leaflitter,0.307640576
Leaflitter,0.114684102
Leaflitter,0.655524131
Leaflitter,0.251738377
Leaflitter,0.249623031
Leaflitter,0.740287626
Leaflitter,0.045936618
Leaflitter,0.039799423
Leaflitter,0.194028135
Leaflitter,0.117117922
Leaflitter,0.728590963
Leaflitter,0.199471397
Leaflitter,0.95117095
Leaflitter,0.646994504
Leaflitter,0.118845164
Leaflitter,0.683753363
Leaflitter,0.918073723
Leaflitter,0.304342031
Leaflitter,0.198890399
Leaflitter,0.674647563
Leaflitter,0.725933904
Leaflitter,0.104356644
Leaflitter,0.498684618
Leaflitter,0.821651802
Leaflitter,0.843589194
Leaflitter,0.601459251
Leaflitter,0.617033557
Leaflitter,0.243792944
Leaflitter,0.85838514
Leaflitter,0.268844449
Leaflitter,0.312639877
Leaflitter,0.159426872
Leaflitter,0.092438794
Leaflitter,0.305757515
Leaflitter,0.015626324
Leaflitter,0.580742382
Leaflitter,0.143440694
Leaflitter,0.832649924
Leaflitter,0.459413869
Leaflitter,0.045054305
Leaflitter,0.621633678
Leaflitter,0.237917826
Leaflitter,0.196687755
Leaflitter,0.034067807
Leaflitter,0.661070538
