source,density
Leaflitter,0.116936576
Leaflitter,0.232259548
Leaflitter,0.672452583
Leaflitter,0.72836222
Leaflitter,0.30601407
Leaflitter,0.236279402
Leaflitter,0.207018606
Leaflitter,0.155085667
Leaflitter,0.129347494
Leaflitter,0.098590188
Leaflitter,0.742839702
Leaflitter,0.815325726
Leaflitter,0.094065058
Leaflitter,0.835735073
Leaflitter,0.256619712
Leaflitter,0.011262705
Leaflitter,0.23236736
Leaflitter,0.369362485
Leaflitter,0.91105576
Leaflitter,0.530807094
Leaflitter,0.037128838
Leaflitter,0.443808145
Leaflitter,0.059244168
Leaflitter,0.000392557
Leaflitter,0.115662307
Leaflitter,0.126296062
Leaflitter,0.913010941
Leaflitter,0.739156647
Leaflitter,0.195274686
Leaflitter,0.812428546
Leaflitter,0.065841725
Leaflitter,0.873207836
Leaflitter,0.653653643
Leaflitter,0.036216173
Leaflitter,0.910608166
Leaflitter,0.689534548
Leaflitter,0.145802751
Leaflitter,0.268252998
Leaflitter,0.605557575
Leaflitter,0.163304984
Leaflitter,0.838603653
Leaflitter,0.300724456
Leaflitter,0.028752327
Leaflitter,0.743818823
Leaflitter,0.605346711
Leaflitter,0.846517713
Leaflitter,0.071455622
Leaflitter,0.095980258
Leaflitter,0.356407853
Leaflitter,0.433472867
Leaflitter,0.760684514
Leaflitter,0.006301865
Leaflitter,0.158256612
Leaflitter,0.737455983
Leaflitter,0.381302246
Leaflitter,0.116833278
Leaflitter,0.710661654
Leaflitter,0.884883583
Leaflitter,0.079194692
Leaflitter,0.070570521
Leaflitter,0.682160615
Leaflitter,0.00732537
Leaflitter,0.067296076
Leaflitter,0.125976008
Leaflitter,0.785064815
Leaflitter,0.075778284
Leaflitter,0.036549066
Leaflitter,0.144219501
Leaflitter,0.083551192
Leaflitter,0.041615745
Leaflitter,0.085761799
Leaflitter,0.006413856
Leaflitter,0.703528076
Leaflitter,0.376291952
Leaflitter,0.019291792
Leaflitter,0.532379965
Leaflitter,0.82919094
Leaflitter,0.015281673
Leaflitter,0.773050343
Leaflitter,0.854487163
Leaflitter,0.965321788
Leaflitter,0.206508236
Leaflitter,0.121951351
Leaflitter,0.387172708
Leaflitter,0.085041327
Leaflitter,0.354079385
Leaflitter,0.015970145
Leaflitter,0.313586323
Leaflitter,0.09812475
Leaflitter,0.623333723
Leaflitter,0.894466441
Leaflitter,0.755039375
Leaflitter,0.795584422
Leaflitter,0.371614458
Leaflitter,0.03565324
Leaflitter,0.024428156
Leaflitter,0.128250894
Leaflitter,0.707107452
Leaflitter,0.120291684
Leaflitter,0.436899007
Leaflitter,0.729589805
Leaflitter,0.84267545
Leaflitter,0.440155945
Leaflitter,0.892829042
Leaflitter,0.119404848
Leaflitter,0.043505237
Leaflitter,0.844553812
Leaflitter,0.931309678
Leaflitter,0.03493487
Leaflitter,0.101441165
Leaflitter,0.905978364
Leaflitter,0.050552406
Leaflitter,0.212576172
Leaflitter,0.792826859
Leaflitter,0.844481125
Leaflitter,0.084672878
Leaflitter,0.105606369
Leaflitter,0.662645628
Leaflitter,0.619035974
Leaflitter,0.777712406
Leaflitter,0.761774417
Leaflitter,0.892726897
Leaflitter,0.810611195
Leaflitter,0.107094775
Leaflitter,0.658479166
Leaflitter,0.784415073
Leaflitter,0.254895573
Leaflitter,0.66298637
Leaflitter,0.106590114
Leaflitter,0.385380104
Leaflitter,0.138573646
Leaflitter,0.560709506
Leaflitter,0.103726665
Leaflitter,0.192636363
Leaflitter,0.698644827
Leaflitter,0.128743167
Leaflitter,0.270382066
Leaflitter,0.969201397
Leaflitter,0.204366438
Leaflitter,0.43836062
Leaflitter,0.824361572
Leaflitter,0.011855914
Leaflitter,0.070038732
Leaflitter,0.958745449
Leaflitter,0.874428557
Leaflitter,0.193288028
Leaflitter,0.620463821
Leaflitter,0.134489083
Leaflitter,0.859464541
Leaflitter,0.883219474
Leaflitter,0.864337135
Leaflitter,0.652178488
Leaflitter,0.299302641
Leaflitter,0.138269422
Leaflitter,0.051103483
Leaflitter,0.023430889
Leaflitter,0.853124685
Leaflitter,0.085909435
Leaflitter,0.010881067
Leaflitter,0.06262624
Leaflitter,0.577445787
Leaflitter,0.046301314
Leaflitter,0.076471679
Leaflitter,0.729757665
Leaflitter,0.021347184
Leaflitter,0.701415005
Leaflitter,0.040886663
Leaflitter,0.520379981
Leaflitter,0.287972419
Leaflitter,0.72140314
Leaflitter,0.290500507
Leaflitter,0.674253156
Leaflitter,0.589500713
Leaflitter,0.182888979
Leaflitter,0.071275324
Leaflitter,0.083605391
Leaflitter,0.21378589
Leaflitter,0.115471367
Leaflitter,0.094758186
Leaflitter,0.850605212
Leaflitter,0.020266225
Leaflitter,0.137720743
Leaflitter,0.049936916
Leaflitter,0.100155268
Leaflitter,0.500664986
Leaflitter,0.748198543
Leaflitter,0.05389622
Leaflitter,0.81099182
Leaflitter,0.081763883
Leaflitter,0.032649585
Leaflitter,0.092716484
Leaflitter,0.000208706
Leaflitter,0.037471241
Leaflitter,0.003734654
Leaflitter,0.527673938
Leaflitter,0.114197584
Leaflitter,0.044150223
Leaflitter,0.486089822
Leaflitter,0.68169012
Leaflitter,0.107481426
Leaflitter,0.007622549
Leaflitter,0.005548062
Leaflitter,0.302874135
Leaflitter,0.943941801
Leaflitter,0.347354158
Leaflitter,0.735762999
Leaflitter,0.741280171
Leaflitter,0.491863834
Leaflitter,0.023548399
Leaflitter,0.540770104
Leaflitter,0.072899344
Leaflitter,0.616272776
Leaflitter,0.714349799
Leaflitter,0.047394858
Leaflitter,0.644041182
Leaflitter,0.082981259
Leaflitter,0.551365947
Leaflitter,0.272518556
Leaflitter,0.306631272
Leaflitter,0.019500017
Leaflitter,0.688760562
Leaflitter,0.641974786
Leaflitter,0.029299659
Leaflitter,0.113186736
Leaflitter,0.564221531
Leaflitter,0.067163279
Leaflitter,0.21508068
Leaflitter,0.20244713
Leaflitter,0.362590769
Leaflitter,0.014990833
Leaflitter,0.048494855
Leaflitter,0.579407165
Leaflitter,0.829231709
Leaflitter,0.073176253
Leaflitter,0.796335493
Leaflitter,0.659334552
Leaflitter,0.253073749
Leaflitter,0.14638795
Leaflitter,0.878281554
Leaflitter,0.898181454
Leaflitter,0.928508487
Leaflitter,0.685057923
Leaflitter,0.090810017
Leaflitter,0.167257975
Leaflitter,0.029079716
Leaflitter,0.412543123
Leaflitter,0.052464696
Leaflitter,0.079723855
Leaflitter,0.074559485
Leaflitter,0.391331169
Leaflitter,0.662078857
Leaflitter,0.025662487
Leaflitter,0.14215187
Leaflitter,0.213549846
Leaflitter,0.116519712
Leaflitter,0.936415236
Leaflitter,0.171395785
Leaflitter,0.797207397
Leaflitter,0.043323016
Leaflitter,0.056921734
Leaflitter,0.900007414
Leaflitter,0.025102023
Leaflitter,0.059986252
Leaflitter,0.880197782
Leaflitter,0.069892531
Leaflitter,0.243452686
Leaflitter,0.193633132
Leaflitter,0.01081491
Leaflitter,0.067039381
Leaflitter,0.699267952
Leaflitter,0.261314225
Leaflitter,0.207170919
Leaflitter,0.260834984
Leaflitter,0.036264482
Leaflitter,0.887041034
Leaflitter,0.153630338
Leaflitter,0.006377337
Leaflitter,0.799246763
Leaflitter,0.64551825
Leaflitter,0.696300561
Leaflitter,0.027981974
Leaflitter,0.957315365
Leaflitter,0.016197388
Leaflitter,0.494764392
Leaflitter,0.687112172
Leaflitter,0.234688242
Leaflitter,0.005261257
Leaflitter,0.983860315
Leaflitter,0.184160877
Leaflitter,0.778211718
Leaflitter,0.43570324
Leaflitter,0.901506577
Leaflitter,0.674081611
Leaflitter,0.303394188
Leaflitter,0.379240722
Leaflitter,0.677570411
Leaflitter,0.746559752
Leaflitter,0.486401641
Leaflitter,0.066744627
Leaflitter,0.717837315
Leaflitter,0.01882781
Leaflitter,0.519965883
Leaflitter,0.821400943
Leaflitter,0.157217932
Leaflitter,0.00679955
Leaflitter,0.004360361
Leaflitter,0.751927757
Leaflitter,0.735530477
Leaflitter,0.328228737
Leaflitter,0.605145715
Leaflitter,0.551267859
Leaflitter,0.755160096
Leaflitter,0.027290576
Leaflitter,0.669595395
Leaflitter,0.024291025
Leaflitter,0.217631369
Leaflitter,0.009420862
Leaflitter,0.024370483
Leaflitter,0.788614605
Leaflitter,0.300445304
Leaflitter,0.709502851
Leaflitter,0.826976878
Leaflitter,0.144146429
Leaflitter,0.044002905
Leaflitter,0.842440106
Leaflitter,0.83285426
Leaflitter,0.678861479
Leaflitter,0.034260758
Leaflitter,0.787722829
Leaflitter,0.255190529
Leaflitter,0.871113149
Leaflitter,0.894000568
Leaflitter,0.582143813
Leaflitter,0.885586516
Leaflitter,0.426826823
Leaflitter,0.365012794
Leaflitter,0.029109166
Leaflitter,0.184089406
Leaflitter,0.040863672
Leaflitter,0.680178395
Leaflitter,0.477005519
Leaflitter,0.044745816
Leaflitter,0.808224033
Leaflitter,0.740769655
Leaflitter,0.702058444
Leaflitter,0.786377381
Leaflitter,0.250452627
Leaflitter,0.820014895
Leaflitter,0.193135788
Leaflitter,0.642086529
Leaflitter,0.872474938
Leaflitter,0.051569857
Leaflitter,0.772047257
Leaflitter,0.103072188
Leaflitter,0.022195146
Leaflitter,0.205143877
Leaflitter,0.016809854
Leaflitter,0.6761397
Leaflitter,0.075953807
Leaflitter,0.264127012
Leaflitter,0.051224705
Leaflitter,0.072387797
Leaflitter,0.536792208
Leaflitter,0.567107562
Leaflitter,0.143756776
Leaflitter,0.073106576
Leaflitter,0.657472703
Leaflitter,0.11330708
Leaflitter,0.234970563
Leaflitter,0.021016376
Leaflitter,0.37668674
Leaflitter,0.030676759
Leaflitter,0.237933241
Leaflitter,0.749509292
Leaflitter,0.051124854
Leaflitter,0.950557033
Leaflitter,0.089689611
Leaflitter,0.801136709
Leaflitter,0.928279371
Leaflitter,0.080904456
Leaflitter,0.004479577
Leaflitter,0.863771704
Leaflitter,0.198883864
Leaflitter,0.128906485
Leaflitter,0.226449974
Leaflitter,0.297932832
Leaflitter,0.906688217
Leaflitter,0.014931893
Leaflitter,0.86307574
Leaflitter,0.29264079
Leaflitter,0.241493908
Leaflitter,0.055703413
Leaflitter,0.765850789
Leaflitter,0.920552207
Leaflitter,0.028810613
Leaflitter,0.829630419
Leaflitter,0.97759286
Leaflitter,0.409146179
Leaflitter,0.70051855
Leaflitter,0.08900764
Leaflitter,0.156531811
Leaflitter,0.094630885
Leaflitter,0.19496094
Leaflitter,0.017907821
Leaflitter,0.976740495
Leaflitter,0.102819282
Leaflitter,0.072078295
Leaflitter,0.792800877
Leaflitter,0.549179551
Leaflitter,0.920029121
Leaflitter,0.027804291
Leaflitter,0.83115328
Leaflitter,0.053136271
Leaflitter,0.113634367
Leaflitter,0.428812113
Leaflitter,0.065382416
Leaflitter,0.914375104
Leaflitter,0.875993207
Leaflitter,0.011908631
Leaflitter,0.070662282
Leaflitter,0.064707559
Leaflitter,0.488500458
Leaflitter,0.074091944
Leaflitter,0.050952319
Leaflitter,0.613997208
Leaflitter,0.019561626
Leaflitter,0.414213724
Leaflitter,0.549483866
Leaflitter,0.119920426
Leaflitter,0.036436787
Leaflitter,0.977859401
Leaflitter,0.10085304
Leaflitter,0.078410718
Leaflitter,0.74923979
Leaflitter,0.14985946
Leaflitter,0.117206454
Leaflitter,0.040626935
Leaflitter,0.63992203
Leaflitter,0.714779483
Leaflitter,0.429160554
Leaflitter,0.079077389
Leaflitter,0.029050288
Leaflitter,0.0793088
Leaflitter,0.85655875
Leaflitter,0.0278817
Leaflitter,0.860075836
Leaflitter,0.042838755
Leaflitter,0.055730166
Leaflitter,0.083057212
Leaflitter,0.284140305
Leaflitter,0.188305926
Leaflitter,0.011138955
Leaflitter,0.872014803
Leaflitter,0.462717775
Leaflitter,0.01117753
Leaflitter,0.937589523
Leaflitter,0.876499929
Leaflitter,0.094707868
Leaflitter,0.054912384
Leaflitter,0.405500142
Leaflitter,0.578783284
Leaflitter,0.129159186
Leaflitter,0.004331248
Leaflitter,0.442092222
Leaflitter,0.019301069
Leaflitter,0.028329544
Leaflitter,0.312227007
Leaflitter,0.126587963
Leaflitter,0.774938384
Leaflitter,0.088063137
Leaflitter,0.507593104
Leaflitter,0.906137587
Leaflitter,0.113362018
Leaflitter,0.004583529
Leaflitter,0.069059499
Leaflitter,0.029875092
Leaflitter,0.501386715
Leaflitter,0.18097066
Leaflitter,0.150709748
Leaflitter,0.007691967
Leaflitter,0.623028167
Leaflitter,0.028668582
Leaflitter,0.63938277
Leaflitter,0.132323257
Leaflitter,0.770351969
Leaflitter,0.83500347
Leaflitter,0.006601237
Leaflitter,0.111572925
Leaflitter,0.981422108
Leaflitter,0.829718539
Leaflitter,0.869933047
Leaflitter,0.009861738
Leaflitter,0.34535485
Leaflitter,0.007784891
Leaflitter,0.784324168
Leaflitter,0.082994036
Leaflitter,0.028914311
Leaflitter,0.715738288
Leaflitter,0.345301917
Leaflitter,0.269255302
Leaflitter,0.24243003
Leaflitter,0.493125384
Leaflitter,0.032175526
Leaflitter,0.039347229
Leaflitter,0.119310026
Leaflitter,0.085839974
Leaflitter,0.948471768
Leaflitter,0.016307937
Leaflitter,0.231821655
Leaflitter,0.046130833
Leaflitter,0.610847247
Leaflitter,0.025808847
Leaflitter,0.000876335
Leaflitter,0.536609032
Leaflitter,0.337842525
Leaflitter,0.029361532
Leaflitter,0.500513579
Leaflitter,0.796299296
Leaflitter,0.062445493
Leaflitter,0.714490954
Leaflitter,0.207733197
Leaflitter,0.134895945
Leaflitter,0.819690374
Leaflitter,0.380728778
Leaflitter,0.71994377
Leaflitter,0.053577778
Leaflitter,0.186534726
Leaflitter,0.199284565
Leaflitter,0.039185942
Leaflitter,0.76400248
Leaflitter,0.538450015
Leaflitter,0.95295608
Leaflitter,0.461232104
Leaflitter,0.911106435
Leaflitter,0.009840317
Leaflitter,0.173674677
Leaflitter,0.782849438
Leaflitter,0.936952602
Leaflitter,0.550374796
Leaflitter,0.821608213
Leaflitter,0.635691616
Leaflitter,0.924220189
Leaflitter,0.038610675
Leaflitter,0.030894993
Leaflitter,0.035655776
Leaflitter,0.820487359
Leaflitter,0.93983492
Leaflitter,0.963482709
Leaflitter,0.027963533
Leaflitter,0.842019503
Leaflitter,0.060382474
Leaflitter,0.040913905
Leaflitter,0.166286073
Leaflitter,0.048858009
Leaflitter,0.015271887
Leaflitter,0.000509241
Leaflitter,0.835476798
Leaflitter,0.787719721
Leaflitter,0.842027625
Leaflitter,0.213525065
Leaflitter,0.317210613
Leaflitter,0.020435334
Leaflitter,0.019075231
Leaflitter,0.440505099
Leaflitter,0.875498295
Leaflitter,0.033641318
Leaflitter,0.10305282
Leaflitter,0.539806605
Leaflitter,0.577034317
Leaflitter,0.227774257
Leaflitter,0.166390604
Leaflitter,0.006193846
Leaflitter,0.149404108
Leaflitter,0.993075118
Leaflitter,0.400174675
Leaflitter,0.180677965
Leaflitter,0.03739396
Leaflitter,0.094291524
Leaflitter,0.840117131
Leaflitter,0.154873921
Leaflitter,0.035278619
Leaflitter,0.119684401
Leaflitter,0.053215936
Leaflitter,0.816670354
Leaflitter,0.398550514
Leaflitter,0.003728824
Leaflitter,0.172734189
Leaflitter,0.080380693
Leaflitter,0.024761922
Leaflitter,0.823526016
Leaflitter,0.899885294
Leaflitter,0.323813939
Leaflitter,0.263740764
Leaflitter,0.23009351
Leaflitter,0.948008059
Leaflitter,0.713396015
Leaflitter,0.654333808
Leaflitter,0.035380232
Leaflitter,0.954397758
Leaflitter,0.421980254
Leaflitter,0.948645721
Leaflitter,0.814684873
Leaflitter,0.119693653
Leaflitter,0.002585193
Leaflitter,0.795882732
Leaflitter,0.075982876
Leaflitter,0.71638292
Leaflitter,0.970318656
Leaflitter,0.906198003
Leaflitter,0.071467353
Leaflitter,0.870886351
Leaflitter,0.124096928
Leaflitter,0.224078379
Leaflitter,0.023828232
Leaflitter,0.682005917
Leaflitter,0.020896796
Leaflitter,0.206096153
Leaflitter,0.182429502
Leaflitter,0.445234986
Leaflitter,0.70566043
Leaflitter,0.151210657
Leaflitter,0.215135982
Leaflitter,0.284546354
Leaflitter,0.074664237
Leaflitter,0.773270755
Leaflitter,0.414225653
Leaflitter,0.611394082
Leaflitter,0.734486002
Leaflitter,0.068978466
Leaflitter,0.057061707
Leaflitter,0.110070903
Leaflitter,0.355514478
Leaflitter,0.775573521
Leaflitter,0.421404905
Leaflitter,0.819694616
Leaflitter,0.177633281
Leaflitter,0.099252788
Leaflitter,0.153310447
Leaflitter,0.038100992
Leaflitter,0.843869556
Leaflitter,0.851982203
Leaflitter,0.909324358
Leaflitter,0.074844488
Leaflitter,0.135195807
Leaflitter,0.139494949
Leaflitter,0.034544917
Leaflitter,0.119718688
Leaflitter,0.022224225
Leaflitter,0.783975885
Leaflitter,0.01831669
Leaflitter,0.12426211
Leaflitter,0.75689334
Leaflitter,0.115876257
Leaflitter,0.882918171
Leaflitter,0.381027907
Leaflitter,0.082581106
Leaflitter,0.115177472
Leaflitter,0.706757033
Leaflitter,0.401595781
Leaflitter,0.003063322
Leaflitter,0.004892673
Leaflitter,0.358203243
Leaflitter,0.426646501
Leaflitter,0.233902003
Leaflitter,0.676965822
Leaflitter,0.027159789
Leaflitter,0.031782019
Leaflitter,0.871837487
Leaflitter,0.00384672
Leaflitter,0.050011473
Leaflitter,0.005378146
Leaflitter,0.903736162
Leaflitter,0.433291761
Leaflitter,0.013276879
Leaflitter,0.012397932
Leaflitter,0.135486618
Leaflitter,0.698034568
Leaflitter,0.048071761
Leaflitter,0.08880434
Leaflitter,0.039143315
Leaflitter,0.974780947
Leaflitter,0.058120916
Leaflitter,0.199612497
Leaflitter,0.968431291
Leaflitter,0.696931812
Leaflitter,0.46985146
Leaflitter,0.038419931
Leaflitter,0.098056583
Leaflitter,0.94256756
Leaflitter,0.831193342
Leaflitter,0.674747357
Leaflitter,0.812896715
Leaflitter,0.060654476
Leaflitter,0.616965757
Leaflitter,0.749286086
Leaflitter,0.828979787
Leaflitter,0.025294722
Leaflitter,0.038849654
Leaflitter,0.420459132
Leaflitter,0.032022087
Leaflitter,0.660220245
Leaflitter,0.18757338
Leaflitter,0.419210668
Leaflitter,0.536887308
Leaflitter,0.332209503
Leaflitter,0.130823216
Leaflitter,0.837705528
Leaflitter,0.551462839
Leaflitter,0.930936639
Leaflitter,0.103176938
Leaflitter,0.500742406
Leaflitter,0.509299816
Leaflitter,0.047308424
Leaflitter,0.154912466
Leaflitter,0.153558576
Leaflitter,0.693503672
Leaflitter,0.05414205
Leaflitter,0.930777641
Leaflitter,0.333913597
Leaflitter,0.752345787
Leaflitter,0.966689775
Leaflitter,0.786281589
Leaflitter,0.769291034
Leaflitter,0.15072591
Leaflitter,0.946687319
Leaflitter,0.7323784
Leaflitter,0.086754639
Leaflitter,0.122041096
Leaflitter,0.017076215
Leaflitter,0.137487963
Leaflitter,0.260615032
Leaflitter,0.1227626
Leaflitter,0.515528418
Leaflitter,0.647873435
Leaflitter,0.033576969
Leaflitter,0.078107979
Leaflitter,0.095471666
Leaflitter,0.734894806
Leaflitter,0.813193989
Leaflitter,0.024186763
Leaflitter,0.824048449
Leaflitter,0.52087535
Leaflitter,0.073504552
Leaflitter,0.302272642
Leaflitter,0.857986267
Leaflitter,0.167152501
Leaflitter,0.777129931
Leaflitter,0.811235001
Leaflitter,0.830670454
Leaflitter,0.05126693
Leaflitter,0.269195042
Leaflitter,0.751915389
Leaflitter,0.251094324
Leaflitter,0.506069108
Leaflitter,0.052278729
Leaflitter,0.093685733
Leaflitter,0.064115049
Leaflitter,0.811463885
Leaflitter,0.041573053
Leaflitter,0.712201711
Leaflitter,0.640447375
Leaflitter,0.734207589
Leaflitter,0.590381697
Leaflitter,0.006539063
Leaflitter,0.643677705
Leaflitter,0.051886996
Leaflitter,0.060954976
Leaflitter,0.921230488
Leaflitter,0.147313535
Leaflitter,0.177797685
Leaflitter,0.642167402
Leaflitter,0.222508147
Leaflitter,0.753426758
Leaflitter,0.695813697
Leaflitter,0.509531262
Leaflitter,0.022715342
Leaflitter,0.09247875
Leaflitter,0.737042523
Leaflitter,0.415400687
Leaflitter,0.840636305
Leaflitter,0.041809481
Leaflitter,0.857177803
Leaflitter,0.0016094
Leaflitter,0.35748347
Leaflitter,0.594848958
Leaflitter,0.275475323
Leaflitter,0.020442252
Leaflitter,0.028325001
Leaflitter,0.461809291
Leaflitter,0.145568445
Leaflitter,0.761658209
Leaflitter,0.557153488
Leaflitter,0.204480491
Leaflitter,0.091370456
Leaflitter,0.083377171
Leaflitter,0.800589974
Leaflitter,0.281527513
Leaflitter,0.042639031
Leaflitter,0.849134331
Leaflitter,0.806156284
Leaflitter,0.019620787
Leaflitter,0.65982727
Leaflitter,0.328772519
Leaflitter,0.073897379
Leaflitter,0.001894171
Leaflitter,0.049136477
Leaflitter,0.086194767
Leaflitter,0.213560188
Leaflitter,0.912152341
Leaflitter,0.041285447
Leaflitter,0.071109875
Leaflitter,0.008969964
Leaflitter,0.141197505
Leaflitter,0.332029753
Leaflitter,0.936937398
Leaflitter,0.034244943
Leaflitter,0.847930372
Leaflitter,0.76132499
Leaflitter,0.468412915
Leaflitter,0.105842251
Leaflitter,0.691769164
Leaflitter,0.855715684
Leaflitter,0.268106911
Leaflitter,0.427560437
Leaflitter,0.075500706
Leaflitter,0.573220561
Leaflitter,0.855677091
Leaflitter,0.026242463
Leaflitter,0.032859886
Leaflitter,9.72E-06
Leaflitter,0.120815026
Leaflitter,0.106311514
Leaflitter,0.048534568
Leaflitter,0.22971503
Leaflitter,0.067760862
Leaflitter,0.061560093
Leaflitter,0.034248462
Leaflitter,0.021763959
Leaflitter,0.070207235
Leaflitter,0.074400675
Leaflitter,0.148730142
Leaflitter,0.158956132
Leaflitter,0.762566858
Leaflitter,0.060399756
Leaflitter,0.77616367
Leaflitter,0.198908243
Leaflitter,0.055216526
Leaflitter,0.146883759
Leaflitter,0.060971059
Leaflitter,0.083548573
Leaflitter,0.035781758
Leaflitter,0.836104322
Leaflitter,0.142568719
Leaflitter,0.865356241
Leaflitter,0.099028853
Leaflitter,0.96884149
Leaflitter,0.003436143
Leaflitter,0.205662364
Leaflitter,0.687534465
Leaflitter,0.580241751
Leaflitter,0.013533262
Leaflitter,0.801451319
Leaflitter,0.107429683
Leaflitter,0.11529666
Leaflitter,0.075550531
Leaflitter,0.073838275
Leaflitter,0.137276225
Leaflitter,0.02764008
Leaflitter,0.043666669
Leaflitter,0.926368449
Leaflitter,0.118650204
Leaflitter,0.723907328
Leaflitter,0.890235017
Leaflitter,0.220086888
Leaflitter,0.000580632
Leaflitter,0.007668836
Leaflitter,0.847571544
Leaflitter,0.134953919
Leaflitter,0.867849524
Leaflitter,0.031948582
Leaflitter,0.764322042
Leaflitter,0.127344636
Leaflitter,0.19012307
Leaflitter,0.909503162
Leaflitter,0.753533094
Leaflitter,0.970055434
Leaflitter,0.117993604
Leaflitter,0.10158332
Leaflitter,0.192491414
Leaflitter,0.393193829
Leaflitter,0.934246905
Leaflitter,0.754124448
Leaflitter,0.67241718
Leaflitter,0.458975285
Leaflitter,0.555554611
Leaflitter,0.031126166
Leaflitter,0.486985526
Leaflitter,0.160862227
Leaflitter,0.377095446
Leaflitter,0.060154983
Leaflitter,0.888824954
Leaflitter,0.283656062
Leaflitter,0.039464269
Leaflitter,0.079585424
Leaflitter,0.135395985
Leaflitter,0.734803313
Leaflitter,0.226307777
Leaflitter,0.785185631
Leaflitter,0.603017282
Leaflitter,0.072011082
Leaflitter,0.133226571
Leaflitter,0.918293288
Leaflitter,0.780928985
Leaflitter,0.9324119
Leaflitter,0.12157885
Leaflitter,0.957709691
Leaflitter,0.068888692
Leaflitter,0.748993051
Leaflitter,0.988096632
Leaflitter,0.631276784
Leaflitter,0.979561322
Leaflitter,0.174299822
Leaflitter,0.823083825
Leaflitter,0.038695526
Leaflitter,0.028082851
Leaflitter,0.384993274
Leaflitter,0.389103726
Leaflitter,0.715303679
Leaflitter,0.157735933
Leaflitter,0.620759113
Leaflitter,0.262431535
Leaflitter,0.584724126
Leaflitter,0.812005908
Leaflitter,0.886470033
Leaflitter,0.851540199
Leaflitter,0.13635448
Leaflitter,0.519640182
Leaflitter,0.703274301
Leaflitter,0.676073382
Leaflitter,0.85629493
Leaflitter,0.834152904
Leaflitter,0.09251152
Leaflitter,0.828052727
Leaflitter,0.077914359
Leaflitter,0.495753994
Leaflitter,0.257875349
Leaflitter,0.613914974
Leaflitter,0.004371498
Leaflitter,0.118466719
Leaflitter,0.748247982
Leaflitter,0.030183128
Leaflitter,0.932379058
Leaflitter,0.085627991
Leaflitter,0.470112802
Leaflitter,0.803810931
Leaflitter,0.071508126
Leaflitter,0.27908909
Leaflitter,0.142198837
Leaflitter,0.713512129
Leaflitter,0.015775106
Leaflitter,0.556332461
Leaflitter,0.090295895
Leaflitter,0.046985216
Leaflitter,0.797110992
Leaflitter,0.756155495
Leaflitter,0.315579178
Leaflitter,0.36229055
Leaflitter,0.023770543
Leaflitter,0.806555917
Leaflitter,0.382861688
Leaflitter,0.59514211
Leaflitter,0.473799509
Leaflitter,0.743167575
Leaflitter,0.035715854
Leaflitter,0.888122507
Leaflitter,0.78685889
Leaflitter,0.097010073
Leaflitter,0.180887841
Leaflitter,0.018079533
Leaflitter,0.509848311
Leaflitter,0.183283831
Leaflitter,0.793516824
Leaflitter,0.249383991
Leaflitter,0.235628708
Leaflitter,0.302722955
Leaflitter,0.688112652
Leaflitter,0.78418155
Leaflitter,0.868641482
Leaflitter,0.847155362
Leaflitter,0.028809183
Leaflitter,0.437404197
Leaflitter,0.4126018
Leaflitter,0.891159745
Leaflitter,0.56202965
Leaflitter,0.117950143
Leaflitter,0.235310355
Leaflitter,0.867202725
Leaflitter,0.758484497
Leaflitter,0.895985448
Leaflitter,0.306575172
Leaflitter,0.126729794
Leaflitter,0.785229397
Leaflitter,0.912303307
Leaflitter,0.032610043
Leaflitter,0.792637875
Leaflitter,0.09516105
Leaflitter,0.026993692
Leaflitter,0.766711446
Leaflitter,0.834277086
Leaflitter,0.03453364
Leaflitter,0.688958379
Leaflitter,0.110744319
Leaflitter,0.750962616
Leaflitter,0.182413661
Leaflitter,0.030861999
Leaflitter,0.556322476
Leaflitter,0.528202292
Leaflitter,0.557993781
Leaflitter,0.265180629
Leaflitter,0.052079105
Leaflitter,0.888701496
Leaflitter,0.830960789
Leaflitter,0.83580851
Leaflitter,0.002328857
Leaflitter,0.480529099
Leaflitter,0.176760528
Leaflitter,0.762157349
Leaflitter,0.12613487
Leaflitter,0.135468075
Leaflitter,0.818446413
Leaflitter,0.133301063
Leaflitter,0.632513658
Leaflitter,0.066005548
Leaflitter,0.87777959
Leaflitter,0.68674749
Leaflitter,0.672963498
Leaflitter,0.471717335
Leaflitter,0.212516124
Leaflitter,0.024490046
Leaflitter,0.052168159
Leaflitter,0.114136489
Leaflitter,0.026770244
Leaflitter,0.702061506
Leaflitter,0.832145433
Leaflitter,0.67176733
Leaflitter,0.049194633
Leaflitter,0.241704879
Leaflitter,0.152176969
Leaflitter,0.352816455
Leaflitter,0.027717634
Leaflitter,0.988353916
Leaflitter,0.142848266
Leaflitter,0.924751118
Leaflitter,0.018798718
Leaflitter,0.018790424
Leaflitter,0.585301578
Leaflitter,0.033907357
Leaflitter,0.442804795
Leaflitter,0.574777091
Leaflitter,0.009055098
Leaflitter,0.869199092
Leaflitter,0.132023512
Leaflitter,0.625400768
Leaflitter,0.03641914
Leaflitter,0.059025226
Leaflitter,0.819916645
Leaflitter,0.645569123
Leaflitter,0.024875808
Leaflitter,0.459849243
Leaflitter,0.806590353
Leaflitter,0.126712572
Leaflitter,0.628624061
Leaflitter,0.004743915
Leaflitter,0.077472341
Leaflitter,0.87093437
Leaflitter,0.049235572
