source,density
Leaflitter,0.186696823
Leaflitter,0.06952866
Leaflitter,0.251852241
Leaflitter,0.79102375
Leaflitter,0.027773765
Leaflitter,0.371825998
Leaflitter,0.951671773
Leaflitter,0.034245277
Leaflitter,0.549590087
Leaflitter,0.017357231
Leaflitter,0.687813564
Leaflitter,0.262319468
Leaflitter,0.427588103
Leaflitter,0.451885671
Leaflitter,0.75129907
Leaflitter,0.703240213
Leaflitter,0.47419506
Leaflitter,0.405310927
Leaflitter,0.877896921
Leaflitter,0.379489689
Leaflitter,0.757513694
Leaflitter,0.142086117
Leaflitter,0.962243468
Leaflitter,0.365685582
Leaflitter,0.698722186
Leaflitter,0.09160968
Leaflitter,0.228622415
Leaflitter,0.692079708
Leaflitter,0.440758134
Leaflitter,0.0767115
Leaflitter,0.720647906
Leaflitter,0.275541713
Leaflitter,0.770451398
Leaflitter,0.019388964
Leaflitter,0.076323561
Leaflitter,0.130695607
Leaflitter,0.217995147
Leaflitter,0.360343329
Leaflitter,0.898354491
Leaflitter,0.182746271
Leaflitter,0.260684126
Leaflitter,0.222759225
Leaflitter,0.079040212
Leaflitter,0.388266542
Leaflitter,0.783519007
Leaflitter,0.370692246
Leaflitter,0.589517435
Leaflitter,0.822604756
Leaflitter,0.461262301
Leaflitter,0.185703467
Leaflitter,0.351849124
Leaflitter,0.231615389
Leaflitter,0.50397265
Leaflitter,0.676495214
Leaflitter,0.56700993
Leaflitter,0.685771331
Leaflitter,0.842118937
Leaflitter,0.478079838
