source,density
Leaflitter,0.008080453
Leaflitter,0.000973645
Leaflitter,0.265517839
Leaflitter,0.041467199
Leaflitter,0.182840088
Leaflitter,0.018868769
Leaflitter,0.004346542
Leaflitter,0.012059952
Leaflitter,0.080112895
Leaflitter,0.08683245
Leaflitter,0.027013479
Leaflitter,0.080541347
Leaflitter,0.038587437
Leaflitter,0.001284642
Leaflitter,0.191834548
Leaflitter,0.019561838
Leaflitter,0.005702202
Leaflitter,0.013997221
Leaflitter,0.030840747
Leaflitter,0.02701804
Leaflitter,0.008531819
Leaflitter,0.021654037
Leaflitter,0.040042409
Leaflitter,0.157982462
Leaflitter,0.002447182
Leaflitter,0.044633119
Leaflitter,0.003620754
Leaflitter,0.020273789
Leaflitter,0.006134764
Leaflitter,0.054958866
Leaflitter,0.008146071
Leaflitter,0.018879741
Leaflitter,0.002244317
Leaflitter,0.001010185
Leaflitter,0.064036407
Leaflitter,0.006381497
Leaflitter,0.005291701
Leaflitter,0.015282912
Leaflitter,0.038622613
Leaflitter,0.17093699
Leaflitter,0.049377762
Leaflitter,0.003176469
Leaflitter,0.039846842
Leaflitter,0.008461303
Leaflitter,0.00031289
Leaflitter,0.091527102
Leaflitter,0.005955795
Leaflitter,0.051846849
Leaflitter,0.04618747
Leaflitter,0.126462606
Leaflitter,0.140659694
Leaflitter,0.066420858
Leaflitter,0.062798519
Leaflitter,0.028537296
Leaflitter,0.1406176
Leaflitter,0.015487355
Leaflitter,0.055915854
Leaflitter,0.087364215
Leaflitter,0.043342697
Leaflitter,0.061436676
Leaflitter,0.02192103
Leaflitter,0.017317
Leaflitter,0.10018866
Leaflitter,0.015491483
Leaflitter,0.071328282
Leaflitter,0.0422555
Leaflitter,0.115968159
Leaflitter,0.025025077
Leaflitter,0.048657598
Leaflitter,0.070760884
Leaflitter,0.014075487
Leaflitter,0.073830935
Leaflitter,0.073754198
Leaflitter,0.117826792
Leaflitter,0.081673459
Leaflitter,0.057885512
Leaflitter,0.010006885
Leaflitter,0.014047057
Leaflitter,0.004564084
Leaflitter,0.027510327
Leaflitter,0.129925538
Leaflitter,0.230964971
Leaflitter,0.01403117
Leaflitter,0.009441424
Leaflitter,0.017598907
Leaflitter,0.099254675
Leaflitter,0.006331665
Leaflitter,0.053382601
Leaflitter,0.01381101
Leaflitter,0.087332529
Leaflitter,0.129280313
Leaflitter,0.008317104
Leaflitter,0.009680181
Leaflitter,0.025775623
Leaflitter,0.135979306
Leaflitter,0.00887724
Leaflitter,0.069094828
Leaflitter,0.019224649
Leaflitter,0.065731817
Leaflitter,0.00764082
Leaflitter,0.00552151
Leaflitter,0.217779192
Leaflitter,0.007793556
Leaflitter,0.024227327
Leaflitter,0.094574157
Leaflitter,0.006340834
Leaflitter,0.044095954
Leaflitter,0.025864907
Leaflitter,0.050045585
Leaflitter,0.041383128
Leaflitter,0.113437532
Leaflitter,0.022155017
Leaflitter,0.033651377
Leaflitter,0.061956909
Leaflitter,0.02187526
Leaflitter,0.007105762
Leaflitter,0.062124161
Leaflitter,0.000516456
Leaflitter,0.029004359
Leaflitter,0.062234059
Leaflitter,0.023251883
Leaflitter,0.023012822
Leaflitter,0.077765112
Leaflitter,0.002494917
Leaflitter,0.010021784
Leaflitter,0.04087036
Leaflitter,0.014248148
Leaflitter,0.181026658
Leaflitter,0.044474757
Leaflitter,0.037829104
Leaflitter,0.047561691
Leaflitter,0.044986676
Leaflitter,0.047141679
Leaflitter,0.010195036
Leaflitter,0.01776601
Leaflitter,0.004949387
Leaflitter,0.046841501
Leaflitter,0.027677825
Leaflitter,0.028504044
Leaflitter,0.032947315
Leaflitter,0.041292482
Leaflitter,0.062146373
Leaflitter,0.197062002
Leaflitter,0.068526991
Leaflitter,0.020731428
Leaflitter,0.041180681
Leaflitter,0.040580036
Leaflitter,0.076861384
Leaflitter,0.059900453
Leaflitter,0.018712116
Leaflitter,0.07963384
Leaflitter,0.111267504
Leaflitter,0.077328319
Leaflitter,0.030963752
Leaflitter,0.147877544
Leaflitter,0.117524506
Leaflitter,0.110692165
Leaflitter,0.187783297
Leaflitter,0.043213386
Leaflitter,0.078555517
Leaflitter,0.137079794
Leaflitter,0.004342608
Leaflitter,0.034456037
Leaflitter,0.156810372
Leaflitter,0.01051792
Leaflitter,0.196651681
Leaflitter,0.082401154
Leaflitter,0.040816892
Leaflitter,0.165639369
Leaflitter,0.19328924
Leaflitter,0.090944015
Leaflitter,0.05707796
Leaflitter,0.091555849
Leaflitter,0.034624737
Leaflitter,0.117002594
Leaflitter,0.020200468
Leaflitter,0.093156787
Leaflitter,0.022536708
Leaflitter,0.021363211
Leaflitter,0.061643289
Leaflitter,0.04899353
Leaflitter,0.044359925
Leaflitter,0.059386572
Leaflitter,0.012528701
Leaflitter,0.013068967
Leaflitter,0.051296716
Leaflitter,0.034057916
Leaflitter,0.17928995
Leaflitter,0.006844293
Leaflitter,0.089429189
Leaflitter,0.006750659
Leaflitter,0.086453052
Leaflitter,0.237528472
Leaflitter,0.002006364
Leaflitter,0.043384504
Leaflitter,0.025521145
Leaflitter,0.0646719
Leaflitter,0.004355136
Leaflitter,0.186166225
Leaflitter,0.024531233
Leaflitter,0.115994834
Leaflitter,0.006304601
Leaflitter,0.168134567
Leaflitter,0.007246635
Leaflitter,0.041637657
Leaflitter,0.009112654
Leaflitter,0.161067428
Leaflitter,0.070770875
Leaflitter,0.035722469
Leaflitter,0.045058965
Leaflitter,0.062706525
Leaflitter,0.08793304
Leaflitter,0.002034815
Leaflitter,0.047097719
Leaflitter,0.057799363
Leaflitter,0.127410284
Leaflitter,0.017449787
Leaflitter,0.002081192
Leaflitter,0.00675931
Leaflitter,0.003370497
Leaflitter,0.045946398
Leaflitter,0.007641079
Leaflitter,0.022779914
Leaflitter,0.107214311
Leaflitter,0.017315797
Leaflitter,0.132269183
Leaflitter,0.016456911
Leaflitter,0.056331265
Leaflitter,0.089821458
Leaflitter,0.005150081
Leaflitter,0.074828389
Leaflitter,0.038999337
Leaflitter,0.084785504
Leaflitter,0.070704897
Leaflitter,0.05693005
Leaflitter,0.011134998
Leaflitter,0.049551548
Leaflitter,0.058148969
Leaflitter,0.036588448
Leaflitter,0.014049159
Leaflitter,0.006087181
Leaflitter,0.022977614
Leaflitter,0.077290806
Leaflitter,0.036125111
Leaflitter,0.006610534
Leaflitter,0.007538607
Leaflitter,0.029080029
Leaflitter,0.038986034
Leaflitter,0.026614978
Leaflitter,0.016590129
Leaflitter,0.040700173
Leaflitter,0.03738871
Leaflitter,0.07416614
Leaflitter,0.099681763
Leaflitter,0.159494738
Leaflitter,0.032873645
Leaflitter,0.051111997
Leaflitter,0.041182314
Leaflitter,0.129753203
Leaflitter,0.097745491
Leaflitter,0.107997215
Leaflitter,0.038209825
Leaflitter,0.019689102
Leaflitter,0.03903103
Leaflitter,0.006244539
Leaflitter,0.007348433
Leaflitter,0.34966432
Leaflitter,0.046378112
Leaflitter,0.047995982
Leaflitter,0.043985479
Leaflitter,0.07170741
Leaflitter,0.059490266
Leaflitter,0.091378604
Leaflitter,0.072062002
Leaflitter,0.012705098
Leaflitter,0.053016013
Leaflitter,0.022517325
Leaflitter,0.106296166
Leaflitter,0.02790329
Leaflitter,0.030170791
Leaflitter,0.092266109
Leaflitter,0.146179873
Leaflitter,0.116300223
Leaflitter,0.055965098
Leaflitter,0.046941584
Leaflitter,0.093453448
Leaflitter,0.0032296
Leaflitter,0.078181908
Leaflitter,0.014905777
Leaflitter,0.190882705
Leaflitter,0.033028678
Leaflitter,0.104965858
Leaflitter,0.066434208
Leaflitter,0.025997966
Leaflitter,0.126247677
Leaflitter,0.073149312
Leaflitter,0.045882197
Leaflitter,0.175993698
Leaflitter,0.035442497
Leaflitter,0.105683352
Leaflitter,0.128848231
Leaflitter,0.093893737
Leaflitter,0.108338857
Leaflitter,0.136798186
Leaflitter,0.024940646
Leaflitter,0.041215604
Leaflitter,0.019775682
Leaflitter,0.20841186
Leaflitter,0.019113831
Leaflitter,0.032602258
Leaflitter,0.059287505
Leaflitter,0.1148287
Leaflitter,0.010702933
Leaflitter,0.091650805
Leaflitter,0.145837795
Leaflitter,0.02841655
Leaflitter,0.058181319
Leaflitter,0.01320468
Leaflitter,0.015089362
Leaflitter,0.016846137
Leaflitter,0.010536959
Leaflitter,0.015887903
Leaflitter,0.118498935
Leaflitter,0.036698796
Leaflitter,0.026902536
Leaflitter,0.028073538
Leaflitter,0.000399347
Leaflitter,0.012019038
Leaflitter,0.050761849
Leaflitter,0.041545046
Leaflitter,0.033490263
Leaflitter,0.205535065
Leaflitter,0.132157069
Leaflitter,0.190002822
Leaflitter,0.034233735
Leaflitter,0.125907307
Leaflitter,0.082594706
Leaflitter,0.022029052
Leaflitter,0.065578469
Leaflitter,0.01486411
Leaflitter,0.100799051
Leaflitter,0.017689317
Leaflitter,0.067733309
Leaflitter,0.049130809
Leaflitter,0.176486452
Leaflitter,0.012331668
Leaflitter,0.007986441
Leaflitter,0.038360473
Leaflitter,0.003946356
Leaflitter,0.008440443
Leaflitter,0.108651053
Leaflitter,0.093718304
Leaflitter,0.041639326
Leaflitter,0.087157702
Leaflitter,0.139171352
Leaflitter,0.023984507
Leaflitter,0.157700162
Leaflitter,0.00837952
Leaflitter,0.063345611
Leaflitter,0.164430524
Leaflitter,0.101847318
Leaflitter,0.062782498
Leaflitter,0.00286626
Leaflitter,0.020481569
Leaflitter,0.114193389
Leaflitter,0.018888679
Leaflitter,0.031062788
Leaflitter,0.113474138
Leaflitter,0.023385626
Leaflitter,0.086239101
Leaflitter,0.056049285
Leaflitter,0.016173461
Leaflitter,0.024248733
Leaflitter,0.108559579
Leaflitter,0.000437147
Leaflitter,0.239726975
Leaflitter,0.012619076
Leaflitter,0.009961602
Leaflitter,0.011748055
Leaflitter,0.016913926
Leaflitter,0.158440776
Leaflitter,0.016417821
Leaflitter,0.10046928
Leaflitter,0.000319342
Leaflitter,0.085356154
Leaflitter,0.038349726
Leaflitter,0.086958347
Leaflitter,0.00316374
Leaflitter,0.046571876
Leaflitter,0.047589047
Leaflitter,0.019369363
Leaflitter,0.031267066
Leaflitter,0.186728867
Leaflitter,0.066300935
Leaflitter,0.145733195
Leaflitter,0.127582965
Leaflitter,0.000199779
Leaflitter,0.12096095
Leaflitter,0.020376491
Leaflitter,0.06456357
Leaflitter,0.126760172
Leaflitter,0.003171935
Leaflitter,0.084305154
Leaflitter,0.005164972
Leaflitter,0.170840138
Leaflitter,0.062197333
Leaflitter,0.1324839
Leaflitter,0.171298044
Leaflitter,0.108355165
Leaflitter,0.021755915
Leaflitter,0.025824392
Leaflitter,0.004610676
Leaflitter,0.023597275
Leaflitter,0.097023183
Leaflitter,0.05270635
Leaflitter,0.009054215
Leaflitter,0.052386156
Leaflitter,0.175215181
Leaflitter,0.036214986
Leaflitter,0.058807977
Leaflitter,0.019631065
Leaflitter,0.014415165
Leaflitter,0.055934231
Leaflitter,0.037983365
Leaflitter,0.037265242
Leaflitter,0.069691156
Leaflitter,0.010350228
Leaflitter,0.05859651
Leaflitter,0.2311435
Leaflitter,0.042835884
Leaflitter,0.045160073
Leaflitter,0.053720418
Leaflitter,0.059460337
Leaflitter,0.102477416
Leaflitter,0.045300307
Leaflitter,0.00518033
Leaflitter,0.131130921
Leaflitter,0.037595443
Leaflitter,0.048000342
Leaflitter,0.005127749
Leaflitter,0.021727964
Leaflitter,0.112055844
Leaflitter,0.01752588
Leaflitter,0.03153804
Leaflitter,0.057144943
Leaflitter,0.01696118
Leaflitter,0.233527477
Leaflitter,0.11992242
Leaflitter,0.041959346
Leaflitter,0.074600295
Leaflitter,0.005855198
Leaflitter,0.000651093
Leaflitter,0.065271732
Leaflitter,0.02148709
Leaflitter,0.008908052
Leaflitter,0.194264654
Leaflitter,0.155445774
Leaflitter,0.041504822
Leaflitter,0.078123497
Leaflitter,0.076617744
Leaflitter,0.022517167
Leaflitter,0.037747613
Leaflitter,0.010521463
Leaflitter,0.011427004
Leaflitter,0.07711916
Leaflitter,0.082099427
Leaflitter,0.069564701
Leaflitter,0.059326133
Leaflitter,0.060052534
Leaflitter,0.005678959
Leaflitter,0.018105842
Leaflitter,0.002049213
Leaflitter,0.150345519
Leaflitter,0.050357917
Leaflitter,0.049019068
Leaflitter,0.070519534
Leaflitter,0.020236683
Leaflitter,0.022010676
Leaflitter,0.025946083
Leaflitter,0.001584337
Leaflitter,0.281277147
Leaflitter,0.064127418
Leaflitter,0.013036239
Leaflitter,0.150481986
Leaflitter,0.012309656
Leaflitter,0.052974417
Leaflitter,0.091954476
Leaflitter,0.045439016
Leaflitter,0.017011551
Leaflitter,0.005069133
Leaflitter,0.015075994
Leaflitter,0.005495134
Leaflitter,0.004791646
Leaflitter,0.02926341
Leaflitter,0.00311048
Leaflitter,0.073450168
Leaflitter,0.1395001
Leaflitter,0.053494831
Leaflitter,0.065937528
Leaflitter,0.076282963
Leaflitter,0.116955384
Leaflitter,0.01852338
Leaflitter,0.013622147
Leaflitter,0.057977471
Leaflitter,0.031262842
Leaflitter,0.020407886
Leaflitter,0.149227001
Leaflitter,0.012667537
Leaflitter,0.076905726
Leaflitter,0.11667146
Leaflitter,0.029397996
Leaflitter,0.022351172
Leaflitter,0.033867705
Leaflitter,0.013451925
Leaflitter,0.052430297
Leaflitter,0.099263907
Leaflitter,0.034399883
Leaflitter,0.222482269
Leaflitter,0.012778263
Leaflitter,0.006901143
Leaflitter,0.033905738
Leaflitter,0.002185669
Leaflitter,0.075544146
Leaflitter,0.011642546
Leaflitter,0.033967888
Leaflitter,0.027096252
Leaflitter,0.060443041
Leaflitter,0.034640774
Leaflitter,0.029312504
Leaflitter,0.040462465
Leaflitter,0.03065429
Leaflitter,0.009448785
Leaflitter,0.019977109
Leaflitter,0.042931539
Leaflitter,0.052831456
Leaflitter,0.022781246
Leaflitter,0.071458742
Leaflitter,0.06440997
Leaflitter,0.04096261
Leaflitter,0.071678935
Leaflitter,0.069286688
Leaflitter,0.065187313
Leaflitter,0.031063373
Leaflitter,0.097042565
Leaflitter,0.079857564
Leaflitter,0.034560487
Leaflitter,0.042494306
Leaflitter,0.00377422
Leaflitter,0.007750651
Leaflitter,0.003660722
Leaflitter,0.011362437
Leaflitter,0.081633864
Leaflitter,0.043616039
Leaflitter,0.004242081
Leaflitter,0.139936617
Leaflitter,0.087058639
Leaflitter,0.080750963
Leaflitter,0.014002226
Leaflitter,0.090080515
Leaflitter,0.101173344
Leaflitter,0.130131385
Leaflitter,0.008692707
Leaflitter,0.02471111
Leaflitter,0.135313471
Leaflitter,0.114146554
Leaflitter,0.080001153
Leaflitter,0.005516706
Leaflitter,0.110991493
Leaflitter,0.010132114
Leaflitter,0.035996285
Leaflitter,0.010582781
Leaflitter,0.029204667
Leaflitter,0.075454455
Leaflitter,0.05351185
Leaflitter,0.053122561
Leaflitter,0.043566058
Leaflitter,0.011288968
Leaflitter,0.053065069
Leaflitter,0.04132737
Leaflitter,0.053900284
Leaflitter,0.093311014
Leaflitter,0.025563965
Leaflitter,0.005556751
Leaflitter,0.00516132
Leaflitter,0.131546338
Leaflitter,0.027508685
Leaflitter,0.022770428
Leaflitter,0.064517238
Leaflitter,0.05663312
Leaflitter,0.009359663
Leaflitter,0.001101062
Leaflitter,0.027941346
Leaflitter,0.09721964
Leaflitter,0.066942934
Leaflitter,0.041428532
Leaflitter,0.016438182
Leaflitter,0.007621487
Leaflitter,0.075742795
Leaflitter,0.011353605
Leaflitter,0.040062144
Leaflitter,0.125160477
Leaflitter,0.067320896
Leaflitter,0.000688589
Leaflitter,0.021648353
Leaflitter,0.013648812
Leaflitter,0.009985862
Leaflitter,0.023444851
Leaflitter,0.013347576
Leaflitter,0.014956145
Leaflitter,0.148341045
Leaflitter,0.025109418
Leaflitter,0.061116226
Leaflitter,0.023843524
Leaflitter,0.005949542
Leaflitter,0.005233562
Leaflitter,0.099567887
Leaflitter,0.001271396
Leaflitter,0.032764349
Leaflitter,0.063192743
Leaflitter,0.057413857
Leaflitter,0.008322479
Leaflitter,0.039372386
Leaflitter,0.014820604
Leaflitter,0.088322245
Leaflitter,0.07110453
Leaflitter,0.119952142
Leaflitter,0.035501868
Leaflitter,0.018147513
Leaflitter,0.075907637
Leaflitter,0.050143497
Leaflitter,0.008972362
Leaflitter,0.147760536
Leaflitter,0.010864249
Leaflitter,0.034943667
Leaflitter,0.019113081
Leaflitter,0.071937819
Leaflitter,0.037636008
Leaflitter,0.017428491
Leaflitter,0.013315349
Leaflitter,0.021268507
Leaflitter,0.084613572
Leaflitter,0.039795514
Leaflitter,0.160484838
Leaflitter,0.042733452
Leaflitter,0.001158411
Leaflitter,0.049465375
Leaflitter,0.280772709
Leaflitter,0.020536145
Leaflitter,0.027666297
Leaflitter,0.014876575
Leaflitter,0.011250921
Leaflitter,0.014379475
Leaflitter,0.077868566
Leaflitter,0.08162731
Leaflitter,0.016974091
Leaflitter,0.0096318
Leaflitter,0.060928514
Leaflitter,0.005565139
Leaflitter,0.049800472
Leaflitter,0.074310817
Leaflitter,0.037585061
Leaflitter,0.096990381
Leaflitter,0.042555632
Leaflitter,0.054131059
Leaflitter,0.044400568
Leaflitter,0.101820725
Leaflitter,0.009422442
Leaflitter,0.004047129
Leaflitter,0.003971866
Leaflitter,0.138939668
Leaflitter,0.059297249
Leaflitter,0.002687264
Leaflitter,0.050159974
Leaflitter,0.003415511
Leaflitter,0.003404285
Leaflitter,0.012713107
Leaflitter,0.010726523
Leaflitter,0.093189096
Leaflitter,0.003922652
Leaflitter,0.000455294
Leaflitter,0.133028925
Leaflitter,0.002312357
Leaflitter,0.017182656
Leaflitter,0.033783791
Leaflitter,0.145106651
Leaflitter,0.05445809
Leaflitter,0.263042831
Leaflitter,0.041381646
Leaflitter,0.05805211
Leaflitter,0.030615534
Leaflitter,0.025869696
Leaflitter,0.161956684
Leaflitter,0.011929271
Leaflitter,0.034562415
Leaflitter,0.003310485
Leaflitter,0.049645314
Leaflitter,0.183788527
Leaflitter,0.016200774
Leaflitter,0.00630709
Leaflitter,0.012203642
Leaflitter,0.095855553
Leaflitter,0.169249008
Leaflitter,0.028247179
Leaflitter,0.047166594
Leaflitter,0.027575316
Leaflitter,0.050602817
Leaflitter,0.058829277
Leaflitter,0.001533712
Leaflitter,0.008449139
Leaflitter,0.017176726
Leaflitter,0.236941731
Leaflitter,0.008814904
Leaflitter,0.084907113
Leaflitter,0.020785035
Leaflitter,0.03223751
Leaflitter,0.028178149
Leaflitter,0.049610748
Leaflitter,0.026950507
Leaflitter,0.02405856
Leaflitter,0.04630846
Leaflitter,0.008662225
Leaflitter,0.115536683
Leaflitter,0.068735507
Leaflitter,0.029895477
Leaflitter,0.069838918
Leaflitter,0.030114333
Leaflitter,0.172712942
Leaflitter,0.057247003
Leaflitter,0.033627982
Leaflitter,0.067133208
Leaflitter,0.072921875
Leaflitter,0.135636899
Leaflitter,0.001421621
Leaflitter,0.080252275
Leaflitter,0.104261422
Leaflitter,0.022892929
Leaflitter,0.070663108
Leaflitter,0.004618492
Leaflitter,0.012361678
Leaflitter,0.019601725
Leaflitter,0.063683213
Leaflitter,0.003329725
Leaflitter,0.038648729
Leaflitter,0.036279988
Leaflitter,0.112891352
Leaflitter,0.021020696
Leaflitter,0.173067559
Leaflitter,0.013039413
Leaflitter,0.009281034
Leaflitter,0.099597012
Leaflitter,0.061657198
Leaflitter,0.013744125
Leaflitter,0.015692579
Leaflitter,0.140205762
Leaflitter,0.066393368
Leaflitter,0.04131237
Leaflitter,0.014986819
Leaflitter,0.107861903
Leaflitter,0.027689879
Leaflitter,0.01667461
Leaflitter,0.074617062
Leaflitter,0.045769535
Leaflitter,0.039184145
Leaflitter,0.114512792
Leaflitter,0.002706649
Leaflitter,0.024134288
Leaflitter,0.014388192
Leaflitter,0.055225571
Leaflitter,0.004997007
Leaflitter,0.04344592
Leaflitter,0.014311355
Leaflitter,0.145049677
Leaflitter,0.002098564
Leaflitter,0.045178393
Leaflitter,0.002323961
Leaflitter,0.004612734
Leaflitter,0.058550763
Leaflitter,0.039975789
Leaflitter,0.152039188
Leaflitter,0.051327737
Leaflitter,0.057424985
Leaflitter,0.100994223
Leaflitter,0.030069917
Leaflitter,0.104393653
Leaflitter,0.14056605
Leaflitter,0.004777713
Leaflitter,0.039192262
Leaflitter,0.000532346
Leaflitter,0.093490704
Leaflitter,0.008194204
Leaflitter,0.122539303
Leaflitter,0.003330444
Leaflitter,0.012510814
Leaflitter,0.077942451
Leaflitter,0.020989312
Leaflitter,0.024649738
Leaflitter,0.057946561
Leaflitter,0.095026239
Leaflitter,0.073618589
Leaflitter,0.071450098
Leaflitter,0.000781233
Leaflitter,0.161737832
Leaflitter,0.205402145
Leaflitter,0.103671673
Leaflitter,0.057511384
Leaflitter,0.095252476
Leaflitter,0.181890207
Leaflitter,0.000708696
Leaflitter,0.05501186
Leaflitter,0.001961033
Leaflitter,0.011279053
Leaflitter,0.052626894
Leaflitter,0.070117373
Leaflitter,0.08826797
Leaflitter,0.089625619
Leaflitter,0.048571618
Leaflitter,0.06903419
Leaflitter,0.060562364
Leaflitter,0.013988672
Leaflitter,0.007015154
Leaflitter,0.003208808
Leaflitter,0.037519685
Leaflitter,0.038611643
Leaflitter,0.017736295
Leaflitter,0.014135039
Leaflitter,0.024311714
Leaflitter,0.18112129
Leaflitter,0.113769008
Leaflitter,0.007479436
Leaflitter,0.023923988
Leaflitter,0.004120897
Leaflitter,0.060037541
Leaflitter,0.025808439
Leaflitter,0.058821115
Leaflitter,0.001903489
Leaflitter,0.084424421
Leaflitter,0.047028559
Leaflitter,0.070580221
Leaflitter,0.002588125
Leaflitter,0.004799402
Leaflitter,0.045441853
Leaflitter,0.031260235
Leaflitter,0.063695873
Leaflitter,0.051781532
Leaflitter,0.092706363
Leaflitter,0.002031706
Leaflitter,0.02939258
Leaflitter,0.140473807
Leaflitter,0.068051818
Leaflitter,0.104061204
Leaflitter,0.032697137
Leaflitter,0.004524135
Leaflitter,0.023345574
Leaflitter,0.034694436
Leaflitter,0.010466752
Leaflitter,0.063385666
Leaflitter,0.023149947
Leaflitter,0.010692865
Leaflitter,0.043476339
Leaflitter,0.011741393
Leaflitter,0.004065151
Leaflitter,0.022579674
Leaflitter,0.015156028
Leaflitter,0.035144781
Leaflitter,0.029306638
Leaflitter,0.146479537
Leaflitter,0.034042894
Leaflitter,0.009859134
Leaflitter,0.164099213
Leaflitter,0.056942862
Leaflitter,0.007878116
Leaflitter,0.003204396
Leaflitter,0.01383189
Leaflitter,0.148495153
Leaflitter,0.018941793
Leaflitter,0.084073554
Leaflitter,0.013051623
Leaflitter,0.023488776
Leaflitter,0.04936778
Leaflitter,0.008875077
Leaflitter,0.202520256
Leaflitter,0.054831688
Leaflitter,0.038078702
Leaflitter,0.055502448
Leaflitter,0.070641014
Leaflitter,0.155689527
Leaflitter,0.022427478
Leaflitter,0.054690405
Leaflitter,0.010995825
Leaflitter,0.010160935
Leaflitter,0.035887031
Leaflitter,0.015696241
Leaflitter,0.126336281
Leaflitter,0.028734283
Leaflitter,0.202424346
Leaflitter,0.180640634
Leaflitter,0.056428715
Leaflitter,0.043673823
Leaflitter,0.038468998
Leaflitter,0.031181527
Leaflitter,0.004913441
Leaflitter,0.082621936
Leaflitter,0.083382416
Leaflitter,0.054809144
Leaflitter,0.028695839
Leaflitter,0.151727611
Leaflitter,0.007061743
Leaflitter,0.086427573
Leaflitter,0.039234299
Leaflitter,0.003063387
Leaflitter,0.023467312
Leaflitter,0.005458346
Leaflitter,0.111980416
Leaflitter,0.151273439
Leaflitter,0.020125653
Leaflitter,0.037774242
Leaflitter,0.082466315
Leaflitter,0.018874408
Leaflitter,0.017150989
Leaflitter,0.027466927
Leaflitter,0.014621275
Leaflitter,0.035776025
Leaflitter,0.013420226
Leaflitter,0.021003937
Leaflitter,0.215264859
Leaflitter,0.041033665
Leaflitter,0.002062852
Leaflitter,0.230361676
Leaflitter,0.091570101
Leaflitter,0.048466561
Leaflitter,0.077761437
Leaflitter,0.092696817
Leaflitter,0.028506613
Leaflitter,0.024580332
Leaflitter,0.06266377
Leaflitter,0.03239279
Leaflitter,0.031007183
Leaflitter,0.015516196
Leaflitter,0.208247195
Leaflitter,0.030504178
Leaflitter,0.025394529
Leaflitter,0.002658362
Leaflitter,0.04627518
Leaflitter,0.026237546
Leaflitter,0.134566018
Leaflitter,0.14535296
Leaflitter,0.126712408
Leaflitter,0.011139309
Leaflitter,0.007406534
Leaflitter,0.016040796
Leaflitter,0.140407184
Leaflitter,0.042896344
Leaflitter,0.334485241
Leaflitter,0.10215866
Leaflitter,0.04665356
Leaflitter,0.030502183
Leaflitter,0.017143707
Leaflitter,0.084520715
Leaflitter,0.047752506
Leaflitter,0.001834007
Leaflitter,0.040728811
Leaflitter,0.071787249
Leaflitter,0.075528461
Leaflitter,0.039838177
Leaflitter,0.034642934
Leaflitter,0.026054236
Leaflitter,0.097836924
Leaflitter,0.018290957
Leaflitter,0.118311027
Leaflitter,0.054947052
Leaflitter,0.023508487
Leaflitter,0.090309935
Leaflitter,0.070110478
Leaflitter,0.02412876
Leaflitter,0.038927022
Leaflitter,0.099951513
Leaflitter,0.057605759
Leaflitter,0.114618521
Leaflitter,0.328598368
Leaflitter,0.116967234
Leaflitter,0.004733049
Leaflitter,0.04869086
Leaflitter,0.001721251
Leaflitter,0.045077397
Leaflitter,0.065014399
Leaflitter,0.046175935
Leaflitter,0.035259889
Leaflitter,0.01432111
Leaflitter,0.025139779
Leaflitter,0.023157086
Leaflitter,0.003036404
Leaflitter,0.004248376
Leaflitter,0.009014094
Leaflitter,0.061858502
Leaflitter,0.041273221
Leaflitter,0.034871401
Leaflitter,0.058335025
Leaflitter,0.051371198
Leaflitter,0.058355087
Leaflitter,0.044088276
Leaflitter,0.063604282
Leaflitter,0.004213944
Leaflitter,0.162095563
Leaflitter,0.014073968
Leaflitter,0.00310785
Leaflitter,0.003181467
Leaflitter,0.163882155
Leaflitter,0.105443305
Leaflitter,0.066313209
Leaflitter,0.07215273
Leaflitter,0.008230832
Leaflitter,0.058821281
Leaflitter,0.025563259
Leaflitter,0.057035376
Leaflitter,0.034997635
Leaflitter,0.190822217
Leaflitter,0.009048064
Leaflitter,0.034137509
Leaflitter,0.068555036
Leaflitter,0.002293343
Leaflitter,0.006861835
Leaflitter,0.002741976
Leaflitter,0.073094517
Leaflitter,0.021020651
Leaflitter,0.044473488
Leaflitter,0.051945162
Leaflitter,0.009878032
Leaflitter,0.02695838
Leaflitter,0.129591239
Leaflitter,0.084887431
Leaflitter,0.031928251
Leaflitter,0.097391749
Leaflitter,0.124169359
Leaflitter,0.060666833
Leaflitter,0.052086947
Leaflitter,0.156361641
Leaflitter,0.010858005
Leaflitter,0.010062736
Leaflitter,0.048744772
Leaflitter,0.009286934
Leaflitter,0.036953229
Leaflitter,0.164892176
Leaflitter,0.126041176
Leaflitter,0.031620726
Leaflitter,0.009037966
Leaflitter,0.013485589
Leaflitter,0.020755808
Leaflitter,0.007264659
Leaflitter,0.015456382
Leaflitter,0.116780639
Leaflitter,0.032385303
Leaflitter,0.005213372
Leaflitter,0.174360881
Leaflitter,0.006024564
Leaflitter,0.033741632
Leaflitter,0.03683048
Leaflitter,0.070375324
Leaflitter,0.012089548
Leaflitter,0.09605761
Leaflitter,0.005934739
Leaflitter,0.050234619
Leaflitter,0.003362612
Leaflitter,0.064162136
Leaflitter,0.001814919
Leaflitter,0.032135371
Leaflitter,0.089442288
Leaflitter,0.023057089
Leaflitter,0.029848587
Leaflitter,0.018922331
Leaflitter,0.006757437
Leaflitter,0.087048315
Leaflitter,0.003267975
Leaflitter,0.053969393
Leaflitter,0.034484232
Leaflitter,0.020394572
Leaflitter,0.013624984
