source,density
Leaflitter,0.760991555
Leaflitter,0.799476661
Leaflitter,0.343331934
Leaflitter,0.746222433
Leaflitter,0.396980739
Leaflitter,0.349444387
Leaflitter,0.908144529
Leaflitter,0.884808371
Leaflitter,0.398274583
Leaflitter,0.212246304
Leaflitter,0.550645419
Leaflitter,0.021808269
Leaflitter,0.630246304
Leaflitter,0.595373868
Leaflitter,0.455712579
Leaflitter,0.82043398
Leaflitter,0.302578918
Leaflitter,0.493636622
Leaflitter,0.502036557
Leaflitter,0.280359729
Leaflitter,0.527418278
Leaflitter,0.000328991
Leaflitter,0.797987614
Leaflitter,0.655288633
Leaflitter,0.830658664
Leaflitter,0.174958924
Leaflitter,0.302172745
Leaflitter,0.44702683
Leaflitter,0.276458637
Leaflitter,0.604465386
Leaflitter,0.698987444
Leaflitter,0.44717523
Leaflitter,0.304548732
Leaflitter,0.859198777
Leaflitter,0.316141633
Leaflitter,0.795427649
Leaflitter,0.544810566
Leaflitter,0.299797643
Leaflitter,0.635917892
Leaflitter,0.800372654
Leaflitter,0.072294377
Leaflitter,0.269928942
Leaflitter,0.532637618
Leaflitter,0.258534882
Leaflitter,0.640889482
Leaflitter,0.780814762
Leaflitter,0.551944413
Leaflitter,0.960523702
Leaflitter,0.472252005
Leaflitter,0.698669153
Leaflitter,0.520068822
Leaflitter,0.605106553
Leaflitter,0.319544186
Leaflitter,0.305848266
Leaflitter,0.379613722
Leaflitter,0.342616792
Leaflitter,0.573838691
Leaflitter,0.033119985
Leaflitter,0.474745879
Leaflitter,0.445187295
Leaflitter,0.742194843
Leaflitter,0.44497678
Leaflitter,0.873840785
Leaflitter,0.442494923
Leaflitter,0.848565759
Leaflitter,0.94178528
Leaflitter,0.626802565
Leaflitter,0.560690911
Leaflitter,0.719785788
Leaflitter,0.68005448
Leaflitter,0.761278423
Leaflitter,0.373976363
Leaflitter,0.647941667
Leaflitter,0.437543956
Leaflitter,0.924336997
Leaflitter,0.567747204
Leaflitter,0.596782228
Leaflitter,0.415407086
Leaflitter,0.637660938
Leaflitter,0.757479249
Leaflitter,0.702625948
Leaflitter,0.706088489
Leaflitter,0.876166608
Leaflitter,0.719184367
Leaflitter,0.379304635
Leaflitter,0.525452722
Leaflitter,0.509291622
Leaflitter,0.369433366
Leaflitter,0.879082742
Leaflitter,0.572735142
Leaflitter,0.846363864
Leaflitter,0.326072865
Leaflitter,0.81332666
Leaflitter,0.580001406
Leaflitter,0.811088861
Leaflitter,0.126180007
Leaflitter,0.103373251
Leaflitter,0.259230463
Leaflitter,0.866419648
Leaflitter,0.956483166
Leaflitter,0.647807689
Leaflitter,0.272804736
Leaflitter,0.761040797
Leaflitter,0.249982998
Leaflitter,0.120729267
Leaflitter,0.768815088
Leaflitter,0.580846321
Leaflitter,0.481775172
Leaflitter,0.56273752
Leaflitter,0.570464584
Leaflitter,0.552822707
Leaflitter,0.831883363
Leaflitter,0.939768075
Leaflitter,0.786799206
Leaflitter,0.387147035
Leaflitter,0.445032694
Leaflitter,0.188685711
Leaflitter,0.16279463
Leaflitter,0.297032627
Leaflitter,0.632185366
Leaflitter,0.498004621
Leaflitter,0.267844509
Leaflitter,0.851738291
Leaflitter,0.372800298
Leaflitter,0.400487607
Leaflitter,0.607769755
Leaflitter,0.565515749
Leaflitter,0.579001911
Leaflitter,0.69620801
Leaflitter,0.305052718
Leaflitter,0.745857342
Leaflitter,0.592611014
Leaflitter,0.37114847
Leaflitter,0.582576692
Leaflitter,0.83523861
Leaflitter,0.519068117
Leaflitter,0.843344308
Leaflitter,0.53555746
Leaflitter,0.857613462
Leaflitter,0.405448574
Leaflitter,0.209693286
Leaflitter,0.866965096
Leaflitter,0.484410245
Leaflitter,0.269123095
Leaflitter,0.268427141
Leaflitter,0.496821767
Leaflitter,0.269143327
Leaflitter,0.228744972
Leaflitter,0.008851819
Leaflitter,0.390738069
Leaflitter,0.037026473
Leaflitter,0.618383254
Leaflitter,0.532585207
Leaflitter,0.284622246
Leaflitter,0.222783916
Leaflitter,0.24983813
Leaflitter,0.547745668
Leaflitter,0.65162935
Leaflitter,0.612711806
Leaflitter,0.828555999
Leaflitter,0.697611753
Leaflitter,0.712453557
Leaflitter,0.628613487
Leaflitter,0.614331092
Leaflitter,0.416473309
Leaflitter,0.68613818
Leaflitter,0.087917135
Leaflitter,0.368696479
Leaflitter,0.38456855
Leaflitter,0.704784361
Leaflitter,0.709562115
Leaflitter,0.405030391
Leaflitter,0.494455852
Leaflitter,0.353071476
Leaflitter,0.32847741
Leaflitter,0.358822186
Leaflitter,0.700463041
Leaflitter,0.264899837
Leaflitter,0.689089346
Leaflitter,0.565726201
Leaflitter,0.798848712
Leaflitter,0.358142049
Leaflitter,0.724615182
Leaflitter,0.610674146
Leaflitter,0.737089252
Leaflitter,0.057079461
Leaflitter,0.515762685
Leaflitter,0.198932605
Leaflitter,0.902876428
Leaflitter,0.803663209
Leaflitter,0.485162705
Leaflitter,0.617000109
Leaflitter,0.802353293
Leaflitter,0.331089565
Leaflitter,0.657830352
Leaflitter,0.860235493
Leaflitter,0.324489925
Leaflitter,0.332007373
Leaflitter,0.392982876
Leaflitter,0.547189482
Leaflitter,0.68704753
Leaflitter,0.904609723
Leaflitter,0.69506567
Leaflitter,0.870781036
Leaflitter,0.668883753
Leaflitter,0.24371553
Leaflitter,0.574356413
Leaflitter,0.4553139
Leaflitter,0.560035127
Leaflitter,0.809768221
Leaflitter,0.761145399
Leaflitter,0.350479946
Leaflitter,0.546609645
Leaflitter,0.599591103
Leaflitter,0.511260649
Leaflitter,0.952327446
Leaflitter,0.825583701
Leaflitter,0.434414084
Leaflitter,0.68610473
Leaflitter,0.725553164
Leaflitter,0.091341458
Leaflitter,0.827590406
Leaflitter,0.466187515
Leaflitter,0.710579837
Leaflitter,0.806168204
Leaflitter,0.006916201
Leaflitter,0.225506056
Leaflitter,0.833755377
Leaflitter,0.729101104
Leaflitter,0.557831535
Leaflitter,0.34255383
Leaflitter,0.65017842
Leaflitter,0.578260226
Leaflitter,0.209358984
Leaflitter,0.743173549
Leaflitter,0.416432777
Leaflitter,0.714641283
Leaflitter,0.71829368
Leaflitter,0.559744766
Leaflitter,0.24294334
Leaflitter,0.740354072
Leaflitter,0.140269216
Leaflitter,0.218586669
Leaflitter,0.266963845
Leaflitter,0.350571982
Leaflitter,0.601963209
Leaflitter,0.186688288
Leaflitter,0.178579137
Leaflitter,0.619888436
Leaflitter,0.023921472
Leaflitter,0.876049094
Leaflitter,0.761758738
Leaflitter,0.443858077
Leaflitter,0.609640478
Leaflitter,0.742344469
Leaflitter,0.599810445
Leaflitter,0.803473722
Leaflitter,0.823124373
Leaflitter,0.673319108
Leaflitter,0.63552224
Leaflitter,0.858705587
Leaflitter,0.227335681
Leaflitter,0.375079734
Leaflitter,0.52558506
Leaflitter,0.546462866
Leaflitter,0.475519275
Leaflitter,0.692921179
Leaflitter,0.329880497
Leaflitter,0.096823784
Leaflitter,0.930514751
Leaflitter,0.657120589
Leaflitter,0.10047746
Leaflitter,0.088593279
Leaflitter,0.860062688
Leaflitter,0.797642466
Leaflitter,0.308463364
Leaflitter,0.694576341
Leaflitter,0.760488848
Leaflitter,0.108707512
Leaflitter,0.149043152
Leaflitter,0.471237557
Leaflitter,0.407540155
Leaflitter,0.244081713
Leaflitter,0.820739256
Leaflitter,0.942985687
Leaflitter,0.683184724
Leaflitter,0.306492858
Leaflitter,0.455701837
Leaflitter,0.220769436
Leaflitter,0.647013222
Leaflitter,0.950635215
Leaflitter,0.349238378
Leaflitter,0.643196116
Leaflitter,0.495637718
Leaflitter,0.667587678
Leaflitter,0.541290188
Leaflitter,0.122652057
Leaflitter,0.103191514
Leaflitter,0.670792649
Leaflitter,0.528024796
Leaflitter,0.80046663
Leaflitter,0.145589346
Leaflitter,0.864358933
Leaflitter,0.481130415
Leaflitter,0.339490866
Leaflitter,0.00454683
Leaflitter,0.127966856
Leaflitter,0.545624835
Leaflitter,0.360818458
Leaflitter,0.581135567
Leaflitter,0.818553066
Leaflitter,0.73198488
Leaflitter,0.324413272
Leaflitter,0.793494754
Leaflitter,0.512634467
Leaflitter,0.370916633
Leaflitter,0.576983693
Leaflitter,0.769845692
Leaflitter,0.717028881
Leaflitter,0.772233328
Leaflitter,0.535745998
Leaflitter,0.061647355
Leaflitter,0.500194202
Leaflitter,0.299534768
Leaflitter,0.731639564
Leaflitter,0.272661112
Leaflitter,0.795958864
Leaflitter,0.824673379
Leaflitter,0.845317196
Leaflitter,0.307701633
Leaflitter,0.108979872
Leaflitter,0.464839185
Leaflitter,0.937507501
Leaflitter,0.748442687
Leaflitter,0.763337641
Leaflitter,0.463851113
Leaflitter,0.652781223
Leaflitter,0.676793838
Leaflitter,0.410100343
Leaflitter,0.586149985
Leaflitter,0.687045608
Leaflitter,0.852937459
Leaflitter,0.638378781
Leaflitter,0.392914304
Leaflitter,0.739702854
Leaflitter,0.744846842
Leaflitter,0.222465023
Leaflitter,0.922152725
Leaflitter,0.742980849
Leaflitter,0.565185428
Leaflitter,0.573047133
Leaflitter,0.539905501
Leaflitter,0.000729414
Leaflitter,0.358836176
Leaflitter,0.661059504
Leaflitter,0.168159989
Leaflitter,0.576383593
Leaflitter,0.240795373
Leaflitter,0.827233981
Leaflitter,0.123322077
Leaflitter,0.139919025
Leaflitter,0.70792818
Leaflitter,0.87299334
Leaflitter,0.52909007
Leaflitter,0.708929895
Leaflitter,0.929506926
Leaflitter,0.003343474
Leaflitter,0.254623051
Leaflitter,0.460072762
Leaflitter,0.52065456
Leaflitter,0.531612416
Leaflitter,0.897420212
Leaflitter,0.073062658
Leaflitter,0.027774379
Leaflitter,0.378291912
Leaflitter,0.602058097
Leaflitter,0.542386524
Leaflitter,0.314729573
Leaflitter,0.661542276
Leaflitter,0.279493579
Leaflitter,0.169731533
Leaflitter,0.543619553
Leaflitter,0.355582677
Leaflitter,0.3467649
Leaflitter,0.926836671
Leaflitter,0.311858975
Leaflitter,0.267155269
Leaflitter,0.269854895
Leaflitter,0.402724012
Leaflitter,0.414846014
Leaflitter,0.407675421
Leaflitter,0.132312858
Leaflitter,0.910247959
Leaflitter,0.527995911
Leaflitter,0.942437327
Leaflitter,0.668920854
Leaflitter,0.528616039
Leaflitter,0.157071675
Leaflitter,0.610138314
Leaflitter,0.472469131
Leaflitter,0.67413539
Leaflitter,0.88820487
Leaflitter,0.724927385
Leaflitter,0.259885255
Leaflitter,0.478599847
Leaflitter,0.748475683
Leaflitter,0.838987614
Leaflitter,0.442546862
Leaflitter,0.190782733
Leaflitter,0.713390035
Leaflitter,0.40402632
Leaflitter,0.582898923
Leaflitter,0.084846329
Leaflitter,0.619032521
Leaflitter,0.514873986
Leaflitter,0.816114192
Leaflitter,0.405705414
Leaflitter,0.801555549
Leaflitter,0.601158067
Leaflitter,0.595944479
Leaflitter,0.423561724
Leaflitter,0.225730097
Leaflitter,0.386234045
Leaflitter,0.651074965
Leaflitter,0.652518588
Leaflitter,0.547648387
Leaflitter,0.389255746
Leaflitter,0.51547488
Leaflitter,0.910102633
Leaflitter,0.23806292
Leaflitter,0.563774819
Leaflitter,0.667738734
Leaflitter,0.122137992
Leaflitter,0.927430136
Leaflitter,0.65270052
Leaflitter,0.57261516
Leaflitter,0.524677769
Leaflitter,0.660446554
Leaflitter,0.712961955
Leaflitter,0.805936802
Leaflitter,0.164423441
Leaflitter,0.711251554
Leaflitter,0.424744342
Leaflitter,0.269968621
Leaflitter,0.522663256
Leaflitter,0.210143469
Leaflitter,0.398695819
Leaflitter,0.823159237
Leaflitter,0.443258589
Leaflitter,0.616492277
Leaflitter,0.578574839
Leaflitter,0.628519612
Leaflitter,0.450868913
Leaflitter,0.875774705
Leaflitter,0.749892674
Leaflitter,0.28118243
Leaflitter,0.727450295
Leaflitter,0.314327857
Leaflitter,0.731513778
Leaflitter,0.595301449
Leaflitter,0.48973138
Leaflitter,0.447419255
Leaflitter,0.127951591
Leaflitter,0.135097921
Leaflitter,0.607105577
Leaflitter,0.252116078
Leaflitter,0.573403484
Leaflitter,0.062193327
Leaflitter,0.58874841
Leaflitter,0.891269641
Leaflitter,0.667472438
Leaflitter,0.616202855
Leaflitter,0.710387678
Leaflitter,0.2242283
Leaflitter,0.822152762
Leaflitter,0.718824389
Leaflitter,0.510187153
Leaflitter,0.466093405
Leaflitter,0.755842512
Leaflitter,0.565671197
Leaflitter,0.41249703
Leaflitter,0.69575935
Leaflitter,0.41370413
Leaflitter,0.26353349
Leaflitter,0.338973649
Leaflitter,0.300954914
Leaflitter,0.46608132
Leaflitter,0.363175159
Leaflitter,0.428848939
Leaflitter,0.248257986
Leaflitter,0.495244706
Leaflitter,0.394032724
Leaflitter,0.401409445
Leaflitter,0.847432238
Leaflitter,0.884925106
Leaflitter,0.412045245
Leaflitter,0.712179893
Leaflitter,0.0127601
Leaflitter,0.535197832
Leaflitter,0.797341289
Leaflitter,0.873216939
Leaflitter,0.421166557
Leaflitter,0.293665827
Leaflitter,0.783439044
Leaflitter,0.179110541
Leaflitter,0.747246551
Leaflitter,0.339792443
Leaflitter,0.704902232
Leaflitter,0.185877857
Leaflitter,0.535701198
Leaflitter,0.832310637
Leaflitter,0.361662862
Leaflitter,0.64132966
Leaflitter,0.86210828
Leaflitter,0.604596079
Leaflitter,0.110206811
Leaflitter,0.842651629
Leaflitter,0.23674885
Leaflitter,0.746580834
Leaflitter,0.76618787
Leaflitter,0.941493815
Leaflitter,0.350681706
Leaflitter,0.161602346
Leaflitter,0.665343483
Leaflitter,0.427367949
Leaflitter,0.262048351
Leaflitter,0.586863919
Leaflitter,0.130609977
Leaflitter,0.46124253
Leaflitter,0.803655051
Leaflitter,0.247015163
Leaflitter,0.741767722
Leaflitter,0.808772455
Leaflitter,0.095845556
Leaflitter,0.109667291
Leaflitter,0.479641193
Leaflitter,0.582408173
Leaflitter,0.472898892
Leaflitter,0.082691333
Leaflitter,0.410826637
Leaflitter,0.671619384
Leaflitter,0.261585876
Leaflitter,0.575849136
Leaflitter,0.341998172
Leaflitter,0.69457802
Leaflitter,0.272985315
Leaflitter,0.084293116
Leaflitter,0.694801275
Leaflitter,0.610383219
Leaflitter,0.683547033
Leaflitter,0.084263496
Leaflitter,0.339223047
Leaflitter,0.729598762
Leaflitter,0.648085352
Leaflitter,0.755960212
Leaflitter,0.533846124
Leaflitter,0.640169695
Leaflitter,0.806569836
Leaflitter,0.199297787
Leaflitter,0.407484598
Leaflitter,0.454493545
Leaflitter,0.398316696
Leaflitter,0.676595217
Leaflitter,0.303650839
Leaflitter,0.782281693
Leaflitter,0.919676621
Leaflitter,0.196605677
Leaflitter,0.614483299
Leaflitter,0.459683723
Leaflitter,0.589406428
Leaflitter,0.698398001
Leaflitter,0.626160944
Leaflitter,0.381073188
Leaflitter,0.77989806
Leaflitter,0.551061895
Leaflitter,0.097271746
Leaflitter,0.731246771
Leaflitter,0.123295447
Leaflitter,0.669722654
Leaflitter,0.552721332
Leaflitter,0.153651112
Leaflitter,0.72660874
Leaflitter,0.392838214
Leaflitter,0.730183575
Leaflitter,0.702164551
Leaflitter,0.10534797
Leaflitter,0.226788338
Leaflitter,0.835435755
Leaflitter,0.727848513
Leaflitter,0.114987242
Leaflitter,0.550282751
Leaflitter,0.788130893
Leaflitter,0.650961839
Leaflitter,0.670218087
Leaflitter,0.219618431
Leaflitter,0.125360802
Leaflitter,0.528518387
Leaflitter,0.732728219
Leaflitter,0.414439401
Leaflitter,0.743123999
Leaflitter,0.655082087
Leaflitter,0.722204436
Leaflitter,0.243121436
Leaflitter,0.301660955
Leaflitter,0.873995468
Leaflitter,0.556223873
Leaflitter,0.611813027
Leaflitter,0.329086975
Leaflitter,0.128025338
Leaflitter,0.286050463
Leaflitter,0.728715819
Leaflitter,0.90559025
Leaflitter,0.768515039
Leaflitter,0.824541186
Leaflitter,0.307861985
Leaflitter,0.337382738
Leaflitter,0.761755646
Leaflitter,0.381476419
Leaflitter,0.909957541
Leaflitter,0.465882918
Leaflitter,0.825261592
Leaflitter,0.172028817
Leaflitter,0.882795602
Leaflitter,0.583688651
Leaflitter,0.747946559
Leaflitter,0.665876178
Leaflitter,0.478726358
Leaflitter,0.65928635
Leaflitter,0.376556798
Leaflitter,0.42720418
Leaflitter,0.850811457
Leaflitter,0.770522314
Leaflitter,0.065192053
Leaflitter,0.700687121
Leaflitter,0.218956875
Leaflitter,0.887017645
Leaflitter,0.414388812
Leaflitter,0.972157643
Leaflitter,0.426160676
Leaflitter,0.498303333
Leaflitter,0.647072613
Leaflitter,0.903129119
Leaflitter,0.82138693
Leaflitter,0.472628135
Leaflitter,0.489677269
Leaflitter,0.630963313
Leaflitter,0.884092619
Leaflitter,0.09578489
Leaflitter,0.749186581
Leaflitter,0.941721676
Leaflitter,0.861556411
Leaflitter,0.398213518
Leaflitter,0.860728703
Leaflitter,0.233344482
Leaflitter,0.937071276
Leaflitter,0.042448657
Leaflitter,0.420675585
Leaflitter,0.645175163
Leaflitter,0.013910369
Leaflitter,0.745920973
Leaflitter,0.668790387
Leaflitter,0.378892039
Leaflitter,0.101739399
Leaflitter,0.595619578
Leaflitter,0.335424687
Leaflitter,0.506527163
Leaflitter,0.578928184
Leaflitter,0.166819607
Leaflitter,0.825352476
Leaflitter,0.043824141
Leaflitter,0.784087108
Leaflitter,0.297121962
Leaflitter,0.506367999
Leaflitter,0.806321448
Leaflitter,0.788488555
Leaflitter,0.770895137
Leaflitter,0.972622284
Leaflitter,0.327939331
Leaflitter,0.244910335
Leaflitter,0.323786727
Leaflitter,0.253775006
Leaflitter,0.919951934
Leaflitter,0.15011837
Leaflitter,0.87172418
Leaflitter,0.400899373
Leaflitter,0.403796814
Leaflitter,0.255949404
Leaflitter,0.607029506
Leaflitter,0.62703271
Leaflitter,0.865148049
Leaflitter,0.396755309
Leaflitter,0.059026362
Leaflitter,0.818802319
Leaflitter,0.513752774
Leaflitter,0.679188861
Leaflitter,0.395893888
Leaflitter,0.358876267
Leaflitter,0.469313744
Leaflitter,0.453171293
Leaflitter,0.551617507
Leaflitter,0.48896237
Leaflitter,0.379987572
Leaflitter,0.087728911
Leaflitter,0.717174986
Leaflitter,0.512359502
Leaflitter,0.697209139
Leaflitter,0.667739898
Leaflitter,0.213781015
Leaflitter,0.424900478
Leaflitter,0.864239273
Leaflitter,0.497005784
Leaflitter,0.596541346
Leaflitter,0.455017174
Leaflitter,0.765162947
Leaflitter,0.10707139
Leaflitter,0.813945216
Leaflitter,0.205982281
Leaflitter,0.869136443
Leaflitter,0.509670611
Leaflitter,0.770579004
Leaflitter,0.736864285
Leaflitter,0.430775358
Leaflitter,0.749901443
Leaflitter,0.392083214
Leaflitter,0.896091131
Leaflitter,0.571978569
Leaflitter,0.525208561
Leaflitter,0.53010977
Leaflitter,0.401541761
Leaflitter,0.867360503
Leaflitter,0.849364625
Leaflitter,0.748598301
Leaflitter,0.596365861
Leaflitter,0.599609782
Leaflitter,0.918782822
Leaflitter,0.508535199
Leaflitter,0.015216262
Leaflitter,0.63236266
Leaflitter,0.666993245
Leaflitter,0.312736569
Leaflitter,0.467353324
Leaflitter,0.534359595
Leaflitter,0.876682417
Leaflitter,0.744008179
Leaflitter,0.937354737
Leaflitter,0.491787782
Leaflitter,0.188448731
Leaflitter,0.584263582
Leaflitter,0.353287389
Leaflitter,0.432172259
Leaflitter,0.707131823
Leaflitter,0.048177213
Leaflitter,0.96569795
Leaflitter,0.298154366
Leaflitter,0.690948014
Leaflitter,0.421777923
Leaflitter,0.181203962
Leaflitter,0.231887945
Leaflitter,0.046911003
Leaflitter,0.830383673
Leaflitter,0.810095216
Leaflitter,0.519586618
Leaflitter,0.416727102
Leaflitter,0.390957952
Leaflitter,0.720837585
Leaflitter,0.655694599
Leaflitter,0.563806418
Leaflitter,0.228720835
Leaflitter,0.913818709
Leaflitter,0.320781108
Leaflitter,0.74459784
Leaflitter,0.242080374
Leaflitter,0.200715952
Leaflitter,0.718743231
Leaflitter,0.697771701
Leaflitter,0.222705875
Leaflitter,0.376698244
Leaflitter,0.751630657
Leaflitter,0.019931316
Leaflitter,0.481004733
Leaflitter,0.810680591
Leaflitter,0.506017178
Leaflitter,0.355635066
Leaflitter,0.671105993
Leaflitter,0.293965887
Leaflitter,0.653365242
Leaflitter,0.056546336
Leaflitter,0.694366405
Leaflitter,0.801815756
Leaflitter,0.788247226
Leaflitter,0.527743025
Leaflitter,0.371361107
Leaflitter,0.139192961
Leaflitter,0.01206594
Leaflitter,0.537265884
Leaflitter,0.521198825
Leaflitter,0.421284178
Leaflitter,0.268669202
Leaflitter,0.791021374
Leaflitter,0.361221245
Leaflitter,0.860736466
Leaflitter,0.643286529
Leaflitter,0.030794256
Leaflitter,0.372255548
Leaflitter,0.511726609
Leaflitter,0.64159408
Leaflitter,0.636877436
Leaflitter,0.631472521
Leaflitter,0.707211683
Leaflitter,0.562192149
Leaflitter,0.410741086
Leaflitter,0.792383228
Leaflitter,0.768300114
Leaflitter,0.162216997
Leaflitter,0.829456413
Leaflitter,0.322041982
Leaflitter,0.913144695
Leaflitter,0.53049837
Leaflitter,0.215818636
Leaflitter,0.418191983
Leaflitter,0.968636869
Leaflitter,0.492786872
Leaflitter,0.703406885
Leaflitter,0.430774459
Leaflitter,0.168101012
Leaflitter,0.710713805
Leaflitter,0.127025979
Leaflitter,0.352872696
Leaflitter,0.402624842
Leaflitter,0.738798894
Leaflitter,0.622167114
Leaflitter,0.481943232
Leaflitter,0.665927888
Leaflitter,0.649168249
Leaflitter,0.140519578
Leaflitter,0.775982065
Leaflitter,0.608108571
Leaflitter,0.911762819
Leaflitter,0.833080213
Leaflitter,0.320557661
Leaflitter,0.584241716
Leaflitter,0.13388491
Leaflitter,0.194456115
Leaflitter,0.65197525
Leaflitter,0.452438447
Leaflitter,0.093646501
Leaflitter,0.169388319
Leaflitter,0.543488691
Leaflitter,0.662097074
Leaflitter,0.902509933
Leaflitter,0.663644754
Leaflitter,0.304040754
Leaflitter,0.542110597
Leaflitter,0.790730381
Leaflitter,0.180225508
Leaflitter,0.227230989
Leaflitter,0.900434129
Leaflitter,0.44993366
Leaflitter,0.523122435
Leaflitter,0.36762793
Leaflitter,0.457032914
Leaflitter,0.841679536
Leaflitter,0.067075878
Leaflitter,0.474020542
Leaflitter,0.154824586
Leaflitter,0.723732864
Leaflitter,0.488573261
Leaflitter,0.354780473
Leaflitter,0.463465354
Leaflitter,0.403550667
Leaflitter,0.853643171
Leaflitter,0.809165971
Leaflitter,0.425880992
Leaflitter,0.763934015
Leaflitter,0.393456716
Leaflitter,0.732787174
Leaflitter,0.787069656
Leaflitter,0.632477895
Leaflitter,0.573571746
Leaflitter,0.305962259
Leaflitter,0.725131462
Leaflitter,0.484395855
Leaflitter,0.745121924
Leaflitter,0.607680865
Leaflitter,0.762827166
Leaflitter,0.725298954
Leaflitter,0.252360951
Leaflitter,0.879035867
Leaflitter,0.328900026
Leaflitter,0.758396965
Leaflitter,0.861051957
Leaflitter,0.506623826
Leaflitter,0.289408779
Leaflitter,0.207430329
Leaflitter,0.382500832
Leaflitter,0.946049056
Leaflitter,0.376203305
Leaflitter,0.310804439
Leaflitter,0.080874983
Leaflitter,0.522362613
Leaflitter,0.815719294
Leaflitter,0.218746119
Leaflitter,0.241439365
Leaflitter,0.533026824
Leaflitter,0.339103194
Leaflitter,0.326156865
Leaflitter,0.835232964
Leaflitter,0.523009428
Leaflitter,0.722428966
Leaflitter,0.031942969
Leaflitter,0.632164417
Leaflitter,0.554265017
Leaflitter,0.943127377
Leaflitter,0.267679136
Leaflitter,0.37750242
Leaflitter,0.529035358
Leaflitter,0.531424355
Leaflitter,0.627700292
Leaflitter,0.517188828
Leaflitter,0.4369517
Leaflitter,0.051821665
Leaflitter,0.817380167
Leaflitter,0.308217957
Leaflitter,0.73767495
Leaflitter,0.729536502
Leaflitter,0.721236607
Leaflitter,0.255614279
Leaflitter,0.917990492
Leaflitter,0.324539888
Leaflitter,0.468177912
Leaflitter,0.784973127
Leaflitter,0.597663207
Leaflitter,0.210247104
Leaflitter,0.759935367
Leaflitter,0.454198679
Leaflitter,0.349231894
Leaflitter,0.741935458
Leaflitter,0.683597108
Leaflitter,0.540833407
Leaflitter,0.691630294
Leaflitter,0.102857943
Leaflitter,0.346798624
Leaflitter,0.403766797
Leaflitter,0.612689261
Leaflitter,0.515305002
Leaflitter,0.547621334
Leaflitter,0.016283288
Leaflitter,0.749811856
Leaflitter,0.474473071
Leaflitter,0.539842636
Leaflitter,0.7615483
Leaflitter,0.390823594
Leaflitter,0.094055117
Leaflitter,0.098076733
Leaflitter,0.616330416
Leaflitter,0.364089283
Leaflitter,0.50083874
Leaflitter,0.560568143
Leaflitter,0.945066509
Leaflitter,0.29149509
Leaflitter,0.687337327
Leaflitter,0.510054314
Leaflitter,0.549989118
Leaflitter,0.241637071
Leaflitter,0.706508402
Leaflitter,0.716892692
Leaflitter,0.861068366
Leaflitter,0.918914308
Leaflitter,0.470987051
Leaflitter,0.635448937
Leaflitter,0.507182377
Leaflitter,0.725774351
Leaflitter,0.509200176
Leaflitter,0.530025622
Leaflitter,0.58546071
Leaflitter,0.532226343
Leaflitter,0.02570121
Leaflitter,0.586692065
Leaflitter,0.264709486
Leaflitter,0.852231239
Leaflitter,0.923768535
Leaflitter,0.608786422
Leaflitter,0.348457373
Leaflitter,0.365253656
Leaflitter,0.157792201
Leaflitter,0.676013075
Leaflitter,0.717666137
Leaflitter,0.367055538
Leaflitter,0.081739847
Leaflitter,0.553716957
Leaflitter,0.726835921
Leaflitter,0.51535814
Leaflitter,0.210313442
Leaflitter,0.381903064
Leaflitter,0.424210288
Leaflitter,0.855968382
Leaflitter,0.299588827
Leaflitter,0.368910986
Leaflitter,0.843023067
Leaflitter,0.515224333
Leaflitter,0.725038814
Leaflitter,0.402068923
Leaflitter,0.302334899
Leaflitter,0.727515713
Leaflitter,0.848105092
Leaflitter,0.712312289
Leaflitter,0.457777426
Leaflitter,0.065819175
Leaflitter,0.719243
Leaflitter,0.20291046
Leaflitter,0.276571858
Leaflitter,0.161924653
Leaflitter,0.310227249
Leaflitter,0.26541198
Leaflitter,0.224360677
Leaflitter,0.808938923
Leaflitter,0.422096494
Leaflitter,0.681761685
Leaflitter,0.186885396
Leaflitter,0.35478045
Leaflitter,0.751682578
Leaflitter,0.806912701
Leaflitter,0.720563566
Leaflitter,0.180420811
Leaflitter,0.076547467
Leaflitter,0.766578441
Leaflitter,0.537674426
Leaflitter,0.67656126
Leaflitter,0.961772994
Leaflitter,0.380137036
Leaflitter,0.530270821
Leaflitter,0.769547432
Leaflitter,0.904311524
Leaflitter,0.799398693
Leaflitter,0.780730852
Leaflitter,0.864216342
Leaflitter,0.220995624
Leaflitter,0.188206486
Leaflitter,0.262256258
Leaflitter,0.189451074
Leaflitter,0.472432775
Leaflitter,0.053878125
Leaflitter,0.438028914
Leaflitter,0.207037251
Leaflitter,0.724683331
Leaflitter,0.425760861
Leaflitter,0.498808296
Leaflitter,0.152348695
Leaflitter,0.320464975
Leaflitter,0.653955078
Leaflitter,0.311740705
Leaflitter,0.915138767
Leaflitter,0.683232252
Leaflitter,0.115609868
Leaflitter,0.734027754
Leaflitter,0.481735068
Leaflitter,0.639107469
Leaflitter,0.711376997
Leaflitter,0.579841217
Leaflitter,0.383020757
Leaflitter,0.509784477
Leaflitter,0.557909901
Leaflitter,0.538466771
Leaflitter,0.775739209
Leaflitter,0.051514103
Leaflitter,0.67723236
Leaflitter,0.622187944
Leaflitter,0.145143525
Leaflitter,0.468727153
Leaflitter,0.713084835
Leaflitter,0.239612253
Leaflitter,0.494976397
Leaflitter,0.600495125
Leaflitter,0.476721285
Leaflitter,0.915312519
Leaflitter,0.092121944
